0.99613442839904,0.24672715680827695,-0.5244232726340852,-0.12533743040388073,1.120516040573757,-0.9078391499828556,0.8274854126234041,0.6516685574714189,0.5186970853006156,0.4962560505186834,0.6015042255958705
2.0834336828716644,0.7629736620706651,-0.008376412473050432,0.49901710797542953,2.16011411825226,-0.3434838449817177,1.0870782569394546,0.8925655375756378,0.2331322775334357,0.6762160239905081,1.1039346993241899
2.3674483083768454,1.2271370434000441,0.2673855619173796,1.0690055753539343,2.5424988395292116,-0.4927867516629624,1.398593373818413,0.7101335158323975,-0.022616713427384166,1.0290697692699913,1.590150790458146
3.329154692553101,1.8259927822692457,1.2748820445558915,1.738078391470132,2.812404043394742,-0.3181033875862153,1.1864357948062885,0.6080541988819061,-0.28127385018729634,1.0478335062240522,1.8462474285675607
4.095201076907007,1.9859075675903306,1.0736882944617423,2.0994273362913694,2.667813908099318,-0.9212198284464057,1.4177129618432298,0.1611734113260347,-0.2733530931676026,1.1945675076141062,2.4245439008090757
4.828118834439883,1.7891579787433816,0.9026800646135449,2.4291274923241084,2.546812551037515,-1.2071136409586134,1.95065008134852,-0.024747959913931195,-0.16197444100641478,1.2915939931253744,2.8296863017893146
5.171061438396148,1.755013556280736,0.9113972121163367,2.434354142889828,2.407345568207415,-1.994505947436288,2.252000754092868,0.03891944284007842,-0.09943823217528006,1.5157859370079811,2.813487589026271
5.84353040168642,1.8566333298594973,1.0912754889593856,2.263418514571372,2.063989809579452,-2.3344149715805314,2.530313727325124,0.31486143519604237,-0.2352183543722839,1.5507747523052478,2.85274680392354
6.222167572832554,1.8111275845697665,1.334654640180137,2.334866413110855,1.7458736532364774,-2.686066321383101,2.1952394938228803,-0.03473061734782823,-0.015028581775008376,1.7197030008391085,3.072283110455806
6.359771160888331,1.4084322311984483,0.8608819142123343,2.239057574759815,1.122573876163898,-3.133301183470352,2.480021849634066,-0.26307479177796356,0.16329463947312955,2.2635976363080212,2.9358645329717943
6.386389409469323,0.9783629274786283,0.3669941905589347,2.3519913984556116,0.9946173691805198,-2.684645369232951,2.8713690984257663,-0.8074179051075832,0.14762700457083627,2.7771317624255225,2.9516832704117113
6.253204644231628,0.558908465153987,0.15277594745110734,2.520217423611235,1.0066631614915431,-2.4340039300818193,3.110831001225534,-1.5574072230535554,0.39949704566958805,2.698791245043137,3.2738012295007337
6.591571278294992,0.11807790251738348,-0.0562989465721867,2.3372007029357373,0.806760798904412,-2.6801900997827994,3.189002864178352,-2.084396778961917,0.5027953048330305,3.030781774286674,3.0712242553220355
6.864097696787689,0.34874746496697095,0.6053563094275525,2.3959037721927925,1.1188205429923395,-2.8737814855735917,2.3478340831420654,-2.1021171661822677,0.5288659607020259,3.1345127567481916,3.3655367971102805
6.881902676737059,0.7424791894973913,0.716937015383551,2.6357814362609187,1.1911364006179377,-3.0266643684563266,1.941483969698099,-2.2440646436591596,0.5135707274098583,3.16725649736761,3.9783564234556774
6.48580557448181,0.7382061517647247,1.06052718041964,2.5548601011122725,1.0773764196098798,-3.624286707354076,1.8153863684352354,-2.4912806274823063,0.8363724142075178,3.5318207846805656,3.8522718873889863
6.287384425193175,1.2408729153127878,0.5120279513843825,2.5640225247285637,0.5128019671486324,-3.324772253630357,1.775375013433873,-2.437362318625936,0.8178289681673193,3.992523683720019,4.144972059368522
6.368057422903431,1.710045136775748,0.8490688948681021,2.5784716051144123,0.5745875467532782,-2.725434419940246,1.4502335358948955,-1.8766617247192745,0.7491653200214518,4.032862941591823,3.4035653028571633
6.476368990500189,1.6884270838415918,0.7598531750343223,2.5330750830610436,0.3535953081599007,-3.116204852962137,1.3255378156326194,-1.6555502715135364,0.9287448214286809,4.285584635404028,3.2554040609597923
5.809276318607458,1.726286040704332,-0.08494698915147259,2.434450505443217,0.2210623112719025,-3.311093506659236,2.5361810262243094,-1.6352515049321346,0.7449640177283716,4.4637506502736715,3.950825213248302
5.14287830005098,0.7015010212849514,0.44207666292376224,2.2873212316972693,0.23247333962556332,-3.4174927634249475,2.6064354073132328,-1.4156468348550377,0.6011435061171226,4.8187263958267135,3.3955178308747493
4.219896493636736,0.16496654039767555,0.9245799238431167,2.1301528910160545,-0.2889532045968348,-3.3888159645507825,3.0528425067363973,-1.3283713561367823,0.7518566055200405,5.002970299857114,3.179881383521351
3.0275595665323687,-2.221995831385388,1.711025172212091,1.6822911753011525,-0.8227128370270685,-3.625355561543652,4.269603914464518,-1.3460332509906285,1.758333649049545,3.7177644593727166,2.6123433153387707
1.1712864649005545,-5.085792288867638,1.3919639945814155,0.9673648152410983,-0.25522505334921664,-5.090362459209908,4.414904523601402,-2.3820021737059505,4.259330584995713,2.054923990562507,3.1629758351433455
-1.1677208618479225,-4.7026091537152555,-0.2852943581831249,-0.12983590063693207,1.2786579218746579,-5.9614396344091265,4.474338047809444,-3.503532938879986,5.6309236081016385,1.6791724530281318,4.818489237258547
-2.3843804618090916,-1.5623015162821208,-1.440354764279009,-0.9629775413585878,2.4402895141117464,-6.424656331767346,3.9365492379834817,-4.266222603199284,5.262494410549049,2.277904569883618,5.7863020118699
-1.9092587409655597,-1.1967053950911897,-1.4086452696318092,-1.035632575610275,2.855193490810002,-4.508951907966544,3.0009388303938853,-4.301150645612244,4.296175663774222,3.0247465237723112,5.220625984378437
-0.2811142881245141,0.6764393722490141,-1.6181680999240053,-0.7347623472214507,2.6183540079778247,-2.117016538349258,1.775209795407838,-4.142380561666765,3.492017578910751,3.750426644601387,4.823813109072786
2.1793956102006917,0.7354189302627141,-1.9012271742371571,-0.05596224345918799,1.5243425683564171,-0.5765121521231347,1.9404369871320122,-2.582719826933555,2.9038894389012917,3.588604369055539,3.9640758298596404
3.9085779561714205,0.5203187923518106,-1.3785914032077287,0.7289773977497049,0.97810339649739,0.3650174107794694,1.9510648365010126,-2.0052334872509894,2.4696945246442685,3.4111763310637166,2.927944072446106
4.785424858065615,0.4181094380993561,-1.0344754872852304,1.2514268274191196,0.3031192005004566,0.5158783998995561,2.1701641378103975,-1.8733660162845722,2.574514023744992,2.8295215267978593,2.869814978407593
5.54770542541883,0.28890581893260037,-1.2974216757241885,1.4886906912208564,-0.20865958821866964,-0.1029170202051477,2.861511665786445,-1.7814750662831422,2.5860779249787105,2.0382413168500872,3.106981331818502
5.759344846600252,0.37641454024035736,-1.1810140864278456,1.2241506132998652,-0.7787839972966762,-0.5295854297755127,3.281968694721567,-2.3813792372345426,2.920841529792207,1.5931738282781684,3.3967212073672686
5.966939958956323,-0.11938315142857914,-1.2534205224386787,0.834157363889295,-1.3677897224537754,-1.0212746729634476,3.850818329179797,-2.648297750609206,3.279607804174939,0.7952600967050253,3.2923892492829854
3.8336869391016593,-5.246521068102757,-3.1157751229023525,-0.9986950697538237,-0.22029669650616945,-4.573395013431326,7.265808467986683,-4.5098205524535455,4.530200351398299,-2.1171289825381354,3.552530809797161
1.1483726718986584,-4.930450819781806,-5.945974502057582,-1.931383747254132,2.2541090523146927,-8.89032510868987,8.024630243181411,-6.998056141692745,5.024159629673198,-1.0748236499776676,5.832508914929935
-0.8825385277560232,-4.520613439247694,-7.93591372976114,-1.6888122640403125,3.668357451205358,-10.92339015004665,6.462081107426439,-9.906169171109017,4.29067983194881,1.6443158217298266,7.177495451825193
