1.0351689680312524,-0.09659689112358999,-0.7277178064777842,2.0371741528344507,0.0873314592633789,0.3417155537288644,0.2962170358952825,0.3217081543009171,0.36660600423119677,0.8989442186494165,-1.11186882531756
1.6546372226167532,-0.031097030368065007,-1.183650142736941,2.9909484825531845,-0.01754062380638305,0.8246888798266989,0.37385511845229397,0.45361770218683856,0.4464971258479413,0.799153661830767,-0.7955729669059535
2.283024126529245,-0.04925150547619442,-1.15779960003688,3.3551540781064793,-0.25564699267758983,0.7550831975419479,0.6271134662539992,0.2750362924124174,0.5288152834404253,0.46762668859246875,-0.6930483656847503
2.663067556203246,-0.24289864447532344,-1.9578795011863468,3.3656628850878283,-0.8739568583465916,0.4123303400250934,1.4250635156304656,-0.11111657137957673,0.571483560570535,0.3552795785892047,-0.6797240762817532
2.918824184808358,-0.5881162760409865,-1.5284150346328191,3.5457011407010794,-1.1770811984317524,1.0232355195042602,1.1367885490164842,-0.2932344823343572,0.8233294675143437,0.36319843829157106,-1.1275956952741681
1.9260716140489684,-1.7210462267669948,-2.828851048422676,4.091155536267139,-2.5928417629982343,0.9012758575593351,3.0053563998116966,-1.0794005998453722,1.3304293519714503,0.4014650362115051,-0.834337593757593
0.9739988512916148,-1.2280861439813382,-2.999704818263325,3.9849806499419946,-3.7110536666794616,-0.04319951562148361,4.956640798262955,-2.183224445860751,1.417655303727996,-0.30321452613547517,-1.1139259638134407
0.40147405463394104,-0.05982531967299193,-2.0770823843458794,2.744507046858179,-3.0175487647415524,-0.7926939003263977,5.886360593523069,-1.9270890125243836,0.445930636612367,-3.0677227077767917,1.3831644677857533
0.09625000019734631,-0.4741476256221211,-2.3229992328562483,0.8538872314184985,-1.9916540230626556,-1.7045593724433337,7.189116012375335,-0.9968327134099797,-2.077530997654462,-4.360619500689108,1.7925493990471237
-0.25241694287284133,-1.5064473922833352,-1.6832415657587125,-0.5814403010353308,-0.8402695648764356,-2.1873613774550726,6.708222271400242,-0.403038243046808,-3.9731263631797047,-3.7655238430043534,0.2258358646989933
-0.3053123683723986,-0.4738972501461942,-1.5379617157636813,-1.288791044964884,-0.2660356840876297,-1.7011744330722505,5.567236072264988,-0.6167651621778649,-4.5703399637965445,-3.347676457864795,-0.7620927054019722
-0.6493027504888642,0.03226408857183294,-2.3134702760038515,-1.6704126855849557,0.011365646530635765,-0.7998621350633002,5.352362370644549,-0.6896514654061836,-4.813643985469868,-3.1834460000073737,-1.1806482465326418
-0.3182185490488374,-0.3122751953703057,-2.9306271681912914,-1.6374130202698602,0.7285719982478731,-0.3802949794406105,4.742676186548419,-0.20472256800419517,-5.255683117071918,-3.2053262488679986,-1.846415019859215
0.38416724322692075,-1.4136958174279606,-4.031945200846744,-1.219969330320413,0.9018520713016003,-0.4396624438589188,4.104982649191864,-0.07991718565064548,-5.55158429402708,-2.842733865947457,-1.5400728683772733
1.3734309437571872,-1.2965272474590865,-3.9980253999437867,-0.4460061326515597,0.04960282253413639,0.9584537656949859,2.878607748136341,0.28832998822935213,-5.19711063778874,-2.6460372146363658,-1.7780182614322841
1.7615407664433422,-1.319975566626575,-4.923329805618549,0.5602659002632603,-0.40464763670122184,0.46720681082397997,1.6967552566221662,0.6747587123173742,-5.020394514611535,-1.7652958837337795,-1.4459153398200102
1.2966960284823958,-1.0043195310661233,-6.615604195526598,1.4854363104704416,-0.7704220986923616,1.0326832934462065,1.7022210444273043,1.0938815796539416,-4.3271892143533,-0.6474272946122395,-0.9427359205121711
0.9057827614301661,-0.056990771756305875,-8.315258383321886,2.041774587421276,-1.3591560900033026,1.2604741547857456,2.4839105523353786,1.458547701549768,-3.8412529686535177,-0.006075722209438722,-0.23789320333848366
1.196000032313374,0.1441986188096946,-8.554905612367328,2.5697388128939784,-1.8369395474668546,2.279710145134211,3.7978005651150166,1.336234015204103,-4.153111637270698,0.9685946421781974,-1.1263050033668447
1.4205337252673669,-0.974608631815944,-8.363087811319524,3.568207716624735,-2.5428963399501727,2.466927228209327,4.909797983725802,0.5609058536504609,-4.017256342704405,1.8222491960135383,-2.4647188172865064
1.6197310893084975,-2.441914173034826,-7.509937220391755,4.783127058001188,-3.0976153502008184,1.5469475638589656,5.312281813121511,-0.4129750348718063,-3.8412021820761475,2.546323834132373,-3.765952589829432
0.9202978440001309,-3.7404116805503707,-5.764687217244078,6.116622933155337,-2.369756134690089,0.7753859976226753,4.2292272702098614,-1.443100627814806,-3.2537945284773206,3.1899006668997405,-4.017131653801868
-0.6263721396612634,-4.510629989428714,-4.70363885423788,6.804443152956466,-1.4104543894964725,-0.49690735242880757,3.9231843233757333,-2.8149841725254543,-2.5362067162166486,2.950275027789231,-2.8139921880369387
-1.468973896324651,-4.619102084522565,-2.6105399765017796,6.635132557619424,0.10261860915701426,-0.3030305887967557,3.625925959330515,-4.213124445504517,-2.391842651689166,2.7797998307405356,-1.96162236039583
-1.8969142309902738,-3.6382567397773684,-1.23102647411473,5.955024050946975,2.1032412463776984,0.1969599352582782,3.458963962594275,-5.510968363400852,-2.260466482437166,2.2201030738294762,-1.132889576631398
-1.3584511218096527,-2.8060759931380233,-0.11076664623100241,5.397875733018187,3.6119088234607815,1.0824908315209558,3.171769193828991,-5.7177386853274665,-1.7870856651805231,0.7632175597902764,-1.173845513269302
