0.6621604059788413,-0.8787056703796735,1.1508571573348292,-0.23760656710858452,0.2925724045604019,-0.451680631554912,0.961516130411199,0.683061294734678,-0.936479532554629,-1.228867359930577,1.0007022055201678
0.8958756103487457,-2.029251933563057,1.7125141615218715,-0.3956807873566303,0.766795526997713,-0.7045644559662053,2.3340484412819498,1.3498543214341665,-1.896481630143448,-2.7549913296768724,2.848070871610046
0.8940031935096153,-3.6454401449881777,2.0581830772985823,-0.8520291148802892,1.532408405375709,-1.1522103934546035,2.432405481093893,1.4336079697007373,-2.2362493125762506,-2.275863748126496,2.8032029840401163
0.9985926868135043,-4.579091685348777,3.5147052145257005,-0.626795094828606,2.602899712487532,-0.5764404032343178,1.785049784108992,1.7280511949739819,-2.3269215231560434,-2.0308829703451856,2.503266984104995
0.9831226955390291,-5.237631630105489,4.352685368674642,-0.6524647805527803,3.432852159063264,-0.7844532318490276,1.8132571527545953,1.734947287646177,-2.0287323649899065,-2.249593769300759,2.2893695677820585
0.630906431606288,-5.037066943991284,4.31668238489263,-0.8364941608708307,3.6328230034781925,-0.17410739156020894,1.7952145829074766,1.8990288836793503,-1.6957594842616088,-2.7738608646933134,2.923591171451647
-0.01314453606275956,-4.670891251413692,3.7587620791374516,-1.3126480615311582,3.843790081484361,-0.1184782425658991,2.2886755172282567,2.7461716653680863,-1.223739007933431,-2.971387514053492,3.7272951601925963
-0.3747806612549166,-4.714438371544876,2.8956519856905443,-1.9675533911668301,3.7208898747649655,-0.03534985814130365,3.0657133969422956,3.6398838064293124,-1.3306300019429305,-2.8029328007158107,3.750680597301815
0.122813962099377,-3.97367915340226,3.660728697012084,-1.7886538985187177,3.563517447050402,1.0035122905234035,1.85046991679532,3.9234308572489702,-0.9616133236551636,-1.7787788616259554,2.87873873692466
0.5914892534604695,-3.564870269413743,3.797807727780553,-1.614116372611255,3.331247215317357,1.3783459168821859,0.38184290934396237,3.797629427170362,-0.5308744681235571,-0.9572587499533425,2.268559525106865
1.4595944096376519,-3.4001820403378327,3.816541454214658,-1.0177488559915306,2.867617365193847,1.449388081871164,-0.8301870341431474,3.6788078220370344,-0.29259917280345904,-0.6221395449688107,2.4919366000436516
2.1292960456332253,-3.176650182706995,3.603638073413011,-0.41667804980374434,2.3470531236417256,2.1649891778633474,-1.624857479396709,3.1638900660291736,-0.2283482064147984,-0.28577429397577525,2.558136202495233
2.659083347236528,-3.2541194631883834,3.960141437848155,0.07484070098182102,2.353965567089739,1.9015111093460848,-2.427468609155824,2.6749732884188115,-0.3070471851985451,-0.07000214325555187,2.6464247452389884
2.7787096584460778,-3.0853931863701423,4.615710705528684,0.5534927703085273,2.132808822216789,1.33675982580639,-2.4763272810706054,2.113308159008187,0.016141228407870356,0.19000766847729889,2.784866969218001
2.804011287011735,-2.721509879869128,4.514250966648803,0.9458990308692727,1.8748466075222094,0.8183674067557588,-2.3783292458740033,1.8773520308685239,0.05615197711449668,0.29381937349106124,3.1250344382702324
3.365846638267422,-2.406768367259226,4.417178168581536,1.3595585541069495,1.5071749196570199,0.2488122550723578,-2.092199051762537,1.598459084994093,-0.13953427431858076,0.23846486240848397,3.5342071314821184
4.004689894777604,-2.135734449326442,4.494849587261536,1.617819302214744,0.888923650891372,-0.8400637565556294,-1.8388122907881252,1.2239276090721152,-0.23526526291580613,0.023968988800408875,3.7382403273953204
4.306567477375501,-1.8645762316799424,4.131953697460694,1.8367102468986556,0.569573692265462,-1.7916617223366853,-2.0037458585180654,0.9702767948966892,-0.06023579266184054,-0.06622651060963569,4.108748061395408
5.013389590560852,-1.0611170688163105,3.8625258978755523,1.5207643263997226,-0.34597152891754157,-2.253111687275355,-1.8429996565602307,1.1633677152192634,-0.17158615491473506,-0.46606672362164325,4.549501741919869
5.3162776094563,-1.0291052126865539,3.814662220905665,1.1244957249590715,-1.5840705217542754,-3.3063057917301153,-1.251274505531273,0.8773870394179165,-0.13851507363874196,-0.23339919071221338,4.486387482396495
5.403955161902441,-0.08622865761177656,4.113540708083013,0.9129023882811702,-2.1439886577334333,-3.847867312991849,-1.144605819391679,0.9604021161929026,-0.3657254887103254,0.09772606809810469,4.9186075158278335
5.300204802427441,0.3637161830023825,4.0421629720986525,0.7549270440838161,-2.2364474676137,-4.051041953481357,-1.0381113214656494,0.8935859552102274,-0.533225560628386,0.31440358657566103,5.34969110182559
5.411895152403178,0.7971816117666009,3.5509707986555865,0.39294819454394747,-2.5467269733905624,-3.7833477724015245,-0.8808054307050066,0.7177481849580737,-0.4892381412630604,0.6312427801973777,5.590222762670356
5.650880867705254,1.0815121305377415,2.994732141148023,0.3672432511047152,-2.791418720126166,-3.9369814501044127,-1.556133543159961,0.9240930869257828,-0.60913097493689,1.2664923837506268,4.93300469441395
5.66267720567382,1.1094621963360096,2.8139239972178265,0.4274039936075408,-2.676201504182047,-3.8985458371587787,-1.826547138451127,0.9374806369029696,-0.9793638118144843,1.5938200944525636,4.943777557213973
5.474590038189922,1.052405548298224,2.9493636649891157,0.39359909893180955,-2.8764322376751736,-3.5540327206716915,-1.693478789975471,0.865528702848471,-1.1166176089478925,1.8896012552585435,4.979747855183094
5.392435115803829,1.1420784464218834,2.7691333827162206,0.2473523001220197,-3.428105107988308,-3.809261031834653,-1.3065503499988016,0.6802871644182842,-1.3139032020453516,2.3675265128280816,5.488869744289598
5.400896682346428,1.4733265357395509,2.4732775475173785,0.2374658839425185,-3.4540605232366675,-3.562435483147606,-0.7960441948649737,0.8632179931628419,-1.4256862285360006,2.4350333414603185,5.835393589262889
5.368063232670006,1.5000646338062025,2.1718423969902694,0.19447723128966962,-3.0197372967812535,-2.7829122195609273,-0.3424546751857547,0.9043473889446026,-1.4479036668519707,2.6584930744833577,5.45611916950979
