0,1,2,3,4,5,6,7,8,9
0.6677086892475913,0.032982403602845704,-0.15515180004885143,-0.11847310558974573,0.11829429851774863,0.023853143619380162,0.04268082571696183,-0.19040111100670803,-0.035073529802964715,-0.03394224728457964
0.04865369597973761,0.5222200208719786,-0.021148791029310294,-0.05169041624147728,-0.2131279099400937,0.07303652725728416,-0.050318392167553655,-0.14106023396916748,0.08911968155731916,-0.24459962297017848
-0.05546458706007687,-0.05231813203129633,0.7300384577477598,0.0774970088257183,0.10431547259908489,0.10366752675983405,0.07413171205807073,-0.016613091109317742,-0.07660286074261563,-0.09697098992722608
0.10303005787069672,-0.04751128457308611,-0.01129744243382702,0.5474112519386409,-0.017594752587988406,-0.005968058598894166,-0.10760241976993626,0.06294893391133499,-0.31966761661066745,-0.1530464617880973
-0.00951259925829604,-0.23127578301743226,0.1297074799124536,0.08008773935342246,0.5774975271936204,0.07840457562042621,0.015055744071206226,-0.10716476077765254,0.07068074288654796,0.020568438076285268
-0.014312718476143545,0.01564601631819843,0.07322475136648682,-0.0015959233790466645,0.02422585814075763,0.7087851594221813,-0.018878015133130702,0.043478285683747446,-0.028113350278780157,0.10496744605666286
-0.13589752198607252,-0.14662465772382413,-0.0728855807900579,-0.10642554856312944,0.06047193676044605,0.05644694539541502,0.7002235050636785,-0.1170626625786812,0.009238302295786831,-0.0727923214932757
-0.05157020284844053,-0.10599771161326553,0.004207551270094312,-0.03831484668431358,-0.10178829223848852,0.00317698578297142,-0.1449383246772713,0.4485889456955616,0.06794562561752727,-0.06834189826439964
-0.211064003784519,0.07744448666793774,-0.12047449110786514,0.11171276100472316,0.1464855185578503,-0.06145402632617105,-0.16657015215933732,-0.06998991184069857,0.6748307610953678,-0.051300052910799074
-0.0019084060574590365,-0.13450262478793745,-0.08220645237096283,-0.07357440541325391,-0.02894573766655834,0.019492720454374772,-0.21461720272247617,-0.06096383241201884,-0.05619175084304196,0.5319775587347988
