0,1,2,3,4,5,6,7,8,9
0.6925748202587038,0.055498201742701356,-0.08803098634163513,-0.051714248501820353,0.09241868942690631,0.08341418866265475,0.04373230928423452,-0.2306215237472847,-0.06084939790137239,0.023897018641827247
0.025774148280414064,0.5170109825895396,0.02751515953616416,0.0045804497824922,-0.2394171100506248,0.054452334583987363,-0.06760212122892975,-0.1395889899265782,0.07481253626158353,-0.23557439822765905
0.05632283476255262,0.024469782099846356,0.6509395103246534,0.031669451170966666,0.029972724664921912,0.08028537961251302,-0.0432927044646725,-0.05856588332233867,-0.06838135155520692,-0.0333878663380323
0.09557443992941143,-0.013812016636473395,-0.01654861761901495,0.5511181120767107,0.08533226174851921,0.009159556151238573,-0.03307941257943249,-0.0609165029342116,-0.189116023318364,-0.23187177399855086
-0.03342381206091892,-0.189404567153673,0.10271098301921433,-0.015301094355591982,0.6348928203974133,0.2048997165408972,0.11185343592829931,-0.11394059356564447,0.10291280737596611,-0.05226830911916229
0.0722938492188657,0.03322569182903125,0.0766913906465323,-0.0011562803841301452,0.014487892178137892,0.8245335179555257,-0.07670846741033902,0.09657778675725162,-0.03426373474945027,0.10113379607713623
-0.1367092122071711,-0.09619506463113016,-0.11754326885722215,-0.15289917974081688,0.004072847802151245,0.0786225786928444,0.6494806264040683,-0.08381812954475348,-0.08808698765538434,-0.05017284366189921
-0.02254686528751519,-0.14645237075997677,0.004857332764516224,-0.054892201938305955,-0.11749634365588522,-0.018568810822697644,-0.2575376268500664,0.5160191539297998,0.014634281319979235,-0.026779710616453206
-0.093951583842252,0.10294489156400403,-0.07724144433454845,0.01478971829034487,0.13337177799895325,0.010061437451894285,-0.13584699450288754,-0.09305034717393645,0.6168429183447066,-0.04877506182206528
0.09101172099269988,-0.16001408351536298,-0.1225229297081671,-0.13515703906007964,-0.02713492422033392,0.011552740214910796,-0.11545988089044402,-0.056897656255988714,-0.0022262497875893154,0.553684697805559
