0,1,2,3,4,5,6,7,8,9
0.6464371210297414,0.018779736623551282,-0.1561712361851531,-0.10227728955501743,0.07140242825847412,0.022044141600853724,-0.03669961447948387,-0.17888385175535326,-0.04754678104168192,0.02728059912141315
0.05355807917958813,0.501606146125773,-0.014541736914344806,-0.036244672079748574,-0.21334334086734094,0.07620412495346446,0.023731323907772897,-0.15751088848146755,0.0687093607289394,-0.2659080177433291
0.07361818756025751,-0.040873800370382095,0.6482928804424729,-0.028673236779100667,0.10665871772869609,0.11787814313118888,0.05511085969871163,-0.04296565314599171,-0.056529476147425886,-0.04813336901990848
0.06815814567365966,-0.005319157004676627,-0.03440827468592781,0.5818388730704309,0.041425100176198895,-0.047855947524861144,-0.17862696429249852,0.0687789567864262,-0.22342446153163226,-0.2032154068969544
-0.07742594398770351,-0.24182837615309108,0.20268651214006378,0.09399088459087059,0.589560790554404,0.07423870882000924,0.009397578922020635,-0.07213037529763923,0.07484555144097492,-0.01282522500838247
-0.0004486979599054117,0.004120424630920484,0.023254238668473565,-0.022914923751014928,-0.021576874081258114,0.6160898623529681,-0.009638397848658919,0.045316568226356164,-0.04651106031185695,0.12866509875256132
-0.15008415552763876,-0.1335316351093512,-0.13259847880647496,-0.14392865445654499,0.00126154934479562,0.08294781933030078,0.7392028063940714,-0.1281178831128012,0.03429070108500068,-0.0488167418574992
0.044967365717050664,-0.1154720311851902,-0.021498229327618537,-0.04122970924313149,-0.10575656778132017,0.019645251890947093,-0.18735877985816665,0.4425964739374509,0.019127816425003982,-0.03580661714912416
-0.2155558826902046,0.023160473740383734,-0.13815585236849617,0.0624915822146613,0.1368915067258328,-0.07124101396240214,-0.06980444287487585,-0.05874221009645115,0.6663002656185827,-0.06257390223179023
0.014093944758938543,-0.12965318248948846,-0.05725514006662986,-0.09829330649993426,-0.04805319737342966,-0.005952226807346955,-0.22344605496164338,-0.04563856496474743,-0.08463881442945625,0.5481359373207265
