0.5194559422010044,0.31471526489066654,0.5240994857826415,0.20233720455407045,0.373940132706356,-0.8414265341123393,0.22869960247993784,0.802092969031742,-0.008194118558649127,-0.20531732958070048,0.4439832372673172,-0.2893389671170853,0.2455110760047903,-0.3311610006659507,0.4281392314714468,0.28972111628915304,0.9083197319929874,-0.06756211170443005
0.3061380751878088,1.0628538318267644,1.6470160723132388,1.1950773042126708,1.127871054597596,-1.1297683211340668,-0.010890450977284194,0.5916327560350424,0.15880882848388367,-0.6324150929314911,0.9564743005263066,-0.35603037972461793,1.8631261285532854,0.5459807161291772,-0.5269944896955288,-0.6341760760118703,1.9485665355171204,0.05948406257547634
-2.2568400558829826,-0.502440751317466,1.064768279266512,2.5325393372950327,2.47007547640927,0.43890058418644995,-0.13177319725309267,-0.8019348495248408,-0.9594869057954957,-0.7349813465854921,0.024163898190023403,0.17158580760741704,2.1111026810782763,2.1960870870482565,-2.7313089187854867,-0.7795155859210061,1.9732959038644815,-0.14535545126258942
-3.1741260290499844,-2.5238667029424393,0.4056248658677982,2.049060352594761,3.478076251038727,2.0924955623179375,0.0263133185648165,-0.20675345221744124,-1.1396397864110892,-1.4801448531214167,-2.547618827055909,-1.328558253914525,1.1077516001897303,0.8620585199090383,-1.7519320884247673,0.8803664631371771,-0.7423469608147697,0.7787160351684373
-2.183741864160574,-2.7009021278160157,-0.294204918219765,1.8682125202586892,3.836106013327619,0.92180181511026,-1.3661585002151695,0.5229757757222577,-1.950183941988925,-2.559923291650598,-2.1776518667599998,-2.0151284599284587,1.230087152532196,-1.1675341753833772,-0.827644166764816,1.6620655370290993,-2.5973286275099365,1.181292977109841
-1.409433173020859,-3.051559793077031,-1.6242281169997677,2.2427685950740646,3.4332867497120185,-0.6541858340859432,-1.5608151540222952,0.6974223443373837,-2.8025051640548675,-3.216775092232439,-0.9424212193388394,-1.5907387226981762,1.4667040903320396,-2.8300612483367287,-0.5623067814331266,1.7892823247785872,-3.7198091998532146,1.8568524243063287
0.4477383856298289,-2.787466629778956,-1.7534456588844693,1.86953183223851,2.8192405629649238,-1.9349003503596713,-2.281687545841444,1.1055988395387906,-2.8601303689487367,-2.9103939401167365,1.020298254282872,-1.1049975083432917,2.26506655290605,-2.694923058668889,-1.825015671419829,1.798430857578575,-3.5982137973513026,3.0411510872692027
1.0999045357186203,-2.910525538311876,-1.8451744547349282,2.2015084361254558,2.002034682543722,-0.9283610907880395,-2.011813035892987,1.365564377508156,-3.4667995651199344,-2.600613590471867,1.8655662539324775,-0.07220923333823653,1.5712557250750452,-1.6787594468233442,-2.0514464338378113,1.634089678753602,-1.9601889404601935,4.036648797893741
0.5906977126862459,-2.7922721601193112,-2.440090051441171,1.1322409915330585,0.4582260743576742,-1.4699995614016903,-2.3338625358522105,1.4487456558524943,-3.820953860259837,-2.0971351604957698,1.3876353880808434,0.671433281017102,1.497506111588175,-1.590660119894643,-2.0953504608205025,2.651745924991082,-0.7793791400039399,4.976861872674888
1.7257060671868911,-2.941372698779821,-2.1821189818593805,1.4915902988061354,0.32744462200186897,-1.522048230880622,-2.8450667647852583,1.2371757590079568,-1.8502564948769418,-1.6933777144597117,2.2104890848517327,-0.08460581928092295,1.0486007882136852,-1.037435297354787,-2.2946959827653357,2.220804389480852,0.42375853401567287,4.705722345687957
