0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.6480438326129204,-0.009221038636853683,-0.1686975096659424,-0.053045713344186604,-0.04928823416471398,0.03319435217818964,0.03812641537719992,-0.06500421663185209,-0.09944158252022048,-0.08450624840173991,0.0015804675200046477,-0.03359939138010234,0.04227318900623137,0.009799674592184922,0.032896453109893774,0.12081844616519392,-0.027426759477597273,0.042882965789367
0.043171400267321955,0.25646258391823146,0.045004660925469314,-0.06474835670168444,-0.035396363255879755,0.01878542219101004,0.17800110689344587,0.05370748934580331,0.03450329053524233,0.1552002749274211,0.023665364262687817,0.09404691488740939,0.05291375679495234,0.030469195472146396,0.10327789329345231,-0.03597537946234108,-0.06825916475196045,-0.12386812035630118
-0.040738381434154626,0.09368026806537413,0.32935188008636146,-0.014499235974751388,0.005797826734913691,-0.10492558429553639,0.057171345740783155,0.050350293533196255,0.16239519267729402,-0.0780611587426144,0.10831064137027677,-0.09399767360741852,0.02061638194505216,-0.05232284108023573,-0.07933693770065958,0.0960952993553691,0.07139660979320665,-0.1475146152403578
0.03675430234296133,-0.012931777624708535,0.09313047450618077,0.5440864012738812,-0.001367192160683895,-0.03603973445397424,-0.042362480770268184,0.04933446769791226,-0.10918616247159503,-0.10258226542003945,0.033220662089860055,-0.06101185319731992,0.1928615731233835,0.08963109886504252,0.10026254643820966,-0.027367077895792985,-0.03442388035316227,0.025346713151268064
0.009625797637346232,0.0023349770230895127,0.07029074613216907,-0.06477125218322936,0.7715435742983794,-0.004119598629977099,-0.14902426569979677,0.0011600410140629794,0.17126344457676856,-0.016493930221692082,-0.0036037060627982275,0.016238657406327947,0.1464036618128204,-0.005513630186809687,0.07081276219427238,0.13431628132797502,0.0870932205741071,-0.07267348082884134
0.07381617882135574,0.06171684716322114,-0.00011750495432039538,-0.001583381882925852,0.061874910369471514,0.44783394617322253,0.008801656219241432,-0.02108865778004206,0.0616725957724521,0.15981929640380052,-0.10696990326310937,-0.03692052466524515,-0.019283724991083658,0.23087650163851445,-0.1320428207853532,0.00013477627418623442,-0.05898047155677161,0.019668453681884038
0.022026907160407793,0.13209889052126134,0.06940740640215319,-0.0786959692171887,0.014871349355079472,0.05125804115718649,0.4892150250486887,-0.11285583365255089,-0.14451320443427565,-0.01738897477485523,0.08034681945012195,0.10009604617825933,-0.07176414483417774,-0.08544224023103342,-0.09421099749318615,-0.12573823771332823,0.007223930682842528,0.05118580775675027
-0.15990273232363744,-0.0020656652551876036,-0.02920926121706786,-0.008662429626343905,0.15962812813248053,0.06810399920282106,-0.0761140598895175,0.5734287468900319,-0.05468945384753239,0.018213700656466745,0.02786072837092834,0.07025677765237293,0.04467629946687179,0.062428200585355,0.01671240046745577,-0.023236251810457666,-0.000889528659477564,0.08919370533241999
0.08650190455028021,0.08831136285375037,0.12697715048330696,-0.1060728761610689,-0.0922290489874552,-0.07855569003961446,-0.15638408560543968,-0.01438200217987243,0.46359478787578606,0.03406036648877509,-0.06352038126716074,0.19742628968597975,0.02643499328704112,-0.04788435496824089,-0.028625459699277076,0.20560873530707371,0.08759873316565123,-0.12885214751407398
-0.0023325233041075455,0.1406944647941974,-0.10275377846012454,0.018918494977301685,-0.09368439341454772,0.13476922593752627,-0.12485558122228506,-0.0017200371282972686,0.05116304065263768,0.6629896858604122,-0.0007042364762782817,0.04677211342376154,0.17733983056208216,-0.1290441933858217,-0.04865610271089502,0.011281245127625171,-0.011037878118307472,-0.04466443101847447
0.04692860512964693,-0.011756057030648547,0.07789611901185556,0.0021860828557785676,0.04934539840588521,-0.14657615962303502,-0.09252031543203544,0.05308763538354928,0.0009759159769500397,0.09228232703442521,0.6192547043368681,-0.06714626272006641,0.05656486317467725,-0.07115675736084073,-0.08975342481792169,0.10991005401612493,-0.12710131946930536,-0.10476105459328411
-0.013911204470564724,0.09602640309482757,-0.1419783999297904,-0.015186126309473186,0.09480568095836421,0.019434391025860597,0.0778704886394184,0.03424798024005194,0.076476992586196,-0.02170115096940679,-0.06965515565462026,0.6281693801329594,0.02635531095545195,-0.11174969157418264,0.12815045321287102,-0.014092494974298984,-0.13120292915240003,0.08244223915656879
0.10394513550439413,0.10441688516862274,-0.07430267990040598,0.2525165264293886,0.1258023189902387,-0.042226290662193994,-0.012528659377735488,0.10488925623562681,-0.18632871545391888,-0.058978207098193375,-0.1441951329042125,0.058333835748029125,0.3890850745500015,-0.007949622993051651,0.0009566994941617337,0.01743503218436461,0.05374817067051749,-0.04058068879423937
0.10806724137334853,0.15948482175656475,0.028545942077303064,0.03948983319695007,-0.20126546771862305,0.008169739266328765,0.008607595523910107,0.13279058242797273,-0.03769016781073023,-0.04591564567934887,0.15169756197591314,-0.013553533980779355,0.023486211638706803,0.4132157137862461,0.03862336274989293,0.03145818428849788,-0.03116558641696199,-0.10282860221018271
-0.11239429169973396,0.06839188914547638,0.044526232150876095,-0.004886499868691848,0.08725982137306786,-0.07095290667178225,-0.08202701295195933,-0.032366324561105456,0.08103048235003031,0.130345036402794,0.05657190383091076,0.033518217945288704,-0.23787921568530593,0.12461499472525792,0.5464514331717614,0.026439611012884837,-0.14816651541370643,-0.02565895946135367
-0.053765764989987246,-0.0734818168113054,0.067983366623571,0.10295239282243382,0.009567632563400381,0.12405799678564,-0.03918559649611992,-0.07727031008190359,0.05991173020358939,0.03231072941600662,0.012378376990474595,-0.002312798754462469,0.004197423971773627,0.036436626566939384,-0.0902962189125066,0.43860728566704865,-0.0155462990114818,0.07320753848144484
0.16037739332810064,-0.02001645804813507,0.024220897716518183,-0.13952384850033908,0.010082179408630881,-0.1301965338224902,0.07140079220748287,0.08363536501873152,0.021131481900935147,0.0555442594708915,0.038352268584323376,-0.09255423047641356,-0.018424666051083043,-0.07029034385131525,-0.035316493894780206,0.020330909917911037,0.6261587120910185,0.13566366004795277
0.0216804228261404,-0.12276976370887295,-0.07503202814424996,-0.01767481422314499,0.049062204222939006,0.0122202589031933,-0.03327807854460587,0.13481655997343703,-0.009564823829138263,0.0504850396554043,-0.030560942770305324,0.10026156163474964,-0.06929374682621851,-0.09461664019016203,-0.04074699368417852,0.08992346131703921,0.029697931485211052,0.4803016027567042
