0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.45255157122841694,-0.07432846728529166,0.007806870071074394,-0.029965932878754428,-0.10838473989817544,-0.037367671006941806,0.012210994819430714,-0.03945996019940798,0.0040029494753494425,0.07488853705839704,-0.00952563777737837,0.07523416650477914,0.04679175927873764,0.08426873130515486,-0.03556138865897917,0.006976500722376498,-0.029384922478596975,-0.07675602412332572,-0.008594761802778614,-0.05584576401596276,0.10757734070968829,0.04847124625096238,-0.12147313437728961,0.0011934960956172904,0.1953891790163095,0.021625408157301167,0.06375092521460411,-0.04212234410709377,0.0038415594552458974,-0.09434023512938265
-0.01965786081471741,0.40515973003776323,0.12415612063411063,-0.07513951244840318,0.15525137167685546,0.11498150690324238,0.016670847725199764,-0.029567255330101867,-0.0969551235952309,-0.024939162361859363,-0.017895364440695952,0.011175513246525007,-0.04170693414994679,-0.08437578542793253,-0.08244662194182717,-0.06670379774741408,0.16855603759791493,0.10606073683177442,-0.11748107033139904,-0.22548209320538723,-0.03395616253228035,-0.1918058836168154,0.05164681529561008,-0.01753205133617487,-0.022434179790164092,0.07287906242222854,-0.044953845595861415,0.026160519147446316,0.12493711438032844,0.059804099454190324
-0.030539347321151253,0.04831100866073742,0.5732684665312486,0.04350226939800686,-0.07951905844473015,-0.2008928042133123,0.16426395360228738,-0.038956506153903864,0.07416807868899201,-0.1391962167983776,-0.04149542657163381,-0.09563771910055627,0.08395725464506279,-0.051158014615154714,0.11785959185659466,0.2722150265706901,-0.09372735619345149,-0.0779870021325349,0.07461482182374947,0.07605173936492507,-0.016579065941993768,0.13025770191586508,-0.10516739827237172,-0.2587102393195944,0.24708043129797794,0.05008439796076696,0.1517740014683793,-0.17777983607619188,-0.1225407693424668,0.05642449553881909
0.013315695446760643,-0.013671857918472429,-0.043283349013041275,0.4812500432738938,-0.03396873649138904,-0.06132686520195551,0.01739199312762509,0.0467592181879307,0.06851631952515329,0.05516173579481661,0.013838776463562899,0.042058938064514495,0.01763622382928262,0.037465297586866286,-0.0075376216101255234,0.1024841017840586,0.07737725564628917,-0.04407665156135297,-0.03578661751223867,0.05929360889820991,-0.028362339887145323,-0.020009135590433647,0.012885503145707885,-0.021980620836113532,0.04019129935142752,-0.0166327903239938,-0.08209855824154615,0.022329930984837796,-0.09150522275619978,-0.04392531534601072
-0.026990142989500403,-0.06427617248159569,0.19422279579797763,0.05882007984253705,0.4211157160744631,-0.04420234781410244,0.19215125003400502,-0.06143399116419562,0.16738415272514356,-0.1497162538216109,-0.16449483232674,-0.06917545910229375,-0.0971577215248027,0.06044921358350771,0.21056881750748654,0.05734510902475899,-0.014861328424038516,0.019568911377404092,-0.06147865376109134,0.197822006436377,-0.053243162050191764,-0.18686475424398405,0.1602991665848063,-0.04279980348372814,0.09961622408658115,0.03788006759262789,0.1272182238579279,-0.060494695673001614,0.009224893178444145,-0.027824413467347663
0.004088417280736275,-0.04329067334350167,0.203549017116846,0.04854432632987378,-0.00031096299588481523,0.31218373697604695,0.17604829671859842,-0.021229263037625287,0.05653964721465749,-0.19606920641863565,-0.10085254682576611,-0.013016655065600109,-0.09957333925913478,0.00952249079488551,0.1568670042270832,-0.010994828534696455,0.04690754005291331,0.025388530202679307,0.02011599243204772,0.172326984008837,-0.2042675850636672,-0.17967960109201536,-0.054176035147709446,-0.06885815694994993,0.3036601829849708,0.007480592987886154,0.08569187292018988,-0.07107949976290548,0.07424514944022227,-0.07586506359114221
-0.027023558064646236,0.15443648497923443,0.032333218579454676,0.08708527138958148,0.030550355303111926,-0.04217096475222649,0.3288512625397929,-0.018822848904924767,0.040214658543965436,-0.12020791777779011,-0.13244596826373653,0.04849525772946163,0.15790654015024463,-0.054883500012918696,0.03606573840705479,0.006737244147528562,-0.08195665206600984,-0.03224246751027531,-0.08027127504610912,-0.006565850995292004,0.05169382994048727,0.024750207835428768,-0.20721176112577033,0.12390307053368341,-0.08640745642828168,0.008301659184892602,0.004845853765965791,-0.035523809095612154,0.00287021626893361,-0.027867981381007313
0.03293437973427371,-0.09864738034710654,0.039580831455182965,0.07025436209686331,-0.11630846203654317,-0.0758605506776168,0.03466834485235795,0.6069337608714329,-0.1270263574086989,0.0018973674945446436,-0.005593997420781893,-0.04739861851034123,-0.10646833292858485,-0.020073724881355268,0.0989448310545482,-0.07485271011459915,0.026209762089093157,0.01047711372667141,0.07063673546302127,0.015407452174232537,-0.07213912922342988,-0.155337143324321,-0.031170630778037937,-0.12797278804992987,0.058902610712698866,0.013864432982122572,0.05256757341330558,-0.15087461579056416,-0.027753240497662934,-0.07690243004693732
0.15985971911741573,-0.14049034695791485,-0.04570720851556369,-0.02785965504950092,0.04353914175797074,-0.016182537069880307,0.1309024344312367,-0.014399760435169376,0.6044981893165923,-0.06706996860888721,-0.11627157245129832,-0.006631579694459843,-0.08644015463879873,0.005428641172704398,-0.05278360901280309,0.09934987984687547,-0.00650301470127772,-0.12441724986600408,-0.08626341647829175,-0.003094789563566351,-0.2200826605680744,0.07801609626211523,0.20042990345851355,0.048118893821078104,-0.14832158861223274,-0.22783143904427172,0.24274045782698064,0.1327322838378913,-0.08440808138335275,0.1876673853817718
0.07862413155245448,-0.10166486839441118,-0.09490118836523426,-0.02683365167910196,0.060077644148839315,0.10410424297505902,-0.21923900755735914,0.06943746802791485,0.10721092968381328,0.6414884594592315,0.05840288318279094,0.12039112296885279,0.0448846445474623,-0.0337331959507027,-0.013950878513172754,0.0360903264107089,-0.01006043020840367,-0.10779102626802126,0.04812311568482083,-0.08305553061488744,-0.009865406907911784,0.0678199764401087,0.028507600578969082,0.050548861052114466,-0.019238879971885746,0.028830488713783166,0.041751504490990396,0.09210636459158772,-0.07498821444476839,-0.00602616022013162
