0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.5659935057961303,-0.011485769601711054,-0.06682507673185939,0.06603463600834207,-0.03496999109255617,-0.02312608766259038,0.00819868305065645,0.03979284410794249,-0.041566289064227345,0.03541859230237767,0.007815855439500077,0.1222082695016154,-0.05156459457361458,0.10164522407889386,-0.018265458975387394,0.09054079863585109,0.05892319329837088,-0.01344178996672183,0.08964676945961171,0.0533731777747765,0.09570353251821911,-0.024879434401259417,-0.02432746503378579,0.06515805481610756,0.04918749894151746,0.1010181816344851,-0.06702651218352021,-0.018253414326746948,0.1073141710759007,-0.05633145975195687,-0.06824672728442308,0.05870685292255343,-0.04434844928089461,-0.03660782735871953,-0.17234088228447902,-0.05076009492870294,-0.0604432273159141,-0.025918636425423837
0.040756683544096665,0.2902578914131753,-9.656346387045977e-05,0.15809047337155352,0.01754039775493418,-0.056242478682615206,-0.08926714616555531,0.05643643328490392,-0.021788549316107228,0.026879031378261014,-0.006727732961312929,-0.1128505191944401,0.060666800290502136,0.003999728304733631,-0.0009293339442329057,0.046650455381958326,-0.03727834046585317,0.08787164646638408,0.03996968064483058,-0.0454931554923865,0.12746496572006422,0.06475195371793123,0.02249824855970899,0.03480112695776062,0.020534170808838806,0.0920011774982635,0.2198977181326924,-0.06335290352259144,0.05114230765986639,0.03407755150960102,-0.10965169753673024,0.089372827331759,-0.001050716030879017,0.1510614050420983,-0.06996554603163817,-0.020318521507703205,0.060377321064272044,0.032831100083238654
-0.07311727853729504,-0.04512021113725449,0.5182336775924693,-0.12040299924077799,0.006019747981809014,-0.033980148474578614,0.09041401217014504,-0.03793360355179126,0.026790258280238594,0.0638376498715053,0.10590384543932818,-0.07048310622955191,-0.09178852635977415,-0.05039541216928245,0.0717258099794578,0.08936717788990874,-0.01437522922799586,-0.03148472504396731,0.030809162082793256,0.022238047483457347,-0.002402467199313257,0.10306712387449367,0.045847752041104646,-0.034252848990292066,-0.036383314409394754,0.08127815013595281,-0.05596051948055333,0.03642016263154175,-0.024659512368888584,-0.0750417471348659,-0.008775561540740964,0.05291308526890082,0.05757506341816433,0.014892216539528609,-0.06557746641684123,0.05001882699538532,0.03606844668602329,-0.028109610941985077
-0.03519484092219619,-0.045813083705225535,-0.052846370734097835,0.4161756376936809,-0.05072615807181569,0.01678102119062893,0.044513988769214065,0.027655368904277614,-0.03140556184870271,-0.01784252391197048,-0.07292851872535977,-0.03663752620601781,0.03936349237771075,-0.017185572501973955,-0.07736361095124694,-0.08893815716627823,0.02568858059535479,-0.047838810068585216,-0.01712475902780206,0.006169831218917125,0.059597757313635195,-0.05282370094406829,0.07086592976780824,0.06824328455869887,0.0035760006656383107,0.009676471276548984,0.07997495719992201,0.02808679155499479,0.06300363178232618,0.04341803066995773,-0.17380050907248407,-0.00468045652484899,0.1607861358698845,0.08345668495018098,-0.04712540443722193,0.03528299068955992,-0.06165318570548696,0.005414143413129459
-0.032973695551443326,0.07204770900875321,0.030846086974350238,-0.019856883934667162,0.4341923592377952,-0.10479593119025894,-0.1027971240312126,-0.06735851870459711,0.023164516393980487,0.03824471176441848,-0.05188472441339833,0.0498347143523663,0.0016685688743847567,-0.028277409531616532,0.02232627714284921,-0.1070204412301873,-0.007685530020205693,-0.02591985357257763,0.06589380609745722,-0.15118594253394016,-0.03689756995830485,-0.0751854106018807,-0.04559299176512138,-0.035843073466486824,-0.08836065004792139,0.02526267970310186,-0.04287456265493303,-0.03335453416859535,0.010035282596164593,-0.002196866920068169,-0.007071339722063972,-0.08314820725405779,0.011892627600538063,-0.05879278515125285,0.030757791210779907,0.06338605289574048,-0.07587712182807377,0.017221198751307308
-0.041926066724498647,0.009707116700661773,-0.016212851821950987,0.005629477189042478,-0.12408695682781572,0.49940335909315275,-0.01570378442180958,-0.007859396983875876,-0.04094539254142728,-0.07166184142282095,-0.01900065220889459,0.015750705971413738,-0.0789741920673918,-0.019796093790745484,-0.07489051382035862,-0.11463536880735235,0.019811628638245156,-0.02051833773086187,0.0712717594173138,0.07012149515706052,-0.03480629268582798,0.05234702295570423,0.005692573392672704,-0.07167604460192104,0.00013618185670017708,-0.0923787917974976,-0.10136726045709421,0.07051388006347513,-0.03085457206789968,0.037613414013545336,0.07698460150771382,0.10939069820668838,0.05800211941934419,0.035093325389799666,-0.024802672970770864,-0.03287511230821437,0.059339376296891684,-0.02444503775408311
-0.04246764375800987,-0.03555590293027986,0.05940008980784453,0.011483407530903673,-0.0926538525193246,-0.02990723470111522,0.3925017204335376,-0.0072463526870976975,-0.10563445559012283,-0.01261483157382901,-0.06529404055315231,-0.00510942184060338,0.13040780889566064,-0.05071287795456287,-0.004507014899361126,-0.008989541967657881,0.004007494555180039,0.013254850675166486,-0.059290585629013036,0.004951571252029369,-0.02736003318769196,-0.03067332622231489,-0.015326865713402658,-0.043017455501260064,-0.052578048790737505,-0.0167720729333875,-0.0990388881711232,0.01789877461063045,0.06383312887112277,-0.009494008027431233,-0.040578992068381996,-0.004322075765201689,0.01678125680140984,-0.12427100183383087,0.05826059165318858,-0.05253635391880039,0.02245476743554651,-0.05314497322382334
-0.02059185842763459,0.008648467347447524,0.002463393528525472,0.035156762126250456,-0.07392574939464297,0.02995769760174017,0.002946505746607197,0.3433569702211129,0.0006648185647594658,-0.04018451488083209,0.005115320311384488,0.05273830677808738,0.08795097866898904,0.01169086938468394,-0.08036612713407969,-0.007240320589095495,0.053656331170373585,0.03238937622505242,-0.07874577464544566,0.09124814859833161,-0.045525425723870555,-0.048013816534340566,0.022055434973238797,-0.0440202381927015,-0.03949117628467242,0.15191920645285598,7.752391309953519e-05,0.0735132592983964,-0.027974881309930436,0.05845647307208507,-0.03443569519734121,-0.04264523367924565,0.08146458073151029,0.007875816295354304,0.00551779342240248,0.04149792185435685,0.07790646929942477,0.031198082018113155
0.04262768781691035,-0.07293553604395492,0.04852215135498309,-0.05944188558081806,-0.010120988106802287,-0.0615363536094336,-0.005175335090000203,-0.02947031975495963,0.4910976377809516,-0.08933072596782338,-0.02337974874251654,0.08167544811014145,-0.005975526900121643,-0.10028421635387239,-0.003277018465507245,0.014926783006883711,0.030078908571456675,0.012645346869661662,-0.0007166068043208296,-0.06956710363245136,-0.0931744944636093,0.1119996460531854,0.005720574482993529,-0.047929305983227324,0.019450285332684652,0.01609400107624251,0.05840195817946767,0.07153717897083203,-0.021095922344185794,-0.05259178640525238,0.08300632489538855,0.060054794361983875,0.024361218968292225,-0.07659811472327754,-0.09480286438421705,0.02047002530800258,-0.039522673851183396,0.021329323412963803
0.08379502248075696,0.12720743423827616,0.05077658356217795,-0.12532569757047896,0.0821429823144018,-0.04559906788749946,-0.03579389575320534,-0.10195287679724406,0.006631274587494934,0.4178736243601385,-0.07013090992654261,0.04285617799643567,-0.023565817895154585,0.06902007381819468,0.07412003955251203,0.04665264259968501,-0.09567647369606354,0.009659787036982927,0.01274904129799265,0.01721169258530185,-0.0193920981608468,0.07539659741469908,0.021967717712366334,-0.004015514914699818,0.005137531704645488,0.01836430584177977,0.014609049385848403,0.01385017856208944,0.008684615863451319,0.060731754657533804,0.10012441448985533,-0.13143295691747095,-0.09337790226304628,-0.031032929414734907,0.14115721160059966,-0.012278821541758193,-0.033354135964626705,-0.004905419386343302
