0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.602154274313483,0.005278270150323808,-0.07931216476971677,0.0866165897532544,-0.06436469767438842,-0.029686002777026023,0.01574131637689601,0.0613910896443492,-0.04583229295174108,0.031030970810886127,-0.005717285531863528,0.0949738062402624,-0.05891924260760683,0.11793640220047433,0.027121072486972785,0.11047446336370162,0.08134704763746448,-0.011775317108922326,0.07798324600198948,0.08002643557666335,0.11133052990041775,-0.02136785047836462,-0.02624401592432963,0.07106828150331429,0.0725515242217168,0.10097115487414558,-0.05365351141971999,-0.05637170641639584,0.11727517012358887,-0.031675062777811805,-0.0760957337509589,0.055803787462367735,-0.05550425868268299,-0.05983822732134722,-0.13969726263028512,-0.048030012855692715,-0.04295126040965289,-0.013576925919589073
0.0555473043374308,0.32730533142238083,-0.008184230159632473,0.14452597088669591,0.04963010698428393,-0.05273723287133424,-0.11562870520652524,0.005835283459804698,-0.008093297528151041,0.050115710437460034,-0.02895512764956487,-0.10891012677576985,0.03854792527145416,-0.020661868621677952,0.032372898677106084,0.05535790786911132,0.0036215464389820306,0.1006436180092129,0.08585339540963012,-0.03436778929967243,0.1396554657652679,0.11750343560623146,-0.02103313268286617,0.013732189708166559,0.020114705489458966,0.056374831421691196,0.1550541554943231,-0.12191218778525419,0.041214794009523506,-0.0105900018215357,-0.038009166104572736,0.08456933734633976,0.002498719600010871,0.09639035778189528,-0.0385035701631051,-0.021384150976682954,0.02876753194967854,0.06303883192253526
-0.08452903046848367,-0.03271241782110537,0.4843005029356088,-0.09248941102486315,0.005871547393275918,-0.009067801517742915,0.07408176604461487,-0.019363660100872756,0.020767158297304186,0.06405962796749812,0.08126920571976372,-0.0721057975524112,-0.09766892179066587,-0.03258520915227239,0.053024539421838164,0.08291217116927221,-0.05040801556794593,-0.03701383945364747,0.04015871915636888,0.023684183496374852,-0.0034776966783813747,0.10169356953545994,0.013906473791057913,-0.016445782005199673,-0.027998699085288046,0.08406559282866397,-0.03640133947477734,0.01231065413041538,-0.020306837630199737,-0.04397314072243206,-0.021983202923657203,0.05457307406949523,0.02397704615975387,0.03713634564894835,-0.05972296477685233,0.056615182266243416,0.06200173964314777,-0.016200181768289718
-0.05203205963345449,-0.04142360163787212,-0.10934628925874984,0.4320563201126209,-0.009962887001360398,0.03455245920059234,0.030427136068151964,0.004601743661336979,-0.08676200803712654,-0.007866771195933106,-0.0664864356325129,-0.06097154634859659,0.016443657367781032,-0.02754898665539858,-0.05411918434478578,-0.11076173700451994,0.06632911411233995,-0.06584082480568576,0.04076479983085033,0.008665072391884663,0.04507761853885135,-0.03432188215669486,0.06746226841317553,0.05823676629174118,-0.03346529312199909,-0.01248987610163842,0.04487497342768765,0.044003469053047146,0.02558694374508857,0.0010315597455276162,-0.15998723614108218,-0.017783102402681963,0.18764102983518238,0.06900830828181874,-0.0510930238716454,0.023777295617896984,-0.07901725703459289,0.02735577810498532
-0.06261850676111878,0.07839288330769012,0.0006922074776150004,-0.008588180223542592,0.4338408480721691,-0.09269527710180034,-0.11943116308098832,-0.05595989801684365,0.0510258751795974,0.008952396960887435,-0.06766925601146746,0.05815991892643846,-0.004722445730530628,-0.03777259469797877,0.02001871595266386,-0.10435602701646486,-0.020222353086349065,-0.020813736443606328,0.058370433218895505,-0.1624723293246209,-0.06724769634077124,-0.07778876260519559,-0.05663523885006434,-0.02497625239862362,-0.09142420889817575,0.027815852245362288,-0.02678691015613995,-0.025186314183498624,-0.023239379065691883,0.04235896855515421,-0.017609920917605257,-0.0708908893021466,0.027210607899360154,-0.07534990613272954,-0.003180701304176233,0.061211840777571455,-0.07421369919605741,0.013179004325268962
-0.03873521578742652,0.004589299263380197,-0.027500540321927103,-0.0005565262504056555,-0.11203300673886961,0.4803043132406815,-0.036780095158559914,-0.02416849785180421,-0.04093134728173365,-0.07967613031800716,-0.0016810700327439356,0.01299970057685447,-0.10243123637183488,0.0003523740603612515,-0.08994208919346125,-0.1008782556532138,0.0015671318072364893,-0.01194725114005834,0.03845550512923255,0.050958437098815215,-0.046863504772115004,0.040438052798134644,-0.0187054981394076,-0.07110594815267404,0.0069248968229332795,-0.07404401644829156,-0.10192937549300278,0.08137604564637618,-0.04121912261570329,0.006748164860022569,0.06308198795808581,0.11130741431834167,0.07609273828874641,0.04407568907076448,-0.058376953564277766,-0.05953508810121488,0.03555446514089573,-0.022714843761228946
-0.03302866228317525,-0.09109093994833406,0.057117171119205966,0.008613472064639211,-0.11596652574866702,-0.00922173678538435,0.45670137576370384,-0.006423429607556579,-0.12081470006168285,0.042649117156119944,-0.05534714158561212,-0.0013335873658234,0.15460185533471119,0.0014526486243562784,-0.0008443831450161991,-0.06068646621840063,0.002985472934498399,-0.05343243882413418,-0.14001450746927369,-0.01697184644117707,-0.0472851102342883,-0.06583293858561745,-0.013088875875728935,-0.05384627774742594,-0.08706701449182823,0.017549249868609444,-0.07169707035349268,0.04254019264069295,0.0962648193716049,0.025243460775952544,-0.09982819050999264,-0.02245590108394429,0.00805551035370869,-0.09013659801095597,0.029640609661050754,-0.05941351258009125,0.041681956299124925,-0.06935134523771526
0.0062489299654842215,0.028677929112863206,-0.025759809069449146,0.01729693130674464,-0.06384797314284918,0.03538895919118982,-0.01341676929392484,0.3232002441435307,0.0015118844764966436,-0.03942613991824971,-0.014684625239432574,0.06924357173263954,0.08759727955747248,0.010670433743630402,-0.08362254822278584,-0.021686447383108893,0.055889256278305245,0.0179272369241034,-0.04980602850924613,0.10437125577256672,-0.05614773997547953,-0.035289694899628056,0.03284026019019595,-0.04996227702395739,-0.03651044942634939,0.1264855851295218,-0.015953455827109487,0.06827864334453206,-0.02290643318042021,0.08890261981874346,-0.03184026569039374,-0.048717435813028453,0.058866829184497316,-0.016718501584676363,0.0186446263686572,0.0378879252068286,0.0483626510027766,0.03338238093502116
0.05395230821401543,-0.06033109482208275,0.035836417780470885,-0.06686173962937271,0.01647979529546094,-0.048440283784790844,0.004161039284110006,-0.023241179230601375,0.43355139050753244,-0.09999781289024573,-0.05524188090840275,0.06047555712936442,-0.008398209959224745,-0.1319974421522152,0.052161905657936714,0.013719333797625627,0.03529338102136502,0.02793947639371407,0.018626877425073973,-0.04299495044275475,-0.0724077580194389,0.09682992273768758,-0.0014931512534278656,-0.07033212730262282,0.02550322419326652,-0.004279208874512068,0.0251168790776351,0.03808497948846957,0.013998738216759603,0.0006778465392030787,0.08982984738842052,0.07630414426242209,0.02788934883982822,-0.09969884448603512,-0.08896839144643105,0.017614934238314325,-0.031668128895081145,0.01900536070452423
0.08787543154138708,0.11655323900032528,0.06406157235289545,-0.11943823465843494,0.05768847630130272,-0.09028048461818204,-0.0008311820929114879,-0.08096373394869699,-0.017348162594031165,0.41733098693577775,-0.05603150252137537,0.02547838673968522,-0.004193655508577382,0.06610311928872158,0.11277166728655245,0.03109297078382367,-0.0906729256482822,0.009353505367264862,0.00011526926595700975,0.01362879965263514,0.0015927600155629354,0.037746370709410594,0.03195605400742371,0.028420545818529905,-0.018116163262369585,0.03531450254092389,0.04637826414906977,0.005152154839997581,-0.006042274208826559,0.048514089045567386,0.04304890499483771,-0.11629563618128416,-0.053610407675582644,-0.008954123733314985,0.11193410989434761,-0.01005347795839792,-0.004136266913476477,-0.029678693593879136
