0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.304,-0.304,0.0,0.065,-0.065,0.072,-0.072,0.0,0.0,0.015,-0.015,0.0,0.014,-0.014,0.017,-0.017,0.0,0.0,0.022,-0.022,0.0,0.0,0.0,0.007,-0.007
0.261,-0.261,0.0,0.011,-0.011,0.031,-0.031,0.0,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.01,-0.01,0.0,0.0,0.012,-0.012,0.004,-0.004,0.0,0.0
0.272,-0.272,0.0,0.0,0.0,0.055,-0.055,0.0,0.0,0.0,0.0,0.0,0.01,-0.01,0.0,0.013,-0.013,0.0,0.003,-0.003,0.0,0.009,-0.009,0.0,0.0
0.248,-0.248,0.0,0.0,0.0,0.035,-0.035,0.0,0.0,0.0,0.0,0.0,0.007,-0.007,0.005,-0.005,0.016,-0.016,0.016,-0.016,0.0,0.0,0.006,-0.006,0.0
0.282,-0.282,0.0,0.104,-0.104,0.035,-0.035,0.0,0.0,0.0,0.0,0.0,0.018,-0.018,0.0,0.017,-0.017,0.015,-0.015,0.0,0.0,0.0,0.009,-0.009,0.0
0.23,-0.23,0.0,0.031,-0.031,0.033,-0.033,0.0,0.0,0.0,0.0,0.0,0.015,-0.015,0.0,0.0,0.0,0.0,0.0,0.008,-0.008,0.0,0.0,0.0,0.0
0.135,-0.135,0.246,-0.246,0.0,0.067,-0.067,0.0,0.0,0.0,0.0,0.0,0.014,-0.014,0.0,0.015,-0.015,0.0,0.014,-0.014,0.0,0.016,-0.016,0.0,0.0
0.23,-0.23,0.113,-0.113,0.0,0.097,-0.097,0.0,0.0,0.0,0.0,0.0,0.012,-0.012,0.014,-0.014,0.0,0.0,0.007,-0.007,0.0,0.016,-0.016,0.0,0.0
