0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.47920910020389856,0.12569481158426926,0.03301727127683488,-0.11150847540417932,0.07959637867271606,0.03209574793075001,0.048011250621313506,0.07952736002071471,0.06673638124767167,0.22755877402851318,-0.13199445268406754,0.1698090804407459,-0.10892360443045428,-0.0891457231992374,-0.008441979890761743,-0.02576339453429529,0.0723348732429231,-0.19473820568033098,0.0031221175563509312,-0.0233114436313419,0.13932772251792264,-0.01569866778087778,0.14451092189441267,-0.0015328784883366622,0.04741277803318461
-0.0068309694624252995,0.4895640907998571,0.02452901015551257,-0.00875627445096491,-0.026897845227233402,-0.04246207887112633,-0.06771929016848004,0.09435612148336286,0.0034394765956976517,-0.05140430015179356,0.08024352070488293,0.047603227475898215,0.036207169372757815,-0.00015524126074854737,0.1316620410286824,0.04599610576578601,-0.030910447974185098,-0.024830901580254187,-0.023869016310763158,0.11036861951437799,0.03955146807764515,0.004860085723076538,-0.02595994347814795,0.09680404997651278,-0.1223793510835287
-0.017547291393019124,-0.012876455208324011,0.22878146853507067,-0.045927034496834586,0.03149802914498084,0.029198790191043877,-0.06119571581212263,-0.036227719276278825,0.04733179643343473,-0.05137837753523023,0.055318379520378574,-0.03714816564440952,0.036653151244798156,-0.01983042596739717,0.07552964506481825,-0.012735335140607653,0.011390542851070159,-0.04180691606695296,-0.032371432663703584,-0.10010742158834202,0.07553196074196984,-0.0684758221516068,0.11144989685710159,0.14707547231311519,-0.008352892879189422
-0.022954671496797942,-0.016349087723271177,-0.11869869550496034,0.26141521090185016,0.024437087193315412,-0.1563483150905227,0.04719051004037479,-0.008231167634314479,-0.003541427524610005,0.043553795498257,0.029497224460727476,-0.030962820517381293,0.03832862676921709,0.05079030991396833,-0.09171569893108562,-0.037069097585476066,0.07769953984636266,-0.005591781454264237,-0.012111820468200913,0.09486818433077128,-0.13465643347535705,0.01478119691761347,-0.10761129681191077,-0.06524512299097068,0.06991131298355709
0.08587475747958814,0.01591430576904286,0.011412252423432748,-0.0099383389736048,0.4783680609697049,-0.15659534670726902,-0.12729663657276843,0.004449093969015199,-0.09192525182034549,0.06826980952584893,0.0986167134196074,-0.019565410979752847,0.11065805328079288,-0.16983386810557652,0.014181227389451385,-0.06746833816997379,-0.06320619935423226,0.005686966078074608,-0.05261046620599255,-0.05470969748801343,-0.04759330571388559,-0.08107736576730133,0.027259549587238096,-0.05101726969788448,0.023349364799211635
-0.05011711403121626,-0.07429992254701435,0.09856349713096285,-0.12694320302585288,-0.12780107669532031,0.22688354008192613,-0.009747186124423894,-0.01937049709893068,0.028839700301264315,-0.054401414714853505,-0.01518014434604847,0.0016766032253762312,0.017455231288454436,0.04885536908701784,0.009809103065751518,0.01569123751563506,0.05202563826410292,-0.025651216007609712,-0.06527490288521566,-0.06258249539949357,0.10643935996758634,-0.0020466118985416407,0.022026813168883375,0.1204293476883439,-0.053203852282296155
0.017023608342961377,-0.03885348710607711,-0.07295533059256314,0.048956929728485594,-0.2016883196156053,0.04094733780358419,0.28805908287043674,-0.041340390852219286,0.09431970689923147,0.03810842609825223,-0.10412402891098693,-0.06519941524923875,0.03601569394523734,0.09632786217407087,-0.03419697901009115,-0.07876152199542547,0.0782681620531857,-0.1169065521236862,0.011496803669446812,0.13059415168380525,0.044310802473764475,0.09546295123556847,-0.0716615347715799,0.004573170065356843,0.05590428432572291
0.06864288494655622,0.04042230928926613,-0.017234503710392653,-0.08128498217689141,-0.019500213927206394,0.07436526883807332,-0.033745027111609975,0.15785779151638574,0.023884323877065357,0.033833324336253044,0.08366329490521898,0.10527652465635728,-0.072464944514359,-0.058884155782361815,0.03867946673594129,0.002250468982101825,0.05649752388334612,0.04398541192440322,0.05103051547491886,-0.01451201624505629,-0.06499315493851769,0.0170960276489906,0.01650975525028135,-0.030546987116083897,-0.06454953281061225
-0.055218889280759485,0.005724568548364473,0.046864798562974395,0.03637155387733332,-0.18890020537229066,0.06313591881482451,0.09233659386115395,0.007666697413993088,0.3669689529216212,-0.14429010001434692,0.027390605780362707,0.04354827360372914,0.036627237758753706,-0.03257554665903843,0.14377177453788895,-0.14192717027031362,0.12644973655471362,-0.01571868082695334,0.07642451679650711,0.003143080343788828,-0.05563017678150075,-0.05308813632102511,-0.07676682033645603,0.15281491134485967,0.0465417869245008
0.22621028782186717,0.050293608277327456,-0.010842289227201343,-0.012836753978896057,0.006161435715031845,0.024699530577994677,0.08484552135573918,0.024099966280886162,-0.04687639654811404,0.26120802125012915,-0.1008657200071713,0.043424471084284676,-0.0209807055796444,-0.024460654412104404,-0.11888273468806755,0.012369081106161446,0.10453665600516243,-0.10495188240715196,-0.0968333446277057,-0.0087873421122531,0.025491843827475238,0.05375377598446666,0.011476051734663333,-0.037586506070667526,0.021196276284863935
