0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.42426101967442204,0.0615793235902392,0.03634572185813851,-0.10649446897389567,0.058227774055886895,0.026238289629112056,0.019053448169335803,0.0807205466179903,0.0412047093158346,0.19079320323748525,-0.0942650173711192,0.16291364684411078,-0.09600213687015348,-0.0745929626210111,-0.015764723699814732,-0.0036345773301492286,0.0736952374082178,-0.1543835886677731,0.011601971577819418,-0.030576744004802703,0.1272592915399776,-0.02762546759892107,0.14478145079574753,-0.011794286015755377,0.029649980203949197
0.01699719841129904,0.42707820893343645,0.0011596687969001452,-0.015397329450360561,-0.049416025039966456,-0.009859676895303184,-0.053838864620390656,0.09257099797145436,-0.04994979337982057,0.019011593248656495,0.020218211095618725,0.0537017378242447,0.01983860833649053,-0.018009525206427308,0.06411921702846485,0.08759569365162953,0.014360274685885605,-0.020648650913863503,-0.06125105038842132,0.07691056817628712,0.017828612804687633,0.041014573255476416,-0.04929221867673648,0.07204781447952734,-0.1607485457180214
0.0054566687444687996,-0.023507047813124276,0.21340641862833828,-0.040501655940822626,0.03217130632073344,0.03332686347350962,-0.04393179900117362,-0.04046500777572466,0.05603943990829423,-0.052416487365714755,0.06690964256544708,-0.016575683718624088,0.021850224265149286,-0.028049380377022683,0.07824552471392218,-0.024646706877073432,0.004586029053642439,-0.05818984772799528,-0.044876989852604555,-0.11255438038869628,0.09615915218920137,-0.06273853345583982,0.11856508871963264,0.12837573120830678,0.016491035828968548
-0.05039902076163257,-0.008512810816052154,-0.10337161660336468,0.23963614012326764,0.026378217905801027,-0.1383515592751246,0.02028863715618956,0.0014673465583542392,0.03165292848679468,0.0014995368357613537,0.050183557947796865,-0.031749050193436386,0.04257047871305467,0.04552948453005856,-0.04998429913818416,-0.0382206698948387,0.05606768392655936,0.019037563102289184,0.018808875538121512,0.09741509087652067,-0.13421616652276203,0.006425259547186806,-0.09887161373626124,-0.046045618005073674,0.08620047432341543
0.0989209540075645,-0.005651420362342694,0.01744859496401176,-0.03705469674203242,0.461673633298707,-0.12943937956866494,-0.1292529878832978,0.031085571839447854,-0.07868682228708464,0.05793254289809965,0.08592924821362048,-0.03391156254846545,0.0992849929430992,-0.17404814830920312,0.01763721646157543,-0.08171028958673168,-0.07554317199146708,0.04098920776765938,-0.0032095121760705894,-0.037645551060380596,-0.07038902290512306,-0.08875090453834737,0.02636871893495735,-0.03711268239647918,0.01935985605584266
-0.0073990776300034864,-0.04144324885023678,0.09091824511511543,-0.12870607632546965,-0.12099512488986564,0.21076427521624486,-0.005044020208450298,-0.007071854392975114,-0.0017080543245118563,-0.024438751844558015,-0.03175216160401777,0.021549267620893018,-0.0007622210923332571,0.05188721665983449,-0.006241050759651642,0.03226296437463161,0.05485847805406454,-0.04659192860728316,-0.07008441384052747,-0.0514737036372268,0.1270659240906065,0.00593555685120786,0.03354018737311343,0.10803508732636762,-0.0705459859418092
-0.05893757364286282,-0.03196670702698198,-0.052871723705893985,0.04344429873976071,-0.18380046239195336,0.027769994014653347,0.2675294249358594,-0.04830930818945053,0.11156430590887811,-0.010009345505908897,-0.06855282048943269,-0.11612655628421797,0.06688125055544927,0.09230156261532942,-0.002286430053831814,-0.09472058895239718,0.04454928326884712,-0.07730544419699277,0.020377118055096413,0.1326046075330762,0.010393886776619034,0.08890254551799726,-0.09958269716030854,0.043741913979567074,0.041055812144695655
0.1043672130567813,0.0355385797028396,-0.03524098574626063,-0.07613253755283195,-0.025849067629009778,0.07116277071664384,-0.03293628332721053,0.16887350928571293,-0.006116607662826583,0.06277844847447449,0.06567330465062937,0.11463588058368504,-0.08087177871681453,-0.0475143550690407,0.02355834651288726,0.02487333301720446,0.07502424955592,0.03875898751165311,0.06497606178630966,0.01324952331169946,-0.0661018913376142,0.02886762765072178,0.024801540291953264,-0.04993329385693048,-0.08162796731259994
-0.05096479488878897,0.02094417494186522,0.03816022490396422,0.041693290635728894,-0.1862316072688087,0.06848672761232433,0.08397664653725412,0.015227288244912556,0.3662321404492257,-0.14826557165179402,0.028209775924284124,0.03309259721272988,0.06290575789776026,-0.03378899261166057,0.1450624292905188,-0.12742103626843704,0.12522077485083297,6.229118922552973e-05,0.09092418898490626,0.028122253361460414,-0.0790204919545264,-0.04185465698567392,-0.09514584520970139,0.16912288994645622,0.048305595079464546
0.16919346913740854,0.032610596596615145,-0.013685976369077684,-0.018204300199407074,-0.013865808555928871,0.020549455079062036,0.05925253607465311,0.018520782359613096,-0.07568664457703075,0.21871775480461791,-0.08760899733641028,0.040403696460005994,-0.028708260289581948,0.0005573004875170793,-0.11233407373876549,0.03174056211505912,0.08350155564290587,-0.08064132761192165,-0.09658132726911196,-0.01945304279489853,0.02698900671912231,0.049058068098696395,0.009017172625939748,-0.04621093510148387,-0.007977287173582199
-0.017754686621122534,-0.05038136625603465,0.003404641454738593,0.027596164145555345,0.17445269208116612,-0.025548303630581942,0.01831890609957074,0.04251110291040822,0.0491170474729405,-0.04375321139541262,0.3330748641100657,-0.0913717777586767,0.10297370083337533,-0.06053781570388691,0.03708260645616681,-0.08465547720136887,0.0708202542911164,0.10664108526059665,0.10325502366349883,0.0796897034531847,-0.10169121801409486,-0.04178068002612282,-0.021034973959648002,-0.004268255414937099,0.04457488960794042
0.10189666550842245,0.02567036969233182,-0.01431172753407384,0.023978866544731837,-0.040882486537806746,-0.012532621670893931,-0.05354732316312742,0.03613503622490271,0.07908428756010707,0.03216176257546629,0.016438021793742836,0.25579478706296843,-0.13301540619773605,-0.04552448875778216,-0.01150805062382321,0.0512279704704078,0.06450640718321789,-0.06860518824899708,-0.06057689070929811,-0.18508000154844306,0.10443041124272313,-0.017826630376357323,0.028595356501182785,-0.06267382814568488,-0.021154224490882355
-0.07737240833113232,0.06549604135571492,0.009771048062189376,0.004181027123821204,0.011412828446967616,0.03777718025224165,0.054819945211348114,-0.062143319778834166,-0.06087970408333587,-0.036496739347617886,-0.08423797491426299,-0.1766950748693713,0.2665989115829413,0.0399506497234522,-0.002009305057895341,0.026242994368162142,0.05263207717721952,-0.025159403504932752,0.006704073378942525,0.1448930413938565,-0.059909411545745944,0.04450064160754034,-0.11428763367455824,0.1467340389107208,-0.05078265100874333
0.031038845647429005,-0.03868736388117575,-0.009068160557009349,0.03830733016260096,-0.14055776696621097,0.0019222767761363994,0.05371852290248147,-0.019468959628654033,-0.014638904735652198,-0.022076110905448403,-0.03940949236790625,-0.043070297122658634,-0.03126060939993512,0.18023720389567358,0.007845404495744708,-0.02256808149176042,-0.12068982101576642,-0.0029992555777817445,0.028382955986769896,0.14494029368885722,0.03748801855131606,0.06720230213858099,0.08064385615471509,-0.013310948610280385,0.05994203543038818
0.014130487632113118,0.05904039077696442,0.06449820028288814,-0.048495558538623196,-0.023873210780741907,0.03841894434741625,-0.0481981587436906,0.08882350885363559,0.07011686544946548,-0.08404952232553642,0.06846556430561408,-0.0025472616619614833,-0.016057755339335046,-0.014552402918990903,0.2083026963982278,-0.040992216927093136,-0.0428229760563288,0.04202951829376433,0.09960247634243884,0.13551119876056558,-0.0956731497209881,0.008597948912449771,0.06920247657959465,0.032515028284797035,0.028864747482684073
0.04261803208738259,0.06700091678328292,-0.010748215122764177,-0.012378975890664999,-0.07688625915457911,-0.008533936557713,-0.08686924192483875,-0.02088178853822722,-0.20137522618493617,0.06026207023021373,-0.09500705814919069,0.08825196849109672,-0.08001173027099655,0.024113490983578855,-0.10105587497631353,0.21482639253491664,0.03530870903164756,-0.022714004948398325,-0.07549456530217911,-0.08764386877097993,0.10072345215709742,0.021284153688241134,0.03792536967377782,-0.043481129118451284,-0.12265921490751468
0.06737592554515658,-0.03182549916911476,0.018727586574555886,0.06126896907489766,-0.09184924118740091,0.027177943038468613,0.09446739121210503,-0.02864155161149168,0.03709410842069279,0.10035278566615455,-0.02270296299222156,0.05215263016017526,0.11285100825249243,-0.0174189497631472,-0.1298477067457048,0.07284458144854183,0.3921654431181868,-0.09121371509532812,-0.0033917293468493787,0.01976505315070201,0.019874516038953675,-0.022486704553269968,-0.016769137396959333,-0.00015457809650342732,-0.07464059996701584
-0.0030027558229302072,-0.057631053192898976,-0.08031762089939948,-0.040671488039718644,0.012742256269653817,-0.005682210189968143,-0.06732464096935148,0.041680977834842266,-0.05879503848072756,0.002979507738556047,0.01665586625444428,-0.01851183586185184,-0.03401277282359275,-0.03170366542186497,-0.029631349028153224,0.055969116047832,-0.007732452599168533,0.1768110580528829,0.052744648237359484,0.02499533799797595,-0.14806384195651953,0.021182744822158553,-0.08109928310157714,-0.07200381043765229,-0.04576883508655541
0.07958435542805646,0.021224962928899724,-0.08079905134831263,-0.04571766559857913,-0.021984479071142045,-0.0612164807937977,-0.02008304124997253,0.13274780229984515,0.07979161572072148,-0.05898904691236738,0.027303322223240358,-0.00043476648006207256,-0.03067749353198264,-0.04699075337714652,0.051503262891715834,-0.009189364607138853,0.044060588758926426,0.06149184123913328,0.26865495143912516,0.13457778248287075,-0.09031258587827279,-0.031756328540270974,0.04803429433842872,-0.0585785233360477,0.013336548302092754
0.11732004209483156,0.08601246092355204,-0.09437584136938555,-0.005155366313745257,-0.07830550362888036,0.031118178339134387,0.04475175126667797,0.10756024751345836,-0.07250458204712684,0.04032673431602498,-0.055636108344799304,-0.10363552846166595,0.04776431514848305,0.10215689773462053,0.10304265680823248,0.011144663563811833,0.03086443130449825,0.036160594398950426,0.14640735704717459,0.4142097998093653,-0.16183545842829886,0.1451975639388357,0.056783039577747864,-0.055080720546968935,0.0046349032200744
-0.05178330143360614,0.024844030010284446,0.13931265741316481,-0.07320833009542872,0.018269386820174566,0.07975887905264148,0.055799819036211555,-0.08543589673786245,0.0589612330294599,-0.10814805504873036,0.027299135138305654,0.03903541221931595,-0.013908717000894685,0.04455210497853685,0.020397359237875293,-0.06628186947273221,-0.07222546717825232,-0.11992245184815979,-0.072325975208419,-0.1432293112328105,0.30791331685950174,-0.06645347044317809,0.06455132297499572,0.13388768783269095,0.010025377855751997
0.02680131791421178,0.018814733783304973,-0.02656327146546458,-0.02962648285614756,-0.09366106130465088,0.055175387887182605,0.05526900806121577,0.0377609049709844,-0.057545583896254034,0.049118718012932036,-0.10970901554334439,0.006019858802198904,-0.010204165806683978,0.06889055104906414,0.011553264838882775,0.024968156808587973,-0.053258252383869484,0.010133979271802703,-0.031628136587436385,0.11246675207650039,-0.0032861951151814906,0.12174971598554356,-0.004306004415148749,0.019563259709579672,-0.04628324136198764
0.14137809201516524,-0.060472449830084075,0.14741039474553197,-0.03202834673731352,0.07147655938763968,-0.018324616900076515,-0.11209464509720152,0.05558408462452493,0.017193483614374942,-0.02007157879236236,0.04820711891670602,0.05418402225259242,-0.09750510870024423,0.03016694434236895,0.11258339446829825,-0.039934352320588194,0.0021002072368723973,-0.09455720920598726,0.08243131801947882,0.005569229792904492,0.07031282536251303,-0.04826179750494922,0.2853605520046188,-0.035968393119645295,0.07518060286790593
-0.08480966653066743,0.09288611215372056,0.10753667803511789,-0.048519827669300256,-0.14612172120945807,0.12972855204013098,0.06085881948848647,-0.04762587040944198,0.11920655395137186,-0.10905488931841406,-0.04115135027777127,-0.08141515758712566,0.13022309712519578,0.016951212795008472,0.07755868237390073,0.01652065537148986,-0.0073130066486551005,-0.009926704118047382,-0.032603949801288494,-0.019533335117931643,0.0718004112241392,-0.004538118878800036,-0.12674333137403598,0.28901761369327406,-0.09457764240388003
-0.0010312184196994165,-0.08903984499860118,-0.0272718166254556,0.1214122983129627,0.06945665841267934,-0.08945402781986413,0.03148135834395136,-0.01014338667609508,0.14489465285560152,-0.02325109062972204,0.06649475555601189,-0.016950470604178168,0.020132690453539156,-0.029865981898827807,0.06304207133570293,-0.12135364715238295,-0.024246401159592517,-0.018355337008631484,0.05127490185437486,0.04903521487137675,-0.04685407245086161,-0.048473960625528105,0.03219119780201777,-0.043350952841968084,0.22286527705023432
