-1.3754589573183102,-0.8069545550438542,1.4190197756513623,-0.09536458605356657,-0.4325305915208384,0.942763255660525,0.31187445365736544,0.42858265228340464,0.5973419682666412,-0.060146228689549996,1.067296423647789,-0.8667175530645155
-1.62110258441144,-0.15420253715688137,2.532151158305992,-1.4213449675898802,-1.5962673585473965,2.3150874061047015,-0.07590658302581965,1.151234020180956,-0.6577392351938496,0.655700849294722,0.3793619971330941,-2.4234367990840653
-1.6354813891501423,1.1548174313773831,2.0375122388506055,-0.525114154768052,-3.158747158092665,3.3710015920645553,0.32151026303262187,1.4904939509245434,0.2281741015430323,0.8982376646176276,-0.8706908019727151,-1.60771541481312
-1.1205155603435886,2.0623122593544068,1.6867115358779854,-0.060866015755058456,-2.5360336921291324,3.394973415110956,1.5783803569110209,1.9986518242184528,-0.679246967853933,0.8532894801526179,-1.714321078643957,0.29141390466447525
-0.7431066538535775,3.324264847374459,2.037076194222724,-0.49685699211734047,-0.39225743582629224,3.6683104806234477,2.3713940772168822,2.0533150276782752,-1.166195152208127,0.46177654041497784,-1.1164805237217355,0.7492252850630265
-0.3685029735703633,3.686818870656623,1.3533113130943004,-0.5581325657812233,0.4166276559458293,3.628115969962341,3.2476919281893544,2.22518177206379,-1.7023614812291754,-0.05186188375999645,-0.8633695778908823,1.1648885984589334
-0.08846267927366647,4.2653827997479565,0.5239491024362906,-0.6848737482498848,1.4113825481680102,3.52092775221551,3.7794454319894273,2.133133139909962,-1.8466439477401622,-0.43241311089790013,-0.4938234300119557,1.9714615103397133
0.11246173341272225,4.7276338189758444,-0.008869797413456837,-0.6692326461766367,2.3889828518053555,3.053986038015373,4.05229867291961,1.7540810809969685,-1.801967917772025,-0.8376505127220084,0.08418967091107898,2.611269683033658
0.2390561028694691,4.933316809561715,-0.2960681499646771,-0.3176846422336168,2.9664664822137645,2.3598727187482895,4.0918298964155415,1.2845427205797515,-1.5227129534090285,-1.1868830397400316,0.640051535183713,2.8876697864292504
0.2696387028534257,4.921272875631716,-0.413283117504502,0.33455308039509957,3.0644901888900087,1.635083667594702,3.9179793470130697,0.874880745038813,-1.0317485020573773,-1.4088045053030385,1.0196750818107292,2.842055614413912
0.2000065108977207,4.816408048728677,-0.37273410651576455,1.1487736863520484,2.776477731440721,1.0079587652294695,3.607918308869931,0.6027127580865059,-0.4119970926872689,-1.5009201777443315,1.1704782385395127,2.551284472794322
0.028282333915901958,4.56273462741422,-0.2186686186399065,1.993647005035868,2.2341235261809835,0.5539022262743369,3.3103639727100287,0.49658786636408614,0.20179135672862536,-1.4943599508814258,1.0975801250116577,2.138826692938686
