-1.0094178136687089,-1.5718922080441988,-0.38594808328865027,0.34263527788151693,1.045379639543019,-0.46830121850206674,-0.034762262026280855,-0.2605759783096733,0.03049718764704562,1.1691754294749348,2.096763926943648,0.8212734049047796
0.2322535835250945,-3.1133454835299483,-0.518263945115069,-0.9885622476591842,1.6051624096137878,1.1383388744420921,-0.23821451503131996,-0.17606814362654433,-0.14547663297117808,1.209518211335329,2.5399976904718766,0.4698828569841442
-0.22849793866060253,-3.7374529917302723,-0.7384165024413605,-1.8130739249932972,2.5285248582869775,2.545683657332532,0.8323127576248908,-0.4601271422984681,-0.13709134119252298,0.9249350641349725,2.6122423582365855,-0.5988377647472145
-1.287477570970168,-3.6936394293247687,-1.0408797671516794,-2.675027224701225,3.0324889873371106,3.8121309487386554,1.2031127901529288,-1.395892997920587,0.3990718588641968,0.6355124238775538,2.223471738125596,-1.3632304199124121
-2.285761012432289,-3.117177616950226,-1.3771629759105792,-3.45404043995768,3.010468749654443,4.666342449904576,0.5712748133755241,-2.6452190165810947,1.052978755524876,0.6069859285387373,1.8334192883172165,-1.8561286657121272
-1.755886376409717,-2.545618469871969,-3.134573568346453,-2.121759576043951,2.5046774164800754,5.774259310007734,-1.770255904586402,-4.87808451323419,1.507923804503979,-1.2314340606590433,0.9270092103794418,-1.5831705955024986
-2.303543180629923,-1.3263625559394283,-2.104288313168265,-1.8440871080131027,1.83621164243475,4.945818351853429,-2.9460884794788473,-4.511079305283745,1.5867368994441757,-1.4895974356790709,0.8765503209582728,-1.9666725810224606
-2.701656326632269,-0.5935966479542265,-1.080684939097377,-1.7471649884668867,1.4692660859425704,4.313016895011997,-3.196470553514763,-3.658679350549943,1.4961953374634922,-1.6402149289177081,1.0767805426144603,-2.1083183695674252
-2.8612188547604362,-0.23448120481417756,-0.596702985844153,-1.7268805866220958,1.2760137342387952,3.929700104808552,-2.8978503781107388,-3.0490134178063446,1.3865377721082972,-1.862959109203154,1.205804882931464,-2.0383036176999103
-2.830791447195766,0.09515227360887502,-0.6169550364400771,-1.7608260407904863,1.124120808124221,3.598599630088936,-2.35039414666685,-2.875653869824642,1.3297080342300402,-2.0070693354535596,1.1839030760066587,-2.0335534270763045
