-0.8072504286382616,0.0069576171831862155,0.4073342776820119,0.635572789484111,-0.4536203928890006,0.07596583161595594,-0.9211904699227474,-0.9527344629781536,-1.0374869418723898,-0.891727448669366,1.2512803604716138,-0.11364184503511865
-1.1868987190573919,0.4662009451698239,0.3700757935658605,-0.7340627733841911,-1.6672266631243335,-0.6072941884150653,-0.2181060406590296,-0.10069798588129908,-1.4562078852545173,-0.1887405711031187,1.8442447451997546,-1.7977040039614862
-0.9727352152527271,1.2058563287879114,-0.5253957630238979,-0.5036474023872981,-2.7317486337003545,-0.5026637713579828,-0.6965662048893129,0.20915104784969013,-0.011114716119916768,-0.5563282975760504,1.8875947318727075,-2.201617481853104
-0.30583954848563155,1.326145425506415,-1.5014470739985382,0.15470591192406236,-3.2063872910344244,-0.49662519350048306,-0.3702115555063106,0.5805583694131067,1.7568330564159171,-1.826609688170244,1.9476431675537,-2.197711772125971
-0.39108023042967677,1.5690958390396108,-2.436007138698796,0.15633458641026543,-2.931364470706327,0.16673813885986574,0.29648226080817275,0.13235245146231467,1.8883296706716537,-2.866155937478133,2.478311130848775,-2.269838386676749
-0.3652948677655887,1.9940208204187415,-2.742705487724003,0.5013333438580776,-2.5358687260259165,0.2509689231502561,0.8632548319085891,-0.19922841114370549,2.80813751374502,-3.1744051827921176,2.6030536801169313,-1.3572118485613376
-0.40960909084263086,2.2435189571570264,-2.605542480961016,0.8383221319877336,-1.8753197572736688,0.2466463157616463,1.454939392300806,-0.31185890558458507,3.4583477068510486,-3.432684360801723,2.4885103947830594,-0.6477078310531641
-0.4829260148149457,2.391558205532645,-2.1505600031732097,0.9228669207682008,-1.144963480052624,0.15689809798926202,2.030674393341212,-0.2537580334014704,3.704217650601668,-3.7729081112132707,2.1061889309530164,0.03904842043803747
-0.49716424431822226,2.4737451547978546,-1.4786229456144946,0.7745411820808277,-0.25983362837661694,0.08966137281420172,2.565391022118104,-0.11335111525593522,3.4666327290973236,-4.166226828191075,1.6976025085685895,0.6068914147358551
-0.4786047353742564,2.673948964138938,-0.7867457899850074,0.41783991270997123,0.7084976256539477,0.08475692690846337,2.923487425777634,0.015471828604411542,2.89913059853162,-4.5270227656272715,1.365350563125535,1.1220792758532787
