-0.09640614844156659,-0.18916961729908088,0.8137028121696126,-0.7193787831329261,0.6851685100736407,0.4361328228907662,0.1249574170605241,-1.1084304539045744,1.2142525722854431,-0.10518534798281287,0.48037796203175365,0.7094428036851177
-0.14354027350122867,-0.7821940656432735,1.570082238200958,-0.5224226947307122,0.4123938142297561,-0.9453476901492426,0.5377594793818332,-1.7232100518579259,0.6280688929264713,0.10204864664979901,0.48899707387961255,0.19404567467624378
0.8144733144214423,-1.546263775938293,0.879988395538833,-0.6343610035767675,0.14530859202808166,-1.5686809402929391,1.2294761077318725,-2.1950647161607186,0.7630017725520924,-0.1536283453126761,-0.171901748753982,0.2677793710077778
0.29042945074000126,-0.5969344656346931,0.15049018981891005,-1.0745582076406865,1.0257363572034526,-1.7926423579369302,2.3744868012611184,-2.362735486201453,2.472143352130695,-0.2550266204193905,-0.7699557318869199,0.4664899021270976
0.8559014596353947,-0.4017615750691639,1.2719456472518762,-1.2902488748678975,0.8005469389734587,-3.416926685130569,2.483255870706173,-2.807809001141116,1.585721274582866,0.4569410999250073,-0.6422526222093103,-0.015453638989487928
0.6765491475492265,0.5982727368554064,-0.03415419197196656,-1.3175791740042315,1.6619603152906972,-2.9823009634819293,2.679499866343738,-3.50995212178327,3.0853066739769046,0.06396136554051202,-1.1563152873512377,0.09539703063092464
0.2092127933546462,1.8439859444752633,-0.04682414498343768,-1.5429082035069177,2.042514952028679,-3.04077577263116,2.1310853464436583,-3.7374440197834264,3.738272111645923,0.17634492657110123,-1.0909171826595634,-0.2938184996510991
-0.24846333833129497,2.815546158343191,0.3463242461467875,-1.6590230312361907,2.24095243835252,-2.866648375823985,1.3618576200739734,-3.727654835791925,3.77408128817138,0.15568818537730422,-0.7011964672984592,-0.6073733960003147
-0.6339338734323002,3.3834669765017953,0.6789901674942385,-1.6971796034580198,2.371669236827035,-2.5289004227523275,0.855868358246306,-3.642551066678098,3.407514571245741,-0.013514278214482034,-0.22557207219372066,-0.8644744103290161
-1.4617186532377706,2.758624863958874,1.3795468234062027,0.0162722806103974,1.9034275424472187,-2.810441131460908,-0.2856266637643917,-3.4920168607400064,1.8565580509420887,2.1104481977184077,1.1782558307729372,0.4136695139851139
