0.6334995517319544,1.447604791122532,1.6382953664568394,-1.4436127120138131,2.067168238335718,1.4511705312588636,1.3209581941379005,0.8740505228288367,-0.44025365889418644,3.0148217297355675,-0.8969132866441969,2.1270294866031776
0.013978916792929508,-0.3014081579036929,0.16681667077860185,-1.99752408676117,0.7293320154601632,2.328417003485055,2.0332036528075266,0.5885018745224355,-1.1939466790296,1.9732833334326028,-1.1497127541244643,1.3187307060866087
0.16526726819454252,-0.7030673503158023,-1.2677309188444514,-2.3039517263855815,0.9799324556042613,2.641279554046783,1.3054459210415543,-0.08023812144954023,-1.3832110579602281,1.1376798560261592,-1.4473738735228805,0.866850357242094
0.6924665025937735,-0.18859478725491863,0.1409275794243745,-2.732469768358375,0.4033029652719904,2.2742347065009687,1.3621169039032228,-1.6805871812701203,-1.264704600827446,-0.2875458243767639,-1.808003400134726,2.350816437961822
0.9745839492984741,0.25944514168951927,-1.0260726168012604,-2.910208201284396,1.2267282665832122,1.9488601597353505,1.0334491083343105,-1.724188295326709,-0.9061474169057973,-0.13213325622682537,-1.4716631715938766,2.48515415417686
1.100682532996287,0.7614295886075321,-1.595734885458916,-2.741016980144584,1.9717843953951448,1.5081180263016583,0.6817727192885206,-1.7889464721434098,-0.07337789355924351,-0.09469301361154048,-1.239035225845456,3.043426903640945
1.0036057559680402,1.0044451307296698,-1.898396034628986,-2.5135905315670333,2.415467684733844,1.1605562701872696,0.5836719817598099,-1.8794009487674113,0.7660071302903915,-0.11898212346655135,-1.1206681781593568,3.6098780753512267
0.7534645913500895,0.9953994392020853,-2.1382837812057365,-2.2893798273503068,2.7115795295266842,0.9224054955447258,0.6071433182363146,-2.0052997134055484,1.412860607159168,-0.16310768123543795,-1.0685906920186898,4.002666788072285
1.6660619824552279,0.23018696177118808,-1.045772716480987,-2.814340460643004,2.2454010363859846,1.3017351614495691,1.2421786799223873,-2.9058504008763166,0.03368040102985781,-1.8983820277259889,-0.7252248438898716,2.5080481018057066
1.2378018396549786,0.43011294294485514,-1.536491461113178,-2.6298871130642607,2.706217871983636,0.8249130064074168,0.8544862987586404,-2.647545648678995,1.2798518052302272,-1.565155221778148,-1.3508857804313195,3.28550988375682
