-1.2300906511373364,-0.3346024226071638,-0.0028154224140228834,-0.018794117961248302,0.1541668768247597,-0.45812624842941574,-1.2038758383600823,0.6135361234814531,0.35796931599997106,-0.1365429261297737,1.279851160506997,1.19098525315112
-1.5850628376465807,0.22440656816376636,0.22871765140062328,-1.1603281970281762,-1.0681924808346694,0.5020217582722515,-0.5453213544050547,1.117858237093067,-0.8159889291309761,0.3741276667087048,1.6364343979340465,-0.3869652938624437
-1.5566565280622966,0.7617563788572039,-0.4263383377902876,-0.9908185508747827,-2.1511611592231707,0.7482264876737896,-0.9210967244998027,2.1380676020629177,0.0039516540060349215,-0.7683175486998091,1.7649316733965712,-1.409040480939839
-1.0980337883167133,1.2931228688240872,-0.9564358834068194,-0.2886362398825817,-2.995840376579018,1.295656806919447,-0.7323834322225136,2.5233493281861112,1.1403144960458378,-2.3122344556935017,1.7452591446452121,-1.726050709017469
-0.9001669430865213,1.6324143761129406,-1.2346425980839255,0.29088775874784645,-3.192788309085376,1.7833624878297414,0.10443329819889335,2.4919600896412124,2.1042955637472622,-3.7444825302370317,1.7275128000270463,-1.5479587742760632
-1.3197241745317196,1.5230656536100418,-1.7209509378310168,0.44455884522089684,-3.429323065042161,1.4965551820999008,1.2508811923949268,2.7186140698915233,2.4855418531670432,-4.519047352005051,1.5385430354875955,-0.8146655582945159
-1.656475762068128,1.4827139690472546,-1.7401534608126508,0.7504502040089349,-2.773075222617109,1.3513776669338613,2.2915107718317715,2.744992750283193,2.798541159501184,-5.159720027452707,1.3061215026506656,-0.3341178902432702
-2.020994827044578,1.5693804710495374,-1.1051798423369859,0.7878288065185992,-1.7966205913000985,1.1304975487986684,3.116836888297427,2.6436086378266865,2.965592922265939,-5.721774373000157,0.783121038620755,0.4534447466431639
-2.1376614208010594,1.7139998220742747,-0.0832500543027026,0.29975740125592765,-0.578914330853241,0.839059654002857,3.81797915074474,2.5797074779139177,2.639657606485929,-6.27579363765858,0.3010949661813722,1.0815959242440178
-1.8718363745247233,2.031951840771993,0.9861708738061872,-0.5875540466143496,0.8191582211884665,0.5506760278177159,4.3189790339211145,2.473609975229881,1.8976131507156815,-6.6309959819226885,0.13905241115315947,1.6296492805650789
