-1.4153262927680155,0.396543290612414,-1.034581982076145,-0.22845563184482043,-0.028823467110739243,-0.42691176683749754,-1.3583228379139058,0.394857594064163,-1.1830023117910358,0.07394588516769218,0.4081616121245747,0.6506586844885434
-1.5343833317274918,0.9622189651174078,-0.6146046938861822,-0.8470521000849354,-1.069042956084063,-0.7941082824195593,-1.0232906934974177,0.27596918516884617,-1.456710664508253,-0.21211804490273334,1.693515645742083,0.09497720761446615
-0.8890440059916853,0.5832583894244754,-0.8920844363868423,-0.6478193186459034,-2.5815242113765438,-0.18952792395550233,-1.0120802402911149,-0.12206381577139003,0.17342654442574534,-1.005592890691899,2.315495287390947,-1.7021443669013958
-0.5954900054815642,0.8096881995480394,-1.4322683322354197,-0.827166076004557,-3.352190835439884,0.1122052352505909,-0.8565225296041217,-0.10697061399596652,1.2124197746544252,-1.6278977430122858,2.7392669163857564,-2.035813012034948
-0.34551324107608483,1.0628736742984084,-2.1240157484194757,-0.8655088560228443,-3.6034068737956177,0.22281516456710904,-0.42109968128012665,0.034279245532709446,2.1097636106598587,-2.033197972819494,3.162894453666836,-1.9939265076821215
-0.2541505956371912,1.1835001152310078,-2.7030814759591437,-0.6160031433445727,-3.5390491249601315,0.22894180435390954,0.1764603612159079,0.14539038042378305,2.9744972128498146,-2.2827311365382297,3.3474968490684764,-1.5798966314380674
-0.35645115523011084,1.23328502437053,-2.9284215140693464,-0.3002586533276075,-3.2180455690058523,0.19916066068704552,0.8031733049550771,0.2478503441673796,3.705706815280692,-2.5369053051639723,3.1177369483485404,-1.0002951069599302
-0.4742468869567551,1.1613357968781521,-2.6918063468450413,-0.11515396305777514,-2.7036586331425427,0.0659387166331431,1.4761541088522696,0.3059155206447399,4.037870800818777,-3.01278306781598,2.6012600526676573,-0.38208001786196366
-0.629438961573169,1.185493326985708,-2.2208359022007373,-0.25854676167395807,-1.8082648851785583,0.08778432507412504,2.0705317661432856,0.3166059236044685,3.836722984982374,-3.58122221317098,2.076679186915928,0.09257369123306036
-0.5696372153508467,1.331974340011847,-1.517834458838121,-0.6596178032903295,-0.7989004088752001,0.0313664971057217,2.539451613364005,0.29992470951356864,3.379546004755463,-4.088247895496906,1.6259659791568284,0.6858449784802225
-0.3770005596087671,1.6335210239187838,-0.949955855766961,-1.227081908549575,0.34729412774134616,0.05756791697098951,2.840367333323442,0.26350245869761846,2.66174201658597,-4.3966029729966225,1.4449663682439136,1.1788641776573643
