0.05446895165870291,-0.5272468899405067,0.1970311005061678,1.7498156082964724,0.19208054198797542,-0.3027268650051743,-0.1754997253752003,0.6779655027800131,-0.12168626497409041,1.2829875252380658,-0.4817452461299321,-1.0315307214371354
1.0202387924609368,0.30716267896713756,-0.8021960407291076,0.571812436092495,-1.858338979267191,-0.6491975763124279,-0.7941151044896435,1.687456262657101,0.49293644444623297,2.635007626523909,0.5796591005320761,0.01584920636409759
1.6116638816892432,0.04495212785198843,-2.11745883350611,0.9389924210234026,-2.329530220494691,-0.9464622813649097,0.20879562047325206,2.4885999307116187,0.2947526331419237,1.9142177642692895,1.0276034625189725,0.39513969956515094
1.7423143547981912,0.3414688737731837,-3.371145733952463,0.9606089498546697,-1.9197275161961174,-1.2061105198400885,0.8336024687847072,3.45825024049535,-0.2969389182679729,1.4023368568788284,1.9049855837414276,1.1304664412377785
1.282094386322826,0.6536318721562924,-4.337743534829844,0.6342447462877319,-1.398153314015072,-1.2318802735270644,1.1931879072963247,4.359162237592505,-0.9565673015315934,0.77270156422437,2.4718771601283014,1.8378141271280963
0.5282918450184546,0.9557450196462964,-5.089353901765624,0.005638573054293494,-0.9270315295108482,-1.212525690916374,0.8391433401198254,4.878727631867138,-1.2340058870912105,0.30701600393976936,2.672164732471333,2.19779478435502
-0.5531145818978744,1.2799393306194227,-5.4897651792867945,-0.7983683921238732,-0.7534068859011926,-1.146255899832949,0.3092016361967077,5.078374036041172,-1.299444078610998,-0.11564528420876963,2.699354630581589,2.010370085088083
-1.2749243379216293,1.6685704898110105,-5.549184200539158,-1.5475304914220611,-0.8138859720275458,-1.0116541730900777,-0.6113896476001333,4.5931110364171905,-1.1899760089932447,-0.4742880338739064,2.78805596725604,1.443575346918311
-1.8917467567270005,2.0256896002926092,-5.0694388842594975,-2.1276787410789866,-1.1743288027598286,-0.8390798736978202,-1.2357703715754893,3.7845716809705534,-1.1760241188659448,-0.901239003809789,2.9250811749436876,0.8150759220355088
-2.223236706032514,2.357666516340977,-4.336631378360304,-2.452388804796305,-1.3690851846685725,-0.7488218393993926,-1.996231589645284,2.5516945295938642,-0.9751208935330755,-1.091494006062562,3.089872906231004,0.37577466052387365
-2.2450566250343496,2.5959560666668136,-3.4248062201581133,-2.5144238281572675,-1.530336506088995,-0.6502173097968602,-2.389381151689869,1.2879304471904103,-0.6344672044508788,-1.1501428135204632,3.181779135755367,-0.09200398144616706
-1.9410417520370302,2.7545235670748918,-2.5521030941327894,-2.2886034502724035,-1.6207329523067822,-0.6148400484872063,-2.6058143551199544,-0.00016103673590395218,-0.2086683488778398,-1.0778071579423965,3.2318802007807443,-0.462312166551067
