-1.979638291740231,-0.20668697473354403,0.19949002118260495,-0.4018178408355828,0.6046089854487526,-0.05462739849155818,-1.4358023680336176,0.636552917184579,-0.6347955340130667,-0.4483453911965998,0.04552778482653652,0.16698920958949026
-2.173024653603626,0.23312762805699005,-0.3687869993026356,-0.4762007754050199,-0.42372025220770626,0.16966576271098033,-1.7983013989084844,2.1273217186538553,-0.4166610084326394,-1.1315375561296073,0.37986131250290933,-1.0567936565467617
-1.7729794696496541,0.9484386240900182,-0.736433860935692,0.08890881838281894,-1.5133630940709484,0.8505091416709298,-1.860202355759565,2.8226849122308333,0.27302866871942655,-2.348898001996431,0.5044928161643893,-1.528223511521996
-1.4005426305548196,1.441056254814662,-1.0153084795268437,0.8055942844102556,-2.057119090097708,1.5194194029929493,-1.24299126147741,2.979262822115492,1.1425536193897612,-3.668567169243218,0.6026121383183671,-1.4843692584837456
-1.5115873523571373,1.8624068267410543,-1.0243022388656875,1.1476760705437627,-2.0322615810747346,2.0513496494601853,-0.21418852356556384,2.903377149855724,1.6631543987950774,-4.635068250615551,0.7807967608659059,-1.1202982848525198
-1.8727335654563881,1.3475721647991292,-1.101771731033987,0.979355074356375,-3.0460583560095698,1.790819670264585,1.1532081717108666,3.030487546430785,1.980492033026017,-5.749419061831267,0.49610876412856786,-0.6550546008115462
-2.0652627842482656,1.4473278821359576,-0.9064366717623309,0.7700700054926211,-2.454367081658223,1.825974191067182,2.3077628611917107,3.017335941643763,1.9756563136846417,-6.566558737174743,0.5067605024913067,-0.4844862675406275
-2.084542528898038,1.918638074161689,-0.3740029183239624,0.5035752759273011,-1.3710758287912093,1.5967849678735893,3.165377994910089,3.04230208252575,2.0834049593307533,-6.831459889767502,0.4130717915653648,0.30294369770013585
-1.9882599348186147,2.362171032583673,0.24505958464763133,0.127099823168344,-0.14300554639948793,1.201063026142017,3.882965118868177,3.0007644183971407,1.9366636668346828,-6.944115801729926,0.3343806679919279,1.1058193091994188
-1.7655656238658892,2.7786549038815367,0.8574759224907329,-0.36707444724342286,1.1541166697772525,0.788273606472973,4.408967930956657,2.910725166279679,1.5935638908136163,-6.82028387863359,0.34813386617115905,1.778448761779893
