-0.8912262987811596,-0.7029832290751936,-0.3556317341977806,0.341170026317843,-0.8128947468915326,-1.3927076020813862,-0.0757692625040931,0.48550802381658476,-1.8260073903346754,-1.1043351990581076,-0.25263583693344493,-0.03815909528493844
-0.7933882895813031,0.07358476639093903,-0.6123506202564086,-0.7860649785747049,-1.3978449169266371,-2.474006814487619,-0.7031656353982647,0.08465323389502555,-1.5147347052796603,0.2311040068627257,-0.1985754025282898,-0.45895979580760304
0.10569817586324165,0.453947208804502,-0.5758103008488931,-1.277057453284622,-1.6077714363635032,-2.8486357372754165,-0.9268438690474259,-1.1278580311541213,-0.14211997823263656,1.1782850132802398,0.3736728164221508,-0.02297332332534907
0.2238637640756691,1.1783368187605143,-0.46062216719118165,-1.0266189449269987,-1.9347827813782583,-2.897258032634713,-0.7909887479121966,-1.5170378682188694,0.7877851049256699,2.170110412003009,0.6638775592445016,0.2878116216334683
0.2563337621159745,1.6072743699740686,-1.1334519757500068,-0.43438523549466446,-2.0616703782836012,-2.7895860276499866,-0.447509430400463,-1.9751806881526193,1.6169101964402772,2.6780288071887615,0.8033422872029732,0.32817095672382934
0.33985556736222344,1.7877005499852672,-1.592870109000911,0.02849946394541014,-1.8353296675895514,-2.806299324476179,0.041464916433752386,-2.6229683555003938,2.54034795460705,2.5903703626550056,0.8269379471419271,0.3131171958342396
0.33337747374015425,1.892246062975822,-1.7183502082929987,0.15188230447689044,-1.3340509401240404,-2.837541314709606,0.6009906186264429,-3.1850476527657925,3.1348655106574412,2.287809612488129,0.7850220620638289,0.3933198148683399
0.23252239848956102,2.0262580672677935,-1.8103371046706087,0.10341608348255171,-0.7306429984821001,-2.8514380014813523,1.1392619828136556,-3.491252555126758,3.3589529233113478,1.9881766367141314,0.7123323732503484,0.6030087358309455
0.13976917891115148,2.196629490508383,-1.9069565957785608,0.010653377480569048,-0.07470244865303144,-2.9053208393746672,1.6328899389573346,-3.6330243741050836,3.400226376019244,1.6871384941390177,0.6597022233215912,0.8914218107054652
0.07607030104189771,2.4213682635237586,-1.9593444509292612,-0.08623951261647811,0.610313746477571,-2.9938478353902114,2.094819528468653,-3.681213324981373,3.333414821214589,1.38986597504383,0.6571043019871401,1.2011954215813496
