-2.1661169036780192,-0.7969071041154399,-0.6707643206266729,1.129653020085529,0.42296224434483864,-0.1676113694382324,-1.0052439205435775,-0.06692355527652882,0.0777437935736045,-0.2749129122198637,0.529174755833167,0.8793569709759383
-2.485363543253117,0.2854665350698493,0.13962769510863104,-0.5336670613878656,-0.6082377011974771,0.32423635955408203,-1.1598084427276567,1.0106693256163557,-1.0470481802148526,-0.15605657225850056,1.394147123666778,-0.9014637628752595
-2.1413200150897396,1.0603726956731094,-0.6202764432212555,0.025430173836379133,-2.0943625891959163,0.7738539575017158,-1.6240310942539482,2.2386889110483303,-0.10027452562167394,-1.204352964141659,1.4995272627908327,-1.641068740850292
-1.481210578785634,1.5206590093186954,-1.229914588356095,0.9687214625575296,-2.995802955646049,1.3333793229596358,-1.2482070460420043,2.765859466822938,1.1837303720921333,-2.8781100183843766,1.544076819406655,-1.7575375796344792
-1.912900698210517,0.7587334693123965,-1.5851122400769648,1.1395792972387302,-4.491080628625198,1.3130445649997184,-0.010143291729223847,2.790029390303758,2.011834179231592,-4.1887450597280775,1.3319949440230134,-1.7785102943081013
-2.2786535132522756,0.6967220204102342,-1.4605063072698652,1.0981509720123506,-4.339946511230611,1.4254512490246611,1.0682517033692074,2.8848454727466826,2.4164466089004106,-5.310102827989361,1.2041589090947378,-1.7682783079287794
-2.4309161938108437,0.9647573050223266,-0.9385586385888538,0.7904515096265339,-3.59088166351356,1.2357316536666039,2.035737426470816,2.99974925373955,2.6740272206764315,-6.18936555495712,1.0132681287909313,-1.1859761249958058
-2.408504152329755,1.4391769889775543,-0.40106387734171056,0.19571990652389282,-2.3874341573271494,0.9461355531240612,2.87247053555134,3.1873987405477844,2.588250855576735,-6.807366891684532,0.9669937584951018,-0.5240990665396277
-2.145477928614775,1.8949199468519544,0.006588347906789416,-0.4351718136305305,-1.0788955355842171,0.544212405147344,3.5920903391263286,3.3335924829663255,2.3880140203522373,-7.083526411675916,1.0496260667893624,0.28928766755853763
-1.8286704212323581,2.2992492482916953,0.2807794815693301,-0.9070530587159604,0.26245288205547723,0.23558801194780532,4.094647793099342,3.4016085242194696,2.1580941498644552,-6.941275982078203,1.1793166357980582,1.1099826520302445
-1.5862412717818273,2.557498553414123,0.4645408518182341,-1.2482935567142879,1.3148271866491532,-0.08005705273590413,4.387704501105169,3.3295575986033206,1.9500538113642918,-6.576981997363719,1.179381803086243,1.96535732996939
-1.346100116009025,2.5909450086298618,0.7179036855494498,-1.5290131558460698,2.1745581561295952,-0.2499091198458796,4.53960526783027,3.1552938449464483,1.7101263903233335,-6.068352479526192,1.1118819900815873,2.5554343042672567
-1.141038605983105,2.543914467615717,1.0813737104602268,-1.8900020902182657,2.788399734929421,-0.3885222390862082,4.499925143304036,2.916678435479538,1.3931301563422105,-5.540709825240655,0.9131037314166828,3.0300209223849492
-0.9010544285996966,2.4760580760428215,1.360497076578192,-2.418936559588631,3.2534351500240177,-0.43326070644230574,4.331433674427634,2.5654508606964574,0.876273326151602,-5.094440967320713,0.8217865964587485,3.2178768433402714
-0.46018208588199094,2.5088277408866957,1.533282808527585,-3.0204858947587145,3.557861356380056,-0.46386139928512105,4.054622488735673,2.100131878426534,0.40772056997112394,-4.5795775809716215,0.9109143453404163,3.287884463279496
0.06050002310830771,2.7015994016602285,1.3930200315945869,-3.4871112712697334,3.7942511496775193,-0.4914124888517666,3.634012533989273,1.5807300356217573,-0.02160915146292064,-3.948280711724143,1.2531107972985183,3.2411751778883846
0.6489497310140888,2.948547934346311,0.8816167131065187,-3.662603644737014,3.7774141716872918,-0.5385479709581988,3.125300151465937,1.0823473307662996,-0.14428135959632726,-3.1319283547778123,1.7160468397734778,3.203656004398405
1.060279643214248,3.102187663615005,-0.003164363577778939,-3.4632432226421637,3.55409597883808,-0.4727447480313076,2.6179500037727124,0.5299283633826981,0.05059415619548879,-2.238955152879098,2.183117743239968,3.0597643900759635
1.3566963533801726,2.9898102632995576,-0.7623795398589626,-2.8569250507205814,3.0355456361643363,-0.38253886958372574,2.189195697075343,-0.024216163175371452,0.6296585543570323,-1.4058667930448239,2.3926372478595184,2.975341921529434
