1.0884440166204115,-1.3910594838808032,1.1807627048698914,1.2628259877114636,-0.29030565692260524,-0.6368032713497336,-0.35800016270391133,0.7188194104287566,0.15697721604889558,-1.499298954471037,0.7057956096735696,1.0507435621266774
1.3418654644098766,-3.544152175712124,0.5070990036610334,-0.6185866593331872,-0.74984474778256,-1.8220448043071418,0.6280267285112551,0.34844554511201675,0.1497112379651544,-1.8731649261083532,0.2288510256412959,-0.4687753245974071
2.367056163368562,-5.0240135153587175,0.31117761733202887,-1.564696678202273,-2.433164223260766,-2.9427093213692292,1.3544080566755623,0.023714206698979057,0.6430960628841527,-1.577676332452009,-0.27357885354217437,-1.290060236608158
0.5730727760352536,-4.897352368494566,-0.9450060966986147,-3.1954834365397655,2.855140044400981,0.09353657754799904,3.5771777962129647,1.6309250665048083,2.689651012959871,-0.9813713826085717,-1.0537816123235242,-0.637657864691711
-0.10805512799127115,-4.337197135552188,-0.6414207634429374,-2.5287579091401113,2.0307534071905593,0.8702481936215278,3.229466392156546,-3.001773809452942,2.841738753803803,-1.7396018640883923,-0.9891518340488261,-1.3555794642341716
-0.6223489370390503,-2.6158152314849303,-1.63434080919968,-2.4120170846130717,1.7560961312017531,0.04190789805310835,1.6795902871849637,-4.567191707266167,4.2831713325572425,-1.673127162295383,-1.982588004176478,-2.068382460484976
-1.425777511431044,-0.7453401967335638,-0.5280408827605132,-2.395370967159404,1.462141617821314,-0.609708666129074,-0.048686267415946505,-4.350515430477793,4.981895051285904,-1.3242221517061794,-1.8878540850555878,-2.52047114961964
-2.0890854332173805,0.25605709090518713,0.804777862561886,-2.477132891692821,1.3924495692042802,-0.722302795308534,-0.7559678193761463,-3.4376266796686306,4.972398979893849,-1.1590361717676025,-1.2234194526382562,-2.6626862601630896
-2.453320131689782,0.514840530505742,1.2569629703931184,-2.5347130536841376,1.4636588426167227,-0.4056933420256037,-0.7050631007564822,-2.850523131979875,4.656181702061089,-1.2646138645634946,-0.6209148906017428,-2.7130663468607175
-2.624692971877675,0.5480718783970087,1.088060455695286,-2.4971240821761165,1.4845194080548505,0.02660596604600096,-0.6576807941924545,-2.78676888978244,4.294844114944684,-1.5417845413335678,-0.26800839702847923,-2.74351256587409
-2.7598841731230936,0.6353144896642102,0.8555100538662725,-2.4080939347495214,1.417606433348825,0.3220188549491403,-0.7660621066994577,-2.9546520220120445,3.9613791931612408,-1.7836148442733155,-0.08985183009558906,-2.8094503655595733
