-1.490072828960996,-0.08218767107431901,-0.6836227408014879,1.0711922966002851,1.663695948578468,-0.533800949192454,-0.653519076804143,-0.09161974061919986,-0.4838486047659081,0.6970664040937647,0.13828166946657378,-0.4604011446022662
-1.8299852279498114,0.4189109369310513,0.5493584277688288,0.1027064689081969,0.5121780713878339,0.24727351956919197,-1.1737331304411838,0.819389850632755,-1.321367504724912,0.10508659974350287,0.7255743969336772,-1.6752607943832682
-2.0086554047661394,1.320171407638836,1.3109677193933977,-0.3992278931562194,-0.9259860229736621,0.9740288470671414,-0.602736631519343,0.5483563149058575,-1.7968129935606139,-0.08829804664651775,1.2172145477007732,-2.381464817420296
-1.6772901803689582,2.260530994024653,0.3428030820423593,0.6474207387667628,-2.334958659051946,1.3302593933143911,-0.6381840386758042,1.3254361746695673,0.03819934825925819,-0.34623232124298564,0.9263087085352302,-1.798761243023087
-1.1547599817909566,2.383605330202224,-0.42671537983663654,1.4508379336015356,-2.6358823329895817,1.4400965323028565,0.28347172282555366,2.1606009986383006,1.6074019356508717,-1.5909258838342346,0.952497538882259,-1.152407443077907
-1.424218592729463,2.5352924048921865,-0.32980407839333914,1.383092595104447,-2.308620697475036,1.5481732079854744,1.467488797079337,2.654523306121299,2.1476369612139754,-2.6951335698257246,1.1510589994784013,-0.5121658260124686
-2.0496384564404275,3.2082635023602784,0.10771873042750357,0.8420632737999858,-2.087325540616864,1.9842108793496118,2.304270716518282,3.044818138673921,1.8644058220025643,-3.1152318817921696,1.5732379967492225,-0.09904511237174596
-2.1050397769981526,2.7698446400182197,0.5339584525641379,0.9827604564353671,-1.860223328271696,0.6983392247936816,3.3857568293625615,3.1291929599378308,2.558890178512886,-3.6991216735112697,1.2010845707673767,0.543637409448603
-2.2082393658556416,2.6753398026880593,1.0122531026640882,0.585365555877468,-0.6854918638701601,0.1076288555011331,4.097890140623139,3.063765705278918,2.2336499216479937,-4.451561891631075,0.9608190601088407,0.6701295486414331
-2.0818054745823806,2.850448221159883,1.5112720580407561,-0.0451904760604771,0.5883723966557981,-0.37726406037239446,4.4373531120059635,2.819872914423222,1.735937128003167,-4.946627108344003,0.8747164701709387,1.1249520966495434
