0.9186892623417378,0.11884668322430114,0.8442246148217989,1.9559529094121442,-0.16589568070069038,-0.07981225714403895,0.4968205466704877,-0.024809377084914264,-1.257670247422083,-0.09555045101885307,-0.23179682178802163,0.5907310920639409
0.2041235778968249,-1.0032164495917675,0.6450239258909525,0.25991270020149265,-0.2066088387818492,-2.0292990850081036,0.38496018366341467,0.5249809355082913,-1.3537533189027418,0.8621831114513006,-1.2145304209810148,-0.577412763569757
0.3271051013664977,-0.9595116887380781,0.186790677498192,-0.43492006698676666,-0.054457279162566374,-2.0644859815814174,-0.6326765027556343,0.5374554176816788,-1.108819391436466,1.5138956904030287,-2.4644418263681684,-0.810125332060196
0.49436195524067394,-1.1987973645091965,-0.17220981259213364,-0.8748592796449042,0.27045369792011054,-1.9637166291503632,-1.4090444571506542,0.32023051272908987,-1.0081939525341301,1.5408217539695244,-3.264460393666439,-0.5170710076692862
0.5745673668647397,-0.8701810342085046,-0.5295328320180352,-1.5918422556795249,0.24469853263524194,-2.0634496356932277,-2.176938358974427,0.1628020128455403,-0.587037111389646,1.9017737227253415,-3.7232912236886313,-0.3403045736791537
0.6572155666333452,-0.5926502020473938,-0.8354089481889937,-2.1821176467706156,0.35865200357119015,-2.310273001229967,-2.5083018424831773,0.12224507978874666,-0.13014009211717292,1.9800314243952997,-3.711862583470425,0.0826750073978566
0.6384408760797708,-0.35593768731323383,-0.8548472106152825,-2.6202527495436074,0.48881793373333116,-2.6214558308717755,-2.6059604751525365,0.1527627074021396,0.3891768333788712,1.993224927544314,-3.442141121570658,0.6221768279513968
0.6157083497231643,-0.2706769777415232,-0.8259965794147068,-2.9239031770115695,0.4804749307367864,-2.964901076192251,-2.405765515798267,0.2748932940767408,0.8168512063247944,1.955716637351654,-3.1184129682882995,1.170956977954324
0.4904175296826915,-0.27339783023175634,-0.8798372721327579,-3.1605495875942484,0.44733997378757984,-3.187670839894677,-2.1106582851508864,0.45963934396917283,1.1511435144125708,2.044126054131066,-2.768864778896992,1.598954311545289
0.35443015389317023,-0.3453953236594689,-1.0094480849927319,-3.283793695332751,0.4219355516058989,-3.3502958389969564,-1.8078224431192325,0.6651738067922155,1.4191486722561828,2.1856206662380817,-2.451678427218889,1.9219957708262108
