0.768920212343507,-1.637141895989707,1.8674250805815613,0.319607645689548,-0.4112668720965096,-0.5018091589504359,-0.769054735012547,-0.19731598605277656,-0.029117529209725657,-0.10289887436138012,-0.27063445023908717,0.2548797345633189
1.3101417029900913,-2.8758997683422787,0.5567026146283558,-0.7779613385839474,-0.5986477132271464,-1.0325670654569206,0.1544443453368447,-0.47151964216344533,0.26657532051934524,-0.6942096872854502,-0.6188204440442235,-0.28930241253588806
0.5193568699433955,-1.7398098200761865,0.7698974453390793,-1.452177011550719,0.20293953513191187,-1.1919517533919586,1.6102706324202731,-0.060181594576943276,2.3090449136912445,-0.8067549139907326,-1.027076936771529,-0.05677628647597377
0.07449682800718915,-0.7653507960029887,0.3631045771396346,-2.1090471030296576,0.6524435673726096,-1.4354896159367023,2.4541209420095575,-0.7808639812089668,3.4432753203955255,-0.5322054275069328,-1.2879829052138474,-0.2510124154798774
0.3233507666457225,-0.17346432608423717,2.0796540655552143,-1.5537917063376907,0.33289629069140914,-3.084768038588019,2.582602285697466,-1.8302533937898737,1.8496778609593387,0.5673560898071311,-0.24310800470540173,-0.6469957091035952
0.3257401233287081,0.5836051341670225,0.24447943643224046,-1.1953277866441874,1.244076734454688,-2.1514710430316297,2.2939758964321757,-2.900110158690298,3.158342852430467,-0.179263154674701,-0.9256273549024898,-0.46336789073349505
-0.16065165411869148,1.7670475652051625,0.3708903424754928,-1.3073686480308708,1.5849473956852493,-1.9855989325063053,1.4564682400120115,-3.0337883225477236,3.686956059759162,-0.18897097400228446,-0.9108203755621662,-0.6953780667074896
-0.5998830443414644,2.5876156472427856,0.801581409418247,-1.4491633659307896,1.755175659602295,-1.7203155087987698,0.9539864739721551,-2.897400881624254,3.5806101334021028,-0.1719624744642937,-0.5473001719626576,-1.0005079605134903
-0.8091328627338267,3.066247547314226,0.8540288862510974,-1.3937740329451014,1.8831936170001278,-1.278919203184519,0.36802322720258074,-2.9025948017074303,3.195749006743103,-0.3564111722054135,-0.15010995567716212,-1.2523047871467687
-1.0326681205682058,3.341449260720797,0.9139525530549955,-1.2480715568757306,1.9433157593617663,-0.881183620798031,-0.17521626125626222,-2.7552322903337902,2.653771974514801,-0.6356609473288213,0.2317728048032135,-1.4573201425123692
-1.224541789385966,3.511026001782769,1.007072596358232,-1.1154888694664318,1.9509350508755774,-0.506819613448585,-0.5971871319610749,-2.573380656378017,2.1041657929039523,-1.0317753731316102,0.5466557473842715,-1.5506261363918066
-1.36198383933465,3.5797634471389683,1.0126871267714888,-1.042623415863677,1.9183526396522406,-0.26959013152670863,-0.7559795078312743,-2.4826008160582265,1.5927496772882694,-1.388488679748884,0.7414783409186898,-1.5903721833899553
-1.4147954874247237,3.6520412767855515,0.7520594738286825,-0.9603348867876025,1.8922768487666706,-0.21038485050045175,-0.7997169767782584,-2.5229970759814293,1.1787892114548715,-1.600513014801993,0.7721111761306456,-1.7203006480520204
-2.1181638248170955,2.3944511139445592,0.7574057671320016,1.2767950571780031,0.2912088675071008,-0.09224267902714711,-1.8594907180041047,-1.9282694715448634,0.754752793876778,1.1316439451118003,1.137860511088367,0.1374122099153834
-1.596019751914082,2.122010640545827,0.9578166255150916,0.6948789807828648,1.5067878239959251,1.5414111529200205,-0.5638504801149529,-0.7420457495466077,1.156224591314628,0.27042467966992656,1.7842063095771477,1.39517350859911
