-0.8358440585723739,-1.4048618602675544,1.2445793113631514,0.6909599047672645,1.5490147750256371,0.2616285546074246,-0.4987866641549239,-0.08992091834230864,0.048296416070420456,0.871729410522919,0.9674691106749904,0.524498265229723
0.770789638817849,-3.0082101468254177,1.2251597766011777,-0.91701958463549,1.594945738719709,1.0254958051618983,-1.7299017645546009,0.3137658933409426,-0.3545451683007652,1.1183436073514508,1.8014914595338514,0.07841648696677872
0.45962730542915864,-3.930122137669464,0.8787419956382791,-1.8976998455476846,2.247102283244984,1.9171912104589257,-0.5425835805221553,0.5084324832770406,-0.6745452330868957,0.8265628016768471,2.084404681934103,-0.9959499374428464
-0.5615707325560706,-4.3420657950109,0.320611188654258,-2.882647289179026,2.5587020077402176,2.819795846769164,0.4846289750499153,-0.23859703947404398,-0.20774034257281215,0.390083713889843,1.6586385526110945,-1.680222647773725
-1.5469945138983832,-4.264471885976894,-0.2536438945103754,-3.7825313255881383,2.3802001225436715,3.3604342028842353,0.6490446067880669,-1.7413864297734776,0.7007826982751553,0.21501885537040089,1.0480157877885645,-2.122400584077889
-1.5021367700955288,-3.292414206076529,-1.1199174604994866,-3.9154251384765715,1.8472372091478935,3.7610833811433615,-0.5850248121991761,-3.655973254086952,1.8136288428326566,-0.3157577432436849,1.2212400387566156,-2.4739608934911956
-2.2047970127425742,-1.7160756551532472,-1.6809864641965184,-3.8496990590120195,1.5785821952370132,4.124751753123437,-2.0951367508201173,-4.344019979511373,2.1389059034533116,-0.4533892103845263,1.3461986334663987,-2.7951356781879113
-2.947319469061977,-0.15722847145154084,-1.9597530112231176,-3.6959312242203666,1.4529781935162926,4.237428311441947,-3.860876227360997,-4.146404216833799,1.6469790018919408,-0.7107188699894071,1.6770983416397067,-2.8696104387459638
-3.0917636698483517,0.5260763583810784,-1.3896098143410534,-2.830785715186809,0.8241610520558587,4.404795428950903,-4.31242813425666,-3.8436673561399837,1.0512611701465886,-1.6802208539767798,1.933702154652373,-2.7923018726403757
-3.269274838213909,1.0997891292717972,-0.9454631352429979,-2.249849084280711,0.40169861359521075,4.036816583718468,-4.198511413375872,-3.3025335460589296,0.5705099276483527,-2.1352760405888294,2.032582156147554,-2.8860870108771186
-3.2666950064798312,1.6183467493429318,-0.5995202119691667,-1.764826343709535,0.14573754649970272,3.699747258953177,-4.125869100470806,-2.8316389595946827,0.2794981633927649,-2.4793130912315813,2.0386737290438757,-2.7838284851839106
-4.174333884717807,0.7705396007675713,-1.9675771912168194,-1.6014125993785813,0.10661198615547285,4.649265141442564,-4.944135335632543,-1.3042042174937314,0.07827498451232318,-3.4210292360361447,1.7648843885983612,-2.895544627441814
-4.43201408816079,0.185163789504871,-2.3548588353293596,-1.2680813682907264,-0.2964551950721628,5.288501725386541,-5.589831074842783,0.3524564706742084,0.21851307754712046,-4.260695954095419,1.5884341277356129,-2.6076747549712076
-3.823417229638094,0.9272987377740449,-0.635416763636762,-1.7036693812842576,-0.94493256687078,3.9302507160518614,-6.8000450652980975,0.7733759549962262,0.5740068341806628,-2.761054008456592,2.2386520711531777,-3.4065677057439876
-3.3137626602348957,0.451188591776964,0.9176549466341992,-1.7725369611064015,-1.493169943189722,3.307403552742981,-5.621608132892722,0.8291252106767018,0.22302992963478008,-2.3013047484057028,2.536168676302692,-4.5377044616912
