-1.8553293556417754,0.08955443734008117,-0.5124278241587179,-0.6935279765341268,0.24566819098779802,0.2485693097406978,-0.1445906487380877,-0.31620535648015036,-0.3203194075301714,-0.5001909608927693,0.5775991958100088,1.5982278249776396
-1.7498121462669065,0.944681169375186,0.6408347558567151,-1.6387541478869816,-1.2529267923915957,0.7024497033512371,-0.8555880103244891,0.7036988040251462,-0.9182306711195429,-0.5505655830247669,2.3115794004525068,0.732922394433869
-1.4914718708984143,0.9686844598497508,-1.0191663595044225,-1.0192259420984469,-2.423478787603642,0.90339023775675,-1.2089145600908786,2.1391404633516755,0.20013481840155567,-1.5387211465707713,2.9129070306815072,-1.352505532091289
-1.217292860816178,1.296701488533499,-1.703674190620002,-0.0685773960016931,-3.37575559900451,1.3148975447398206,-1.0031540079005778,2.6363325340267894,1.6121439193281226,-3.3829055275430675,2.96853793924389,-1.9417942610508196
-1.6782189455995615,0.7314246567476929,-2.2639402949545584,0.27120133631631926,-4.85886866787223,0.9503630586828631,-0.005218449163056249,3.0715259374901644,3.031743125286633,-3.8263286962317835,2.4377246902313607,-1.3433982208509294
-2.131795437548216,0.15673063696216383,-2.3175706357949593,0.46476185010418103,-4.849486474916398,0.9902247915524569,1.1972240013250868,3.3342084209259273,3.585389578702642,-4.729579018147646,2.011547364301285,-1.4398117563550108
-2.5759311778508525,-0.022271411341551417,-1.7521754424769083,0.2078536992774147,-4.186685572238098,0.8582294508382944,2.230316779188515,3.498335681275524,3.768250713894987,-5.653822514588855,1.2878637662451458,-0.7937402775100542
-2.6738171969644764,-0.004438236734437329,-0.8143595891104964,-0.5200810293739968,-2.9900456456600164,0.6327706074856225,3.1695225937713998,3.569996323927213,3.3756980429189567,-6.6227656227408485,0.7241980417159346,-0.13543122380798334
-2.4519627597214084,0.33375244627544154,0.10791204164791646,-1.6434085422471325,-1.3490833466215735,0.4408114774855405,3.8734867779496485,3.530865506440919,2.5902703474597777,-7.1954854321547295,0.5348282083907501,0.5238347608416318
-1.9200228359377152,0.9068290265099339,0.7258163129088855,-2.8225255190070997,0.299266776748107,0.1335384792661949,4.2507845897598955,3.383591991774363,1.7812422806646993,-7.2138936106028915,0.6838627595990379,1.3965455255747434
