-1.0499819816733948,-0.5410108214076148,-0.09704277396471972,-0.2760340722593775,1.041562347716905,0.15596026593024354,-1.9677554222440108,0.21920619519039475,1.4525747395596005,-0.24227428440496146,-0.2554755398796962,0.4704675291297029
-1.2011687650062621,-1.7607804787338934,0.8442220849352655,-1.1412404860500531,-0.4150736113890572,-1.2238341296351938,-1.4738290435024783,-0.5289894510874937,-0.03180589549498858,1.0863811256430345,1.3509463367851962,-0.3850992021609332
0.1936200181405554,-3.3845934649620517,0.10503071374522843,-2.2508989827262065,-0.2510832897215831,-0.2790654506990915,-0.827474154145369,-0.5406975651343942,0.1461330139641639,1.060633234411931,1.4585771142544637,-0.03880842525321526
0.1254702772658085,-4.120682671752366,-0.48429940231967805,-2.689032747210815,0.43441256604941714,0.5088606678326428,1.0683066573242606,-1.2284851531146685,0.5618331171308171,0.7667251290084423,1.3826249805993456,-0.6389490355174949
-0.19826224653409774,-3.602690394785874,-1.4331192243473971,-3.0093020322942916,0.4466809011192261,1.538741754937785,1.140199000094082,-3.132682688397736,1.5676878060897295,0.48841894197740143,1.4987814620253985,-0.644326356270561
-0.9092768980549977,-2.4770265964392983,-2.239153751205251,-2.991327254852383,0.47217492535802386,2.4728112683638184,0.2568573264307634,-4.427844844089462,2.3387151058095696,0.399300998109708,1.5286447028874406,-0.7573364366988766
-1.7765752128862928,-1.0537112262276374,-2.686271202037382,-2.8860808256251236,0.4502001245535894,3.155882485142449,-1.41816826562183,-4.925577771004795,2.400457374594307,0.28876611124039453,1.777865429155387,-0.8342316123645701
-2.5714910166541536,0.23209896342811653,-2.9781875887637916,-2.755715342514838,0.4767176855151529,3.5803578283695465,-3.0177808889223243,-4.625971464523772,1.7240956757557946,0.06756022497231573,2.2229138018589687,-0.886681283201376
-3.1299606542564575,1.0840360616000204,-3.268451738998163,-2.6187796112518185,0.573755657841013,3.822026134984549,-4.088570988002687,-3.787443868254355,0.6214343319249434,-0.27717391910544364,2.6573585043294194,-0.8462447076336632
-3.405290236391661,1.396439008197543,-3.611488809537132,-2.491298151420455,0.673237873853564,3.950664894655416,-4.4875711960756774,-2.7405927068042546,-0.5356583415251759,-0.6735068599676008,2.8727405341623324,-0.7092502363807842
