-1.9856790202798997,0.8818382686176296,-0.4080902299811906,-0.45881794334035786,0.10883459459784728,0.8938154213192708,-0.23151757861646938,-0.39518379308616414,-0.6394933197564434,-0.7772513998726924,1.1176000231140466,1.38083798250599
-2.0397126481431354,1.573158695775224,0.9792896464461984,-1.3008070289963705,-1.6822129476373882,0.8879553603794079,-0.5466319571362828,0.48429588043890304,-1.1903584677592849,-0.9504755816571562,3.2036356037570197,0.5858341812230705
-1.4067301363943288,1.388823032033999,0.8337471679739539,-1.0181901376131262,-3.378309052233635,0.15472078474317796,-0.6235563116837362,1.5758650550589817,1.0186203399323142,-0.6521587123565722,3.4474736639405035,-0.8060292677745515
-1.4118056121796678,1.0946678192256203,-0.15996632151566603,-1.125937061911498,-4.37152257626814,-0.18246176224591748,-0.24184967628902046,2.490904256259001,1.8842255695427652,-1.1693180822865945,3.6499156159000465,-1.7795711876297555
-1.5520389671847172,0.7531925087630797,-1.240984989352881,-1.0449596329868034,-4.908861435944946,-0.4933875115278257,0.37483245843545765,2.9677861804990435,2.7239938093130087,-1.8243503375214747,3.6721436091656825,-2.0193373352069024
-1.8049222461912824,0.36316423758797356,-2.0670795123688137,-0.8669471495956409,-4.906847226393543,-0.6852514718469553,1.093339133693688,3.092918914011321,3.4998726406540808,-2.529606540905047,3.449740333643931,-1.8610126613534184
-2.0285032579850317,-0.04346835078990008,-2.287620239903693,-0.8009985922750467,-4.504173087901146,-0.9014949007182587,1.838817590803022,2.946023440751733,4.061443527844155,-3.3660601614513617,2.9156575776228024,-1.372511416483131
-2.132136082176679,-0.33708967932509903,-1.9441182841327356,-1.0842581488062262,-3.586741870714431,-0.9874168109611805,2.4964115126055004,2.6679027880710255,4.095418732278381,-4.302315660233323,2.3352501847430753,-0.8297316930094802
-1.9786754479855935,-0.3663791890827546,-1.2924857502007852,-1.8135322223449655,-2.366789321879968,-0.9895028528870311,2.9676220224247833,2.3890533078997436,3.660898389626884,-5.085240481906952,1.8696974855009723,-0.1733490747777613
-1.516849812828882,-0.09887455973675774,-0.6140314827162108,-2.8559575857216295,-0.9861899319918184,-0.9382902032119746,3.1952416628200364,2.189565357861323,2.959194720577803,-5.474551248423611,1.6906553167653833,0.468426771887021
