-15.5364578952342,238.261343710096,-0.00990652568887818,0.018536437722048,0.0027300983768292
-15.5364578952342,238.261343710096,-0.00990652568887818,0.018536437722048,0.0027300983768292
-15.5463644209231,238.279880147818,-0.0115884024703821,0.0207282723781077,0.00288669198357699
-15.5463644209231,238.279880147818,-0.0115884024703821,0.0207282723781077,0.00288669198357699
-15.5579528233935,238.300608420196,-0.0133700792701585,0.0230354248629112,0.00304255756044171
-15.5579528233935,238.300608420196,-0.0133700792701585,0.0230354248629112,0.00304255756044171
-15.5713229026636,238.323643845059,-0.0152511377948024,0.0254582598753075,0.00319751823758093
-15.5713229026636,238.323643845059,-0.0152511377948024,0.0254582598753075,0.00319751823758093
-15.5865740404584,238.349102104935,-0.017230878633427,0.0279968962012447,0.00335133862254025
-15.5865740404584,238.349102104935,-0.017230878633427,0.0279968962012447,0.00335133862254025
-15.6038049190919,238.377099001136,-0.0193083218469834,0.0306512050733261,0.00350374584820317
-15.6038049190919,238.377099001136,-0.0193083218469834,0.0306512050733261,0.00350374584820317
-15.6231132409388,238.407750206209,-0.0214822087995366,0.0334208095160307,0.00365444342960919
-15.6231132409388,238.407750206209,-0.0214822087995366,0.0334208095160307,0.00365444342960919
-15.6445954497384,238.441171015725,-0.0237510052294994,0.0363050846808051,0.00380312078470553
-15.6445954497384,238.441171015725,-0.0237510052294994,0.0363050846808051,0.00380312078470553
-15.6683464549679,238.477476100406,-0.026112905552143,0.0393031591663942,0.0039494600619351
-15.6683464549679,238.477476100406,-0.026112905552143,0.0393031591663942,0.0039494600619351
-15.69445936052,238.516779259572,-0.0285658383778014,0.0424139173182141,0.00409314124090182
-15.69445936052,238.516779259572,-0.0285658383778014,0.0424139173182141,0.00409314124090182
-15.7230251988978,238.559193176891,-0.0311074732236918,0.0456360024928131,0.00423384609272758
-15.7230251988978,238.559193176891,-0.0311074732236918,0.0456360024928131,0.00423384609272758
-15.7541326721215,238.604829179384,-0.0337352283905652,0.0489678212686044,0.00437126136238814
-15.7541326721215,238.604829179384,-0.0337352283905652,0.0489678212686044,0.00437126136238814
-15.7878679005121,238.653797000652,-0.0364462799689598,0.05240754857806,0.0045050814017209
-15.7878679005121,238.653797000652,-0.0364462799689598,0.05240754857806,0.0045050814017209
-15.824314180481,238.70620454923,-0.0392375719337767,0.0559531337310375,0.00463501040160035
-15.824314180481,238.70620454923,-0.0392375719337767,0.0559531337310375,0.00463501040160035
-15.8635517524148,238.762157682961,-0.0421058272796291,0.0596023072964158,0.0047607643158994
-15.8635517524148,238.762157682961,-0.0421058272796291,0.0596023072964158,0.0047607643158994
