67.8392041713335,2
67.78780866078858,3
71.00670619467172,5
70.29105434534601,6
69.11960511740286,4
72.36548051268021,7
75.51669336036863,13
74.85607377647618,15
73.74932647708665,11
74.27638833927887,10
74.00090545066399,14
77.58537641176171,18
76.89094483293829,19
73.60623805470162,8
78.07809104380402,20
75.66666103854222,16
76.2960852307356,12
74.51532557478758,17
76.28704325844832,22
78.30321606966889,24
78.12956601052784,23
78.95057892243086,21
81.15518607983009,26
79.20894844974879,25
80.05049930565093,29
78.62289149742317,27
80.50283327811559,31
76.99711946486397,28
80.82735012413787,30
73.8540818510408,9
81.90400481841777,34
82.01091213646767,35
80.80063214716826,33
76.44776864247657,32
80.05800550629648,36
81.45199901157736,37
81.59231090737953,38
82.32743862856792,41
82.74406675686475,40
83.8521339390296,43
82.69224472047331,39
83.03223289580085,42
81.44945653883562,44
82.82565630575446,45
83.92445832103184,46
83.23385870990042,47
84.44181221023071,48
84.30478451764021,50
84.73240571664782,51
84.03145667409343,49
86.60018393811761,52
85.20428287245154,53
84.67473421163447,57
85.66405911797808,59
84.99086450524909,58
85.29753395519845,60
83.97911894632598,54
86.62160435333139,64
86.95361386205724,62
84.39367910301459,61
86.59365541255268,56
86.2782449104717,63
85.05777886822169,55
88.52065941629583,66
87.84624842826292,65
86.75585561695969,67
89.27044933229377,69
87.00043699678358,70
86.68224379126508,68
87.84126329023343,71
85.78213139823094,73
89.17054032226046,72
88.32747033645178,74
89.54200991168238,75
88.36076687208195,76
89.02936894373521,78
89.37179866550636,79
89.49092159238685,80
88.08517156130536,77
63.458590881320035,2
70.3096264137634,7
71.98374507998483,12
75.1194873863166,17
76.26298126362478,22
78.28385363168034,27
78.92082545496855,32
80.64242333176897,37
81.42783246900049,42
82.6429573187679,47
82.79424526847276,52
84.65000603591608,57
85.00178370088662,62
85.65093565472527,67
86.36386898551143,72
87.06196621759196,77
