65.45285001497345,2
69.42942781165537,7
73.64809615741811,12
75.85472517693762,17
77.24006390165536,22
80.21357674287678,27
79.81951963778006,32
80.98629930883064,37
82.81383529741046,42
83.94332772626348,47
84.77287495462635,52
86.99131991416826,57
85.71661931867078,62
86.87015813733518,67
87.86534848509254,72
88.51068488254936,77
63.450848300467136,2
70.45871596664644,7
72.88116344331254,12
74.16198080220465,17
76.82390447623462,22
79.68226022898588,32
77.66242493049192,27
78.02526582483502,37
81.32496198679888,42
82.42946570158867,47
82.84297314152626,52
84.26586270681918,57
85.18028890237827,62
84.95928928349097,67
86.47502002910396,72
88.43814559856082,77
