-0.904859614321765,1.4963280700528232,-0.9131034843153731,0.79199628544395,-0.2509181623021354,-0.03545202770226541,0.6857398471358429,0.512008839576569,-0.11114614088486485,0.5567105229472189,-1.1090268310021667,0.3582284591394276,0.4907306931336297,-0.16759576318674835
-2.1017182024586694,2.3639015642391707,-0.18324188012716236,0.835989836730614,-1.1308351100669765,-0.026665741116371766,0.5854287792473563,-1.0033284927299224,0.03541573922898436,-0.716947726765063,-0.6670248575329522,0.2955869768708464,0.7539088559641144,1.153900132199498
-2.5608087673570052,1.7521988721464858,0.45416618778952617,0.9862568793570975,-1.4769406069267508,0.5038769569544497,1.1752746219697165,-1.85560900414705,-0.15921175105642366,-1.7048040331044825,-0.7580925980566298,0.061430682065283904,1.206242047117603,2.260340582472974
-2.9199466585995926,1.0792538183296478,0.6932858231832346,0.5695090485898688,-1.540034265063877,0.5061814883599342,1.2661029433279167,-1.9470805452384137,0.9723915162410678,-1.962095232696921,-0.3001283764940516,-0.2576086764930645,1.5043707965047362,3.199839689354882
-2.7595701215085278,-0.18465450748906445,0.48285921925748077,0.31166223433807483,-1.2425783588895127,1.2005808687530017,0.7377633113592784,-0.8640989065316806,1.388925244511022,-1.858026551498177,-0.2694433985183782,-0.45063003752042213,2.0651513021019237,3.326629373843039
-2.2733186224930337,-0.5689969025682526,0.4889276377405682,-0.0816841424605882,-0.6551276376359629,0.754927672451488,0.6475942646300444,-0.2032514732638803,1.516907246848354,-1.8475003170812834,0.4391400412289328,-0.8786467955695115,2.4999300760554135,3.2087984123847417
-1.129642470400451,-1.220750691001192,-0.6402646736969009,-0.03375564188012131,-0.8741657624732855,0.9141134910687219,-0.12210312437283721,0.5110965505442006,1.1941842110083067,-1.2900074155921557,0.41307914943540625,-0.5959243060044385,2.8093131500364077,3.5664451533023724
-1.027086389034592,-0.5362441337833861,-0.3392382276838112,-0.326692056630651,-0.7165024203641077,0.6814072576664862,-0.7732601951537517,1.7994161216226068,1.3537912363778528,-0.6748951179231552,0.40596538026527385,-0.4760410051125733,3.1925510700596114,3.3379446962636354
-1.200913416287255,-0.4729663716899055,0.15468055227625593,-0.4333616533272609,-0.19724212092699392,1.1458757238965336,-0.9922219215914954,2.620837415366935,1.0928160845489323,-0.32674069293120833,1.598036739344977,-0.7451881150278554,2.73034829120537,3.526081253388843
-1.7352161326169786,-0.12179428662537944,-1.2406071403753454,-0.43599053484344275,-0.4392104364593091,1.2693975041085421,-0.6640262158137039,3.166928979610404,0.5394104955744894,-0.2020357609131197,1.8789097623937154,0.038081619269525746,2.726267491170462,2.9947346360654334
-1.9033484104991154,-0.4871405430370425,-1.1878397156911267,-0.6353586400521559,-0.29045263677440647,2.051098764540128,-0.9446269888508663,2.377670090076772,0.3366328100990355,-1.0418630530048587,1.7245537086341418,-0.2599899179185585,2.711995746117341,2.5960843448256967
-2.3019102624980707,-0.6597808172782691,-1.6250153069923163,-0.8208449516190393,0.7714422227917449,1.4099359811196865,-0.851583990160188,2.316499307068831,0.5312586326099266,-1.5879737300224614,1.8261671311448546,-0.6197998941288893,3.1701479637417505,2.5836247283369227
