0.9798810164813051,-0.2670321567707552,1.6119178943208663
0.9657712348527225,-0.18288576013744606,3.3499338718542906
1.3313879869601677,-0.5364584698182269,4.082897963538504
1.4654880330564415,-1.0665433092946448,3.8274670885176394
1.6921210641915698,-1.4809808270991376,3.380713067264279
1.865986693120096,-2.3182671276523483,3.0903230150855348
1.881796690036567,-3.390868845951809,2.6922778127925864
2.1261576840141716,-4.077205419338259,2.518246017563388
2.739878659149433,-4.7017416722304,1.7960677830323193
3.090826200163387,-4.832235422858297,1.5079962471709747
