0
-55.941265635303594
-46.971705590839434
-58.37885920110632
-57.554931172999446
-77.34208335721785
-72.70289483129366
-54.23360418789494
-48.73875632629711
-58.18582719144558
-54.04012479452659
-71.17805660479092
-48.66358837769327
-42.74445581462737
-51.85610086247668
-52.376530898515995
-61.643676058243365
-45.17711894189113
-52.6530934501276
-59.29242430989553
-67.74849585428251
-58.168488619245224
-50.92115773149628
-64.40000885981934
-57.1870373255869
-59.90533817525537
-52.974072934018594
-63.254659950556984
-59.689194822432285
-50.90115247541756
-62.5607246156582
-51.699965762163096
-45.33779687493259
-53.002337430315606
-45.45340319450548
-51.37012335981143
-60.87732788395796
-58.04255562350187
-70.47408848654965
-69.08430635621474
-52.37257739414757
-57.16755668506386
-54.235043999089484
-67.04848471927451
-69.95204240973008
-64.65843868835503
-50.49594820963567
-64.9514576425257
-59.36485480276198
-55.43289381468347
-46.58563009932196
-60.81734867964025
-56.53415857282328
-61.80510421476019
-53.16311994062753
-66.6865300329782
-46.192596860046116
-46.96758141996173
-60.34000319855056
-52.75154641459134
-54.7203871723978
-58.70679918316758
-57.79228130004738
-79.98972495778327
-64.0390402122819
-73.53075129361758
-61.729826095933944
-52.3414397526971
-47.06185401243359
-71.62098514068566
-54.52002817260449
-63.66280027775056
-59.48398583313495
-55.44002336698961
-73.14269850757162
-71.82510716499323
-55.719647341917465
-68.75728215188367
-71.47902400947237
-64.59509623199298
-56.278743922953865
-52.70257178060578
-61.6559509788865
-64.55109713237172
-54.40267580273115
-51.68918536134995
-55.47339352393037
-47.0133853188824
-57.786528538158606
-58.95523046331199
-64.78939211659514
-59.8505666868687
-65.48089687655629
-61.27996596137786
-55.459199258085434
-59.66489670318335
-54.12373914912476
-45.786774837500055
-42.957859415207594
-72.11030461926822
-56.772551416584975
-65.33303390522654
-47.339549945817524
-60.63243120690006
-58.97962897773335
-58.50390863260187
-62.61367274011137
-50.753715288220434
-56.873519240854506
-55.87767967847667
-65.78214027579718
-48.13006119522361
-67.00764591846158
-56.946040436068614
-50.13997323277934
-48.88803722177967
-53.344072476540816
-51.695221826995294
-53.425402178012746
-45.16607374136615
-58.419119130688024
-51.872757731989424
-44.20221029311614
-52.535920803440455
-44.82197152865797
-50.0266183257543
-52.67785747060407
-50.14312128207601
-70.0934955449746
-53.81467735611699
-51.395365070333426
-39.03017495551797
-60.071206292739056
-57.776575816800374
-52.523465048242066
-66.70670644899722
-64.44873356825349
-61.75415632394216
-53.977709537182434
-71.33343936592667
-59.943103644823594
-76.88435563512456
-64.65136618610589
-60.572529306349175
-71.10610048069185
-59.29187861535546
-48.53580911781708
-60.82326324215503
-39.517149022565995
-63.444021879193414
-51.825274274946096
-59.98123418215322
-51.73361220671364
-55.660520811470874
-60.975948609876944
-46.17851690299432
-33.747865306598435
-56.32735878465033
-50.68070391583041
-49.217542274055205
-62.00396318739027
-57.24972827269819
-57.53536686523556
-53.07993191998578
-84.71474885274975
-59.19578204904748
-65.42668548644126
-48.946732396120225
-42.49271867118326
-49.3414815153446
-43.59280187121795
-61.09585699174683
-45.90016674932905
-40.29324875198019
-56.64008327652243
-41.13170645214142
-45.38601905785352
-64.91958360523805
-60.46767363470663
-66.0661540920145
-59.27490769652092
-66.02196106275656
-70.31318170255595
-50.14806855886651
