-0.03510164081969114,0.33089243529857193,2.273402672001598
0.3931939956244076,0.31968194707772835,3.2603886263032695
0.8513205791788653,-0.429430833798148,3.118789490043177
1.4616186761721952,-1.187768840382656,3.2326116363155184
1.8716630171838917,-1.8939443383340424,3.2563646009172422
2.213722667748225,-2.666034471352893,3.3337631306231392
2.58077846232833,-3.0910059164657997,3.3548651151673035
3.151671988288615,-3.716797392684105,3.2709017997134415
3.2803997513665513,-4.265614784478841,2.692833158999385
3.2112654976656416,-4.644998235557997,1.7218760503659523
