-0.010202381855175191,-0.4213161133098561,-0.573403988082301,0.7903587430321877,-1.3000441811829497,0.739468793226579,-0.7709194266855657,0.3771628069825623,-0.5002762144151749,-0.22639595832193823,-1.520218885639383,0.7773503820049289,0.18922064392601445,-0.17460031637633
-1.0230975302549534,0.15789038767927638,-0.12511482803399265,1.5702400868402162,-1.9730661290394014,-0.6237714549827409,-0.921105628296767,-1.7786807727284422,-0.23673855105534697,-0.8000188871254842,-1.0322460311365198,0.36403412372992316,-0.04619556482905431,0.28464166558367854
-2.066275376211854,0.14031192878445042,0.834005919162794,1.7484126407784308,-2.1507924785161854,-0.6601223657036748,-0.8863634138870201,-2.5203948872208897,-0.2778932531664541,-2.157360587490303,-1.0350466355928787,0.5353860342271063,-1.1289690387118496,0.18658001114238898
-2.000173390509995,-0.02908301997654918,1.2374510722019016,2.110046826932166,-1.979935057810333,-0.6693017354936672,-0.8777214872694369,-2.0194052773782576,1.1681289438787452,-2.330735547255258,-0.70220672052696,1.097643390016562,-1.6282318997358731,0.3416721604822147
-2.1044544596900017,-0.0349303946580993,1.524650388752718,3.0552158115708323,-1.1590152248788226,-1.1536410375172492,-0.11074878421859462,-0.7896910332941893,2.4856315483238958,-3.052874633865799,0.12324637687613904,1.202605211534088,-1.4734282617173389,0.3412434009030241
-1.753303451528453,-0.06168705628216059,1.6520816041325808,2.4775017069788827,-0.6276225791804575,-1.5442442619220271,-0.670313088641685,-0.5401922198171243,3.119021291261862,-4.782876888499928,0.8452855205837134,1.5364489897748537,-0.16903308517800655,0.19225281669062078
0.2022863671178471,-0.7403422388841057,1.439815283201196,1.763530339557275,-0.7375681032116784,-1.5054772351665457,-1.0925566587984836,-0.041323913933005385,3.5406498948974394,-4.9521725789435695,1.639859364601587,2.083414447745302,1.1657752153330236,0.9915746658652997
1.0343858752132205,-1.1344990972814997,1.1005170761353504,0.6274113206200709,-1.0722433716845754,-0.8854754181285107,-1.5799830300651967,1.2043141824096253,3.8791417092194407,-3.8038894130698573,1.8157067619972846,2.4617423661256996,1.811565529679927,1.5873603957020954
1.2901932837223202,-0.8089074361930579,0.4194785154255387,0.07173049728696879,-0.8408867554273515,-0.34073522107824067,-1.6615959345808267,2.2712710894043635,3.853029580691668,-2.605439728036966,2.378831629641394,1.9907559053474397,2.4885206338490535,1.7519775189734985
0.15216621367579986,-0.8114883333487268,0.4854387801750437,-0.9939857469456608,0.031160613075403826,-0.033878692669522925,-1.952783925318167,3.092087625348393,2.8868744225838667,-1.745986202334589,1.860977452064915,1.6524134424843475,2.825289514112548,1.4617953773141328
