-0.5473680432790955,-0.6644960090225013,-0.6571283386961078
-1.4018104845113548,-0.9428501689340634,-0.9008714967307757
-1.595973762649882,-1.1104371257365022,-1.3116995556346174
-2.171495888696705,-1.2299748415002363,-1.5861030338488802
-3.413904746508319,-1.793195133924463,-2.2057312170683114
-2.348908291043542,-2.058404332336684,-2.992159145278467
-2.0491232839372846,-2.2636592746198043,-3.6159010946638985
0.8021209165441497,-2.600598888838219,-4.128028370873548
2.3363018303528182,-2.6972815166569357,-4.0954743340057576
3.783077754498602,-2.616382487940389,-3.706615160072216
4.2296450131548955,-2.716231505325491,-2.938271080557607
3.9921392738639128,-2.6297224360234637,-2.319224664625324
3.4376751938503354,-2.6004900647972726,-1.692337633456063
3.63276995857047,-2.4652903045954,-1.1047312827443112
3.7468913340335224,-2.4676495897211734,-0.7285880681200497
3.8849338048219213,-2.3700132035450205,-0.3652992587229751
