-2.1938175815500967,-1.2845524343287038,0.4372362722064752
-3.3096679418232076,-2.497481603295161,-0.6655133528981183
-2.7633664504071813,-2.740728921048206,-1.754542512077537
-2.4234352809567885,-2.870236403779709,-2.7801448608408506
0.2633442062591791,-2.7830849506611752,-3.523663550325054
2.3028773875053465,-2.6645594160609885,-3.6583022354972163
3.2245543907406473,-2.378698840240784,-3.3450552629744097
2.8456309023860156,-2.370029162617953,-3.2546648406639216
2.695185366976649,-2.2862004437344017,-3.263480219186961
2.9852872954934435,-2.3137519619350804,-3.0458377050358436
