64.6856924907509,2
71.91816536491028,7
74.02865457272938,12
76.03459173897016,17
77.64521972432698,22
76.95210427442616,27
80.97333941229948,32
79.5491918625096,37
83.79625312257558,42
83.66355886924833,47
83.32555163012805,52
84.26856824887521,57
85.12551638013838,62
86.1477565731305,67
88.1747689946746,72
89.14778603616425,77
63.32469359307558,2
70.11137237890891,7
73.07322665079397,12
73.24820895162475,17
75.58589165084042,22
77.87056946400654,27
79.21161458916393,32
80.66079315147618,37
81.20845408232871,42
82.11346882645805,47
82.85815402788461,52
84.8109726673038,62
84.04267173071398,57
85.60580259167394,67
86.9096985377308,72
86.46201094721754,77
