64.4310154113896,2
70.20554981818768,4
69.63632729063312,5
75.26673211224873,9
72.54886554446057,7
72.29341950431575,6
74.44817787145341,11
72.00735128935852,10
72.70936713911428,8
74.07186195712416,16
75.06957922357688,13
76.84316977352628,14
76.99895494656732,18
75.53933407505698,12
76.62442134395549,19
75.27942423699642,15
79.29457372204867,20
77.3805030440848,17
78.19413659521857,24
77.34699403097758,21
78.75644744157775,23
76.64083476287512,27
77.52076047233997,26
77.21366278824318,22
77.9811679701342,28
80.70477107247089,30
79.452466759193,29
75.28949989985928,33
78.42750575665306,32
81.04195759050641,31
79.64768288666008,34
81.9769994127499,37
81.98940714512807,39
81.65421779644322,38
83.30766300162661,42
82.73743531296671,40
85.38373520981015,43
81.59262679208376,41
83.03952058498575,47
83.70344907825444,45
83.36104035852482,44
84.07193977086223,46
83.28244039811182,49
85.7418923374082,48
83.93135209387758,52
82.77414535940548,50
85.09291889619827,54
85.15453694216433,53
86.2829199970797,56
85.20107922398725,55
85.35782665554248,51
83.59818836847984,57
85.92373234004671,59
84.58524362155816,61
86.22785949277605,60
85.78743460014923,58
86.5412140697719,62
87.09988695810998,64
85.5678235873524,63
87.05556794577403,67
87.92091262983095,68
85.78755533844809,65
85.99399073225602,66
88.54259380224995,69
86.94558930607597,70
88.6723845228156,72
86.9718741123673,71
87.76151827668978,73
87.35716686307399,74
87.78234528095379,75
87.3730489134331,76
89.38488328383542,78
89.85685225890069,77
85.94389887767971,79
88.45502603363435,80
