-2.3854381167307888,0.18237169562293137,-0.2218766103572341
-3.613389530481226,0.11877085057559386,-1.6283016060130167
-3.0897491829667594,0.2186346989742359,-2.892801392137967
-2.6112088980774555,0.45563017762864433,-3.622182988917549
-2.125595011094577,0.6395665449316918,-4.287533756103714
-0.9310139321260418,0.3584287455040349,-4.957991476888585
0.6129474086652243,-0.10582038275053846,-4.900601188122906
1.4785618991899443,-0.06115910745689335,-4.671633726532167
1.832995987990245,0.004719486697703279,-4.40562550590921
2.3672684306841996,0.05166423175713136,-4.364250883974006
2.1628593504145037,0.0011779712391443153,-4.145330390222885
2.012067161436025,0.0804829701905792,-4.0044754981046315
1.8120375107430409,0.3470653605370618,-3.926179050750285
