-0.662874484851193,-1.0744679335854588,0.12067472084087316
-2.232463696274553,-1.6380384433468818,1.1362398473104611
-1.9149342482698326,-2.8185861107434205,0.8439703883933884
-1.8688719128104256,-3.6778865840028057,0.3279779043471205
-0.5456598254678962,-4.360047337182586,0.1302604419778587
0.7355093251745706,-4.8023429509799636,-0.14458286555882566
2.171668903559912,-4.858619309066548,-0.2894641256615702
2.8031617962248316,-4.798292894037222,-0.2675954394663033
3.493503580211456,-4.604904107134767,-0.08781520820916203
4.100872591046264,-4.133181350440627,0.16390484942650907
