-1.4917585041978003,-1.361485193643479,-0.11025999461821973
-2.566452494682373,-1.943185000355552,-0.8757749949497908
-2.8365200148583405,-2.050873204110087,-1.6236034890522504
-2.7936221358977362,-2.3717275216834364,-2.6076022883669783
-0.684741428163163,-2.482129141078043,-3.3575397204590796
0.7191683188424561,-2.9273897792057495,-3.633800129317979
2.0361211729253905,-2.8833339284343618,-3.819909924576599
3.700609079077287,-2.539557441709786,-3.6720875293657613
3.8786160493844766,-2.3362053846189137,-3.374717821657642
3.3814648331592654,-2.4526198692454546,-3.2596544414146904
2.780947525976038,-2.940147078184407,-2.99908330087723
2.7436535279863263,-3.2392899882751856,-2.8416761150136867
3.8078052441720525,-3.102042031209405,-2.271665196237363
3.133140001262108,-3.1418162815799717,-1.8751599578325675
