64.48648839224246,2
69.10273931581372,7
74.10575813289995,12
76.99966240104936,17
80.14063973659033,22
79.18906403113971,27
79.44321365139793,32
82.09578834608472,37
82.26580138968271,42
82.69878855519417,47
84.57764601945372,52
86.06324911815098,57
87.26408296469847,62
89.3030426846875,67
87.69241654610211,72
88.0841478501415,77
63.32706237270035,2
70.17993517905985,7
72.92470874380469,12
74.14008714319961,17
76.48366072308596,22
74.93708027425777,27
78.83727671340009,32
80.51340231770813,37
81.59454606245315,42
82.30882929428918,47
83.45668489515569,52
83.78304144818975,57
85.74170183073048,62
85.22583487402632,67
86.37181147906844,72
87.86731112028647,77
