0.8665723957619827,-0.22499968337991327,1.9868468363517071
0.6423725875170407,0.08854655990623383,4.033959374447581
1.0047042720332366,-0.20968662407354954,4.411870631797394
1.444622323836182,-0.7406116712679119,4.686602588656599
1.7165694511486485,-1.6738100553948965,4.990488212984713
2.0220618122470704,-2.659737389085295,5.142617600550413
2.305182158523936,-3.6336694265656675,4.679019899536223
2.27982423364855,-4.581371332013015,3.86858751207302
2.1140522759697498,-5.0512907282930986,3.3093786873343225
1.333864603623433,-5.3463166171409595,2.270629776793166
1.5383025832609756,-5.58974938561755,1.5273922491422003
1.698651343728153,-5.516360176634504,0.43512617269618875
1.9443212715701306,-5.174612236564661,-0.12095606107452961
2.301743637890924,-4.850182127436799,-0.5864662167058081
3.349994352353872,-4.609093808304804,-0.9582164672512528
4.464731565337953,-3.9965591038475665,-0.870681164143116
4.533053000247402,-3.633165304550949,-0.6975861281854815
