-0.9681058094565211,-1.8412911876178637,0.056102576160175256,-2.9458388446688257,-3.5740385420415746,-1.9535380293941753,-2.5997437772992846,-36.82756513760707,0.1166346938069607,-4.2560677296801455,-1.7342948253721657,-5.557015522759199,-2.2771280854318703,-1.5375794780959595,-1.752993754332879,-4.863868352589617,-1.1685450940001572,-36.838185793045895,-2.4192371593464537,-1.3827482028109843,0.8760788231540607,-2.2198485086507165,-3.947391115415396,-36.84136148787604,-0.26176361727513064,-5.657980291363302,-2.275517366329396,-4.170051739826236,-1.9961021128348682,-0.979896494044847,0.51098114958583,-1.2380571020334226,0.10253286607110863,-4.513307894431706,-2.8198972635581607,-3.3342912616528944,-3.549770046861734,-0.07276740109311806,-3.7645506976831307,-1.092982804453305,-3.4959949959348124,-1.8389047995428631,-2.3432935023914596,-36.841361487904734,-3.7363057657169874,-0.458857431262373,-2.801234872750623,-2.727462844063302,-0.9669946837947007,-2.86308807677138,-3.891585873356399,-10.776114932093199,-1.664270423086252,-3.0174243084333088,-1.377467493478411,-1.2129288328418804,-2.2622688126792028,-2.843152016575865,-1.2287266093386149,-3.1786980397390634,-2.6937090365465424,-1.675956579440124,-3.3017763483053097,-1.198934161790422,-4.813604174118601,-4.169492767562975,-4.549086971774992,-1.865999373323644,-2.667906341222772,-1.4505531933898272,-2.08498352713755,-3.346416263287043,-3.319168621916438,-2.334300393023003,-1.1929431854662644,-1.298144229354177,-5.556605898666291,-1.5750559540791393,-1.1178839807406542,-2.9078886190131588,-0.9993199293690892,-0.8188441538067376,-36.84136148790473,-4.4598950679314635,-3.2517025807254383,-36.84135882817017,-3.9708597799802856,-2.0892992993800448,-2.021190871861199,-2.6947586519030886,-0.404401079987975,-1.2377798806665128,-3.181205010801756,-1.3637401249027095,-1.8970514893732673,-1.9278356805277341,-1.6937421491498126,-3.091077590918906,-1.946812704337724,-2.7325032383072116,-0.5015206576682806,-1.5467222523705173,-4.20939208094105,-2.525093266022201,-4.080885059630901,-2.559323537795039,-36.841361487904734,-3.567334800762554,-1.7965776374546787,-5.5604059170768645,-3.3083806012652404,-4.863538710370898,-0.9839140217082035,-4.163593701192756,-1.4631903629724978,0.3055038213443067,-3.0163053209121444,-1.1664425248349113,-0.612234218750639,-36.84136148785651,-0.7820897837630888,-1.8595803066632803,-2.247994008897202,-4.460900773204789,-2.689309576320483,-2.9097925136631266,-2.7267070396637214,-4.458405936027152,-2.7203338608988585,-1.7725729207043743,-4.586616096589881,-3.6112948772604323,-1.5737603412737342,-2.4285569638856392,-0.07596128704114193,-1.9819468230592332,-1.2218911162831587,-28.725243687526117,-2.0933271131344595,-1.2428355852683377,-4.863659920447385,-1.5946115363149624
-0.9681058094565211,-1.8412911876178637,0.056102576160175256,-2.9458388446688257,-3.5740385420415746,-1.9535380293941753,-2.5997437772992846,-36.82756513760707,0.1166346938069607,-4.2560677296801455,-1.7342948253721657,-5.557015522759199,-2.2771280854318703,-1.5375794780959595,-1.752993754332879,-4.863868352589617,-1.1685450940001572,-36.838185793045895,-2.4192371593464537,-1.3827482028109843,0.8760788231540607,-2.2198485086507165,-3.947391115415396,-36.84136148787604,-0.26176361727513064,-5.657980291363302,-2.275517366329396,-4.170051739826236,-1.9961021128348682,-0.979896494044847,0.51098114958583,-1.2380571020334226,0.10253286607110863,-4.513307894431706,-2.8198972635581607,-3.3342912616528944,-3.549770046861734,-0.07276740109311806,-3.7645506976831307,-1.092982804453305,-3.4959949959348124,-1.8389047995428631,-2.3432935023914596,-36.841361487904734,-3.7363057657169874,-0.458857431262373,-2.801234872750623,-2.727462844063302,-0.9669946837947007,-2.86308807677138,-3.891585873356399,-10.776114932093199,-1.664270423086252,-3.0174243084333088,-1.377467493478411,-1.2129288328418804,-2.2622688126792028,-2.843152016575865,-1.2287266093386149,-3.1786980397390634,-2.6937090365465424,-1.675956579440124,-3.3017763483053097,-1.198934161790422,-4.813604174118601,-4.169492767562975,-4.549086971774992,-1.865999373323644,-2.667906341222772,-1.4505531933898272,-2.08498352713755,-3.346416263287043,-3.319168621916438,-2.334300393023003,-1.1929431854662644,-1.298144229354177,-5.556605898666291,-1.5750559540791393,-1.1178839807406542,-2.9078886190131588,-0.9993199293690892,-0.8188441538067376,-36.84136148790473,-4.4598950679314635,-3.2517025807254383,-36.84135882817017,-3.9708597799802856,-2.0892992993800448,-2.021190871861199,-2.6947586519030886,-0.404401079987975,-1.2377798806665128,-3.181205010801756,-1.3637401249027095,-1.8970514893732673,-1.9278356805277341,-1.6937421491498126,-3.091077590918906,-1.946812704337724,-2.7325032383072116,-0.5015206576682806,-1.5467222523705173,-4.20939208094105,-2.525093266022201,-4.080885059630901,-2.559323537795039,-36.841361487904734,-3.567334800762554,-1.7965776374546787,-5.5604059170768645,-3.3083806012652404,-4.863538710370898,-0.9839140217082035,-4.163593701192756,-1.4631903629724978,0.3055038213443067,-3.0163053209121444,-1.1664425248349113,-0.612234218750639,-36.84136148785651,-0.7820897837630888,-1.8595803066632803,-2.247994008897202,-4.460900773204789,-2.689309576320483,-2.9097925136631266,-2.7267070396637214,-4.458405936027152,-2.7203338608988585,-1.7725729207043743,-4.586616096589881,-3.6112948772604323,-1.5737603412737342,-2.4285569638856392,-0.07596128704114193,-1.9819468230592332,-1.2218911162831587,-28.725243687526117,-2.0933271131344595,-1.2428355852683377,-4.863659920447385,-1.5946115363149624
-0.9681058094565211,-1.8412911876178637,0.056102576160175256,-2.9458388446688257,-3.5740385420415746,-1.9535380293941753,-2.5997437772992846,-36.82756513760707,0.1166346938069607,-4.2560677296801455,-1.7342948253721657,-5.557015522759199,-2.2771280854318703,-1.5375794780959595,-1.752993754332879,-4.863868352589617,-1.1685450940001572,-36.838185793045895,-2.4192371593464537,-1.3827482028109843,0.8760788231540607,-2.2198485086507165,-3.947391115415396,-36.84136148787604,-0.26176361727513064,-5.657980291363302,-2.275517366329396,-4.170051739826236,-1.9961021128348682,-0.979896494044847,0.51098114958583,-1.2380571020334226,0.10253286607110863,-4.513307894431706,-2.8198972635581607,-3.3342912616528944,-3.549770046861734,-0.07276740109311806,-3.7645506976831307,-1.092982804453305,-3.4959949959348124,-1.8389047995428631,-2.3432935023914596,-36.841361487904734,-3.7363057657169874,-0.458857431262373,-2.801234872750623,-2.727462844063302,-0.9669946837947007,-2.86308807677138,-3.891585873356399,-10.776114932093199,-1.664270423086252,-3.0174243084333088,-1.377467493478411,-1.2129288328418804,-2.2622688126792028,-2.843152016575865,-1.2287266093386149,-3.1786980397390634,-2.6937090365465424,-1.675956579440124,-3.3017763483053097,-1.198934161790422,-4.813604174118601,-4.169492767562975,-4.549086971774992,-1.865999373323644,-2.667906341222772,-1.4505531933898272,-2.08498352713755,-3.346416263287043,-3.319168621916438,-2.334300393023003,-1.1929431854662644,-1.298144229354177,-5.556605898666291,-1.5750559540791393,-1.1178839807406542,-2.9078886190131588,-0.9993199293690892,-0.8188441538067376,-36.84136148790473,-4.4598950679314635,-3.2517025807254383,-36.84135882817017,-3.9708597799802856,-2.0892992993800448,-2.021190871861199,-2.6947586519030886,-0.404401079987975,-1.2377798806665128,-3.181205010801756,-1.3637401249027095,-1.8970514893732673,-1.9278356805277341,-1.6937421491498126,-3.091077590918906,-1.946812704337724,-2.7325032383072116,-0.5015206576682806,-1.5467222523705173,-4.20939208094105,-2.525093266022201,-4.080885059630901,-2.559323537795039,-36.841361487904734,-3.567334800762554,-1.7965776374546787,-5.5604059170768645,-3.3083806012652404,-4.863538710370898,-0.9839140217082035,-4.163593701192756,-1.4631903629724978,0.3055038213443067,-3.0163053209121444,-1.1664425248349113,-0.612234218750639,-36.84136148785651,-0.7820897837630888,-1.8595803066632803,-2.247994008897202,-4.460900773204789,-2.689309576320483,-2.9097925136631266,-2.7267070396637214,-4.458405936027152,-2.7203338608988585,-1.7725729207043743,-4.586616096589881,-3.6112948772604323,-1.5737603412737342,-2.4285569638856392,-0.07596128704114193,-1.9819468230592332,-1.2218911162831587,-28.725243687526117,-2.0933271131344595,-1.2428355852683377,-4.863659920447385,-1.5946115363149624
-1.6313313371468123,-0.6061425989617888,-3.8059533004737567,-1.1228199778848753,-1.9880773855392582,-3.5810555088661764,-1.7021174885915922,-1.9876230371364403,-0.5674765538926689,-2.9041727175951544,-2.28687478812727,-1.4346390067126549,-1.5493183877297572,-1.0380384574248118,-1.7262106937174526,-36.841361487904734,-2.169246927184172,-36.84136146343258,-1.0826968142884092,-2.9155276437745297,1.5236414651268564,-4.434695991476682,-2.149581880082776,-36.84136148670644,-1.5935146492802787,-33.43332544619188,-3.010905904849846,-36.81421822580122,-2.730182274280097,-0.04784881328120255,0.44171711557590804,-0.36340756307499944,-0.7942667814238542,-3.390064402147154,-3.9852298966907345,-2.270194261465205,-3.057034182201617,-3.1492316261138686,-1.3950381839331405,-0.3189562440277238,-2.084632528169991,-0.23685525905379573,-0.925088725435589,-36.73435137148198,-36.8413614146833,-0.6788916556776611,-36.8413335386796,-3.5339630965987334,-0.5216253692551555,-1.198325317675287,-1.8296203960624515,-2.8025432981895517,-2.0635929489619036,-2.9262111032756337,-0.18007208039419464,-0.8429215818468923,-3.3922216060478285,-0.9261253525772652,-0.935839139036172,-36.841360529987575,-3.805830251079522,-1.338322519278288,-36.841359736103314,-36.808069127081616,-3.554510894816261,-2.1107172139364896,-2.8668428720662447,-1.1566321587348436,-3.2396365264450324,-0.7408422389364179,-5.190772036346707,-3.3424003085618366,-4.110659057922764,-36.79713516987983,-1.6893680372733242,-1.4979981996715888,-36.841361487904734,-1.5222852936309021,-1.281802024720771,-5.123594978859046,-1.5502090125445387,-0.8453370730769404,-36.841361487904734,-2.959621898654872,-3.557394866237356,-33.57928210970372,-36.82958593896179,-2.816980022052438,-3.002064462217801,-1.9050971174036055,-1.9357447757224977,-0.8709225850935994,-1.953106401247876,-2.095581884049942,-1.600414935368444,-2.5717723774508663,-1.017534270597541,-2.3980409545273784,-1.3894270774846442,-0.05778212179163689,-0.0849806101256317,-2.263108155124049,-5.12463714950787,-3.210007469623186,-1.681537268997565,-2.4912282824616203,-36.841361487904734,-3.9384626733558137,-2.0540110150860933,-4.065082968188695,-36.84136061792051,-3.6252435931625406,-1.9977713418784766,-3.690084046504061,-0.978179691827886,0.08487926725842203,-1.8125891252516115,-0.009270208141466061,-0.3316541155978352,-36.841361487904734,-1.4519203124408986,-3.520169473953295,-1.7708367986589753,-1.402268089990319,-2.396957971496884,-2.282327913680757,-2.4277055345107423,-5.124633951891635,-5.124648846956699,-1.1118989173405502,-2.3606890810450722,-0.8412667822728824,-1.8231321631038817,-2.3400242774265956,0.01800579178096725,-3.060928375328931,-1.3655964021315339,-5.124260468800583,-2.6361460478678445,-1.7547518260839992,-36.84136142365862,-2.176152807568159
-1.6313313371468123,-0.6061425989617888,-3.8059533004737567,-1.1228199778848753,-1.9880773855392582,-3.5810555088661764,-1.7021174885915922,-1.9876230371364403,-0.5674765538926689,-2.9041727175951544,-2.28687478812727,-1.4346390067126549,-1.5493183877297572,-1.0380384574248118,-1.7262106937174526,-36.841361487904734,-2.169246927184172,-36.84136146343258,-1.0826968142884092,-2.9155276437745297,1.5236414651268564,-4.434695991476682,-2.149581880082776,-36.84136148670644,-1.5935146492802787,-33.43332544619188,-3.010905904849846,-36.81421822580122,-2.730182274280097,-0.04784881328120255,0.44171711557590804,-0.36340756307499944,-0.7942667814238542,-3.390064402147154,-3.9852298966907345,-2.270194261465205,-3.057034182201617,-3.1492316261138686,-1.3950381839331405,-0.3189562440277238,-2.084632528169991,-0.23685525905379573,-0.925088725435589,-36.73435137148198,-36.8413614146833,-0.6788916556776611,-36.8413335386796,-3.5339630965987334,-0.5216253692551555,-1.198325317675287,-1.8296203960624515,-2.8025432981895517,-2.0635929489619036,-2.9262111032756337,-0.18007208039419464,-0.8429215818468923,-3.3922216060478285,-0.9261253525772652,-0.935839139036172,-36.841360529987575,-3.805830251079522,-1.338322519278288,-36.841359736103314,-36.808069127081616,-3.554510894816261,-2.1107172139364896,-2.8668428720662447,-1.1566321587348436,-3.2396365264450324,-0.7408422389364179,-5.190772036346707,-3.3424003085618366,-4.110659057922764,-36.79713516987983,-1.6893680372733242,-1.4979981996715888,-36.841361487904734,-1.5222852936309021,-1.281802024720771,-5.123594978859046,-1.5502090125445387,-0.8453370730769404,-36.841361487904734,-2.959621898654872,-3.557394866237356,-33.57928210970372,-36.82958593896179,-2.816980022052438,-3.002064462217801,-1.9050971174036055,-1.9357447757224977,-0.8709225850935994,-1.953106401247876,-2.095581884049942,-1.600414935368444,-2.5717723774508663,-1.017534270597541,-2.3980409545273784,-1.3894270774846442,-0.05778212179163689,-0.0849806101256317,-2.263108155124049,-5.12463714950787,-3.210007469623186,-1.681537268997565,-2.4912282824616203,-36.841361487904734,-3.9384626733558137,-2.0540110150860933,-4.065082968188695,-36.84136061792051,-3.6252435931625406,-1.9977713418784766,-3.690084046504061,-0.978179691827886,0.08487926725842203,-1.8125891252516115,-0.009270208141466061,-0.3316541155978352,-36.841361487904734,-1.4519203124408986,-3.520169473953295,-1.7708367986589753,-1.402268089990319,-2.396957971496884,-2.282327913680757,-2.4277055345107423,-5.124633951891635,-5.124648846956699,-1.1118989173405502,-2.3606890810450722,-0.8412667822728824,-1.8231321631038817,-2.3400242774265956,0.01800579178096725,-3.060928375328931,-1.3655964021315339,-5.124260468800583,-2.6361460478678445,-1.7547518260839992,-36.84136142365862,-2.176152807568159
-1.6313313371468123,-0.6061425989617888,-3.8059533004737567,-1.1228199778848753,-1.9880773855392582,-3.5810555088661764,-1.7021174885915922,-1.9876230371364403,-0.5674765538926689,-2.9041727175951544,-2.28687478812727,-1.4346390067126549,-1.5493183877297572,-1.0380384574248118,-1.7262106937174526,-36.841361487904734,-2.169246927184172,-36.84136146343258,-1.0826968142884092,-2.9155276437745297,1.5236414651268564,-4.434695991476682,-2.149581880082776,-36.84136148670644,-1.5935146492802787,-33.43332544619188,-3.010905904849846,-36.81421822580122,-2.730182274280097,-0.04784881328120255,0.44171711557590804,-0.36340756307499944,-0.7942667814238542,-3.390064402147154,-3.9852298966907345,-2.270194261465205,-3.057034182201617,-3.1492316261138686,-1.3950381839331405,-0.3189562440277238,-2.084632528169991,-0.23685525905379573,-0.925088725435589,-36.73435137148198,-36.8413614146833,-0.6788916556776611,-36.8413335386796,-3.5339630965987334,-0.5216253692551555,-1.198325317675287,-1.8296203960624515,-2.8025432981895517,-2.0635929489619036,-2.9262111032756337,-0.18007208039419464,-0.8429215818468923,-3.3922216060478285,-0.9261253525772652,-0.935839139036172,-36.841360529987575,-3.805830251079522,-1.338322519278288,-36.841359736103314,-36.808069127081616,-3.554510894816261,-2.1107172139364896,-2.8668428720662447,-1.1566321587348436,-3.2396365264450324,-0.7408422389364179,-5.190772036346707,-3.3424003085618366,-4.110659057922764,-36.79713516987983,-1.6893680372733242,-1.4979981996715888,-36.841361487904734,-1.5222852936309021,-1.281802024720771,-5.123594978859046,-1.5502090125445387,-0.8453370730769404,-36.841361487904734,-2.959621898654872,-3.557394866237356,-33.57928210970372,-36.82958593896179,-2.816980022052438,-3.002064462217801,-1.9050971174036055,-1.9357447757224977,-0.8709225850935994,-1.953106401247876,-2.095581884049942,-1.600414935368444,-2.5717723774508663,-1.017534270597541,-2.3980409545273784,-1.3894270774846442,-0.05778212179163689,-0.0849806101256317,-2.263108155124049,-5.12463714950787,-3.210007469623186,-1.681537268997565,-2.4912282824616203,-36.841361487904734,-3.9384626733558137,-2.0540110150860933,-4.065082968188695,-36.84136061792051,-3.6252435931625406,-1.9977713418784766,-3.690084046504061,-0.978179691827886,0.08487926725842203,-1.8125891252516115,-0.009270208141466061,-0.3316541155978352,-36.841361487904734,-1.4519203124408986,-3.520169473953295,-1.7708367986589753,-1.402268089990319,-2.396957971496884,-2.282327913680757,-2.4277055345107423,-5.124633951891635,-5.124648846956699,-1.1118989173405502,-2.3606890810450722,-0.8412667822728824,-1.8231321631038817,-2.3400242774265956,0.01800579178096725,-3.060928375328931,-1.3655964021315339,-5.124260468800583,-2.6361460478678445,-1.7547518260839992,-36.84136142365862,-2.176152807568159
-1.6313313371468123,-0.6061425989617888,-3.8059533004737567,-1.1228199778848753,-1.9880773855392582,-3.5810555088661764,-1.7021174885915922,-1.9876230371364403,-0.5674765538926689,-2.9041727175951544,-2.28687478812727,-1.4346390067126549,-1.5493183877297572,-1.0380384574248118,-1.7262106937174526,-36.841361487904734,-2.169246927184172,-36.84136146343258,-1.0826968142884092,-2.9155276437745297,1.5236414651268564,-4.434695991476682,-2.149581880082776,-36.84136148670644,-1.5935146492802787,-33.43332544619188,-3.010905904849846,-36.81421822580122,-2.730182274280097,-0.04784881328120255,0.44171711557590804,-0.36340756307499944,-0.7942667814238542,-3.390064402147154,-3.9852298966907345,-2.270194261465205,-3.057034182201617,-3.1492316261138686,-1.3950381839331405,-0.3189562440277238,-2.084632528169991,-0.23685525905379573,-0.925088725435589,-36.73435137148198,-36.8413614146833,-0.6788916556776611,-36.8413335386796,-3.5339630965987334,-0.5216253692551555,-1.198325317675287,-1.8296203960624515,-2.8025432981895517,-2.0635929489619036,-2.9262111032756337,-0.18007208039419464,-0.8429215818468923,-3.3922216060478285,-0.9261253525772652,-0.935839139036172,-36.841360529987575,-3.805830251079522,-1.338322519278288,-36.841359736103314,-36.808069127081616,-3.554510894816261,-2.1107172139364896,-2.8668428720662447,-1.1566321587348436,-3.2396365264450324,-0.7408422389364179,-5.190772036346707,-3.3424003085618366,-4.110659057922764,-36.79713516987983,-1.6893680372733242,-1.4979981996715888,-36.841361487904734,-1.5222852936309021,-1.281802024720771,-5.123594978859046,-1.5502090125445387,-0.8453370730769404,-36.841361487904734,-2.959621898654872,-3.557394866237356,-33.57928210970372,-36.82958593896179,-2.816980022052438,-3.002064462217801,-1.9050971174036055,-1.9357447757224977,-0.8709225850935994,-1.953106401247876,-2.095581884049942,-1.600414935368444,-2.5717723774508663,-1.017534270597541,-2.3980409545273784,-1.3894270774846442,-0.05778212179163689,-0.0849806101256317,-2.263108155124049,-5.12463714950787,-3.210007469623186,-1.681537268997565,-2.4912282824616203,-36.841361487904734,-3.9384626733558137,-2.0540110150860933,-4.065082968188695,-36.84136061792051,-3.6252435931625406,-1.9977713418784766,-3.690084046504061,-0.978179691827886,0.08487926725842203,-1.8125891252516115,-0.009270208141466061,-0.3316541155978352,-36.841361487904734,-1.4519203124408986,-3.520169473953295,-1.7708367986589753,-1.402268089990319,-2.396957971496884,-2.282327913680757,-2.4277055345107423,-5.124633951891635,-5.124648846956699,-1.1118989173405502,-2.3606890810450722,-0.8412667822728824,-1.8231321631038817,-2.3400242774265956,0.01800579178096725,-3.060928375328931,-1.3655964021315339,-5.124260468800583,-2.6361460478678445,-1.7547518260839992,-36.84136142365862,-2.176152807568159
-1.6313313371468123,-0.6061425989617888,-3.8059533004737567,-1.1228199778848753,-1.9880773855392582,-3.5810555088661764,-1.7021174885915922,-1.9876230371364403,-0.5674765538926689,-2.9041727175951544,-2.28687478812727,-1.4346390067126549,-1.5493183877297572,-1.0380384574248118,-1.7262106937174526,-36.841361487904734,-2.169246927184172,-36.84136146343258,-1.0826968142884092,-2.9155276437745297,1.5236414651268564,-4.434695991476682,-2.149581880082776,-36.84136148670644,-1.5935146492802787,-33.43332544619188,-3.010905904849846,-36.81421822580122,-2.730182274280097,-0.04784881328120255,0.44171711557590804,-0.36340756307499944,-0.7942667814238542,-3.390064402147154,-3.9852298966907345,-2.270194261465205,-3.057034182201617,-3.1492316261138686,-1.3950381839331405,-0.3189562440277238,-2.084632528169991,-0.23685525905379573,-0.925088725435589,-36.73435137148198,-36.8413614146833,-0.6788916556776611,-36.8413335386796,-3.5339630965987334,-0.5216253692551555,-1.198325317675287,-1.8296203960624515,-2.8025432981895517,-2.0635929489619036,-2.9262111032756337,-0.18007208039419464,-0.8429215818468923,-3.3922216060478285,-0.9261253525772652,-0.935839139036172,-36.841360529987575,-3.805830251079522,-1.338322519278288,-36.841359736103314,-36.808069127081616,-3.554510894816261,-2.1107172139364896,-2.8668428720662447,-1.1566321587348436,-3.2396365264450324,-0.7408422389364179,-5.190772036346707,-3.3424003085618366,-4.110659057922764,-36.79713516987983,-1.6893680372733242,-1.4979981996715888,-36.841361487904734,-1.5222852936309021,-1.281802024720771,-5.123594978859046,-1.5502090125445387,-0.8453370730769404,-36.841361487904734,-2.959621898654872,-3.557394866237356,-33.57928210970372,-36.82958593896179,-2.816980022052438,-3.002064462217801,-1.9050971174036055,-1.9357447757224977,-0.8709225850935994,-1.953106401247876,-2.095581884049942,-1.600414935368444,-2.5717723774508663,-1.017534270597541,-2.3980409545273784,-1.3894270774846442,-0.05778212179163689,-0.0849806101256317,-2.263108155124049,-5.12463714950787,-3.210007469623186,-1.681537268997565,-2.4912282824616203,-36.841361487904734,-3.9384626733558137,-2.0540110150860933,-4.065082968188695,-36.84136061792051,-3.6252435931625406,-1.9977713418784766,-3.690084046504061,-0.978179691827886,0.08487926725842203,-1.8125891252516115,-0.009270208141466061,-0.3316541155978352,-36.841361487904734,-1.4519203124408986,-3.520169473953295,-1.7708367986589753,-1.402268089990319,-2.396957971496884,-2.282327913680757,-2.4277055345107423,-5.124633951891635,-5.124648846956699,-1.1118989173405502,-2.3606890810450722,-0.8412667822728824,-1.8231321631038817,-2.3400242774265956,0.01800579178096725,-3.060928375328931,-1.3655964021315339,-5.124260468800583,-2.6361460478678445,-1.7547518260839992,-36.84136142365862,-2.176152807568159
-1.0426884859125793,-2.879300474365289,-1.4669770124386194,-3.046415638824055,-2.5308481351297085,-2.361176816776705,-2.124131096385754,-2.5040692166284817,-0.8197558059710673,-3.2685559944202027,-2.3780342073399905,-4.822406155404633,-2.7390494960654825,-1.07559328454578,-1.3906231068775063,-36.84136148790473,-0.9886395767183037,-4.1883022440406315,-1.3704511357069786,-2.0666070580510985,0.4901828332903496,-36.84081032675734,-2.139571865418085,-36.841361487904734,-1.7931235181017142,-5.577968207979522,-2.5414577727712175,-36.839914148479686,-2.4512864011438924,-1.4980644918110273,-0.397093178178474,-4.258860718659048,-1.321461123388056,-5.5763591234274745,-3.445049997605182,-3.433093895660434,-2.861765365275885,-1.663917437985581,-1.5384928813644982,-2.134534633385661,-4.48726926004717,-1.0760995186293352,-2.053539241349634,-36.841230726428826,-5.18065702474656,-1.116930809614711,-36.841361486570975,-5.574625626186352,-0.553532004523687,-2.958045707162329,-2.067836740852141,-4.478134373336723,-1.5923305376106256,-2.809741016603838,-0.6397206437978441,-1.8570672012945943,-2.996577316248374,-1.837074208032831,-0.7540126922708832,-2.4811426614010235,-2.798549572372011,-2.910280269440487,-4.882325903853986,-1.4791584476557735,-3.3389651507339875,-2.925396690758428,-3.86212528970374,-1.6747284070402308,-3.245041167478418,-1.365578742991099,-5.580707359116618,-2.9759333641690335,-4.176495050653497,-4.491819452083022,-1.902672408386845,-2.892505497264536,-36.84131766552222,-1.8708927845481165,-0.5916163967452108,-2.6708965506472584,-1.8731339686174642,-0.8060137910324343,-5.5746254439975145,-2.849561480238652,-3.1014042386297254,-3.688661929433409,-4.645104531288173,-1.8788761649383483,-1.5776704359138536,-2.515130360486775,-0.5363940333867461,-1.3282651455633372,-2.7313566242934817,-1.7219338358320797,-2.398219812622687,-3.2785306211453538,-3.913564970791698,-3.284898738623367,-36.55320727754591,-1.1036231715944906,0.053262945425888934,-1.8810190031976464,-3.2568891721714235,-2.6509509312040427,-3.0089090630051194,-2.4629879913837747,-36.841361487904734,-36.84114478390115,-1.5794390595217156,-4.625736575306084,-36.477110522351744,-3.3720827112821987,-1.4401429169357094,-3.5483430429446963,-1.181984370846249,-0.28498122558861755,-1.744133087836158,-0.41097157586567623,-0.4272659682803224,-36.841361487904734,-1.1107211015033078,-3.422267564162464,-1.4636319854625175,-2.4207566812955843,-2.771721281867598,-2.703847890487556,-3.3239965853709075,-5.574626898174501,-4.1800578378553945,-1.2422620559982922,-4.654393811111812,-2.6225037609953996,-1.5170267248259834,-2.2241320845848294,-0.01357058577334361,-2.8163456885211824,-1.17900706960546,-4.4783851558126875,-2.299623110866586,-1.760267067852283,-5.574240283107533,-2.056322085675704
-1.0426884859125793,-2.879300474365289,-1.4669770124386194,-3.046415638824055,-2.5308481351297085,-2.361176816776705,-2.124131096385754,-2.5040692166284817,-0.8197558059710673,-3.2685559944202027,-2.3780342073399905,-4.822406155404633,-2.7390494960654825,-1.07559328454578,-1.3906231068775063,-36.84136148790473,-0.9886395767183037,-4.1883022440406315,-1.3704511357069786,-2.0666070580510985,0.4901828332903496,-36.84081032675734,-2.139571865418085,-36.841361487904734,-1.7931235181017142,-5.577968207979522,-2.5414577727712175,-36.839914148479686,-2.4512864011438924,-1.4980644918110273,-0.397093178178474,-4.258860718659048,-1.321461123388056,-5.5763591234274745,-3.445049997605182,-3.433093895660434,-2.861765365275885,-1.663917437985581,-1.5384928813644982,-2.134534633385661,-4.48726926004717,-1.0760995186293352,-2.053539241349634,-36.841230726428826,-5.18065702474656,-1.116930809614711,-36.841361486570975,-5.574625626186352,-0.553532004523687,-2.958045707162329,-2.067836740852141,-4.478134373336723,-1.5923305376106256,-2.809741016603838,-0.6397206437978441,-1.8570672012945943,-2.996577316248374,-1.837074208032831,-0.7540126922708832,-2.4811426614010235,-2.798549572372011,-2.910280269440487,-4.882325903853986,-1.4791584476557735,-3.3389651507339875,-2.925396690758428,-3.86212528970374,-1.6747284070402308,-3.245041167478418,-1.365578742991099,-5.580707359116618,-2.9759333641690335,-4.176495050653497,-4.491819452083022,-1.902672408386845,-2.892505497264536,-36.84131766552222,-1.8708927845481165,-0.5916163967452108,-2.6708965506472584,-1.8731339686174642,-0.8060137910324343,-5.5746254439975145,-2.849561480238652,-3.1014042386297254,-3.688661929433409,-4.645104531288173,-1.8788761649383483,-1.5776704359138536,-2.515130360486775,-0.5363940333867461,-1.3282651455633372,-2.7313566242934817,-1.7219338358320797,-2.398219812622687,-3.2785306211453538,-3.913564970791698,-3.284898738623367,-36.55320727754591,-1.1036231715944906,0.053262945425888934,-1.8810190031976464,-3.2568891721714235,-2.6509509312040427,-3.0089090630051194,-2.4629879913837747,-36.841361487904734,-36.84114478390115,-1.5794390595217156,-4.625736575306084,-36.477110522351744,-3.3720827112821987,-1.4401429169357094,-3.5483430429446963,-1.181984370846249,-0.28498122558861755,-1.744133087836158,-0.41097157586567623,-0.4272659682803224,-36.841361487904734,-1.1107211015033078,-3.422267564162464,-1.4636319854625175,-2.4207566812955843,-2.771721281867598,-2.703847890487556,-3.3239965853709075,-5.574626898174501,-4.1800578378553945,-1.2422620559982922,-4.654393811111812,-2.6225037609953996,-1.5170267248259834,-2.2241320845848294,-0.01357058577334361,-2.8163456885211824,-1.17900706960546,-4.4783851558126875,-2.299623110866586,-1.760267067852283,-5.574240283107533,-2.056322085675704
