-0.06863992539461478,2.0126891088729275,1.658275551385845
0.5425388842441026,3.0980776008691677,2.908546763602433
1.2795152947867108,2.9350651972022526,2.1766100616014596
1.7279893011995704,3.0222609804360356,1.5323156443342125
1.9715824918086562,2.8713909948720335,0.7524577645281405
2.2599716685684554,2.5571455297979586,0.029882953042394356
2.407262752599345,2.2501907938455723,-0.6332506165731149
2.4701968349930667,1.9478757568350922,-1.0040690268928758
3.159857373950058,1.8408643039022277,-0.8228100719044772
3.6558492835190273,1.6024152221746135,-1.13253814793967
3.915462594695513,1.11726534517774,-1.332195453487889
4.006110500023326,0.7288877469551656,-1.412064864791011
4.154037633841146,0.6597714117669488,-1.4405758237300472
