-0.4955924518513328,-2.8567917838611687,-2.499643480188565,-0.03244927398329599,-2.2347503015920074,-3.841052022151903,-1.2905711176860983,-3.967383050415982,-1.087367833387582,-3.0176773346254406,-36.82530696869708,-9.492732303030404,-0.9107450431960662,-3.7362311376311204,-2.276814573955319,-3.561668761556366,-1.354239047025818,-36.84135873616908,-1.5639102525667907,-3.0508838081887,1.0458640714711258,-4.69386746659114,-3.2818328247006177,-3.273987088910799,-23.356367617902446,-36.841361487904734,-3.0552376096478775,-3.557376676045299,-2.7458117568176177,-0.3875612808749374,0.5031167506154506,-0.14611809549181803,-2.972126268912208,-4.660273662425767,-36.841360254784895,-1.314399223177309,-36.81936208995901,-0.569688633401512,-3.09938753697751,-0.25210741343916965,-3.56121610590745,-0.8030405348396834,-1.4998536246334029,-36.841361487904734,-31.975987748944238,-0.18862736692221244,-36.841338108036496,-4.657569943589625,-0.23159933799524424,-0.8977774206407587,-2.0622602192408106,-3.968186053905656,-1.6961633901523725,-2.3575549877380038,-0.36092463703924477,0.0319904790356213,-3.4622279316682123,-0.9361771295194192,-0.7159607801372273,-2.5912257558003247,-36.75932612044257,-2.5233333290152373,-3.053661852319203,-1.368707716032699,-3.7171584125567545,-1.4978631127026831,-1.1800861016890714,-1.4952926767676973,-2.901766050507765,-2.5584428954677114,-1.2625989632434371,-1.253184090710897,-1.3006645513508894,-16.747361708612296,-0.8715518815590814,-0.9562066055379573,-36.837550577184516,-1.9378658349723727,-36.84134638431752,-36.84135804266372,-19.271889355258786,-2.881464963485552,-36.841361487904734,-36.4217266559176,-3.2529369056176303,-2.754923273006484,-0.40557631474039185,-2.2633641070631154,-3.207567489815912,-3.4982799588242406,-4.660302182295627,-0.7253047294808387,-1.7368373810192852,-2.4545981657955354,-0.6161618890215905,-1.9717420374140224,-0.6348592999162704,-2.448820092856497,-0.9890106843205926,-0.6336829070852782,-0.4022207415106809,-1.4922755746402205,-15.296428226712948,-2.2409286491184615,-2.868603541144779,-2.510022180685736,-36.841361487904734,-27.10342372764995,-2.1350079221594536,-3.017967833007186,-36.841361487904734,-3.967133415016345,-1.745908589373609,-2.449266001190869,-1.2716718951665853,0.6117506879472838,-0.04792428937394075,-0.7867954076533281,-0.5467703656904139,-36.841361318934545,-1.2415506306935689,-0.8503793859294737,-1.5309445493961538,-7.099030973662163,-1.8883289187692487,-3.190376423705986,-1.1284428171133194,-3.9671358359566513,-2.4757604700997558,-2.1892936263007776,-3.9672352238181077,-2.7024652230203055,-1.325782700435431,-3.048365510759874,-0.4454126456732568,-2.633195909395312,-1.8456377759807663,-1.950338650868594,-2.5626765014295123,-1.201954365011277,-36.840929062387524,-1.4663323844410754
-0.4955924518513328,-2.8567917838611687,-2.499643480188565,-0.03244927398329599,-2.2347503015920074,-3.841052022151903,-1.2905711176860983,-3.967383050415982,-1.087367833387582,-3.0176773346254406,-36.82530696869708,-9.492732303030404,-0.9107450431960662,-3.7362311376311204,-2.276814573955319,-3.561668761556366,-1.354239047025818,-36.84135873616908,-1.5639102525667907,-3.0508838081887,1.0458640714711258,-4.69386746659114,-3.2818328247006177,-3.273987088910799,-23.356367617902446,-36.841361487904734,-3.0552376096478775,-3.557376676045299,-2.7458117568176177,-0.3875612808749374,0.5031167506154506,-0.14611809549181803,-2.972126268912208,-4.660273662425767,-36.841360254784895,-1.314399223177309,-36.81936208995901,-0.569688633401512,-3.09938753697751,-0.25210741343916965,-3.56121610590745,-0.8030405348396834,-1.4998536246334029,-36.841361487904734,-31.975987748944238,-0.18862736692221244,-36.841338108036496,-4.657569943589625,-0.23159933799524424,-0.8977774206407587,-2.0622602192408106,-3.968186053905656,-1.6961633901523725,-2.3575549877380038,-0.36092463703924477,0.0319904790356213,-3.4622279316682123,-0.9361771295194192,-0.7159607801372273,-2.5912257558003247,-36.75932612044257,-2.5233333290152373,-3.053661852319203,-1.368707716032699,-3.7171584125567545,-1.4978631127026831,-1.1800861016890714,-1.4952926767676973,-2.901766050507765,-2.5584428954677114,-1.2625989632434371,-1.253184090710897,-1.3006645513508894,-16.747361708612296,-0.8715518815590814,-0.9562066055379573,-36.837550577184516,-1.9378658349723727,-36.84134638431752,-36.84135804266372,-19.271889355258786,-2.881464963485552,-36.841361487904734,-36.4217266559176,-3.2529369056176303,-2.754923273006484,-0.40557631474039185,-2.2633641070631154,-3.207567489815912,-3.4982799588242406,-4.660302182295627,-0.7253047294808387,-1.7368373810192852,-2.4545981657955354,-0.6161618890215905,-1.9717420374140224,-0.6348592999162704,-2.448820092856497,-0.9890106843205926,-0.6336829070852782,-0.4022207415106809,-1.4922755746402205,-15.296428226712948,-2.2409286491184615,-2.868603541144779,-2.510022180685736,-36.841361487904734,-27.10342372764995,-2.1350079221594536,-3.017967833007186,-36.841361487904734,-3.967133415016345,-1.745908589373609,-2.449266001190869,-1.2716718951665853,0.6117506879472838,-0.04792428937394075,-0.7867954076533281,-0.5467703656904139,-36.841361318934545,-1.2415506306935689,-0.8503793859294737,-1.5309445493961538,-7.099030973662163,-1.8883289187692487,-3.190376423705986,-1.1284428171133194,-3.9671358359566513,-2.4757604700997558,-2.1892936263007776,-3.9672352238181077,-2.7024652230203055,-1.325782700435431,-3.048365510759874,-0.4454126456732568,-2.633195909395312,-1.8456377759807663,-1.950338650868594,-2.5626765014295123,-1.201954365011277,-36.840929062387524,-1.4663323844410754
-0.4955924518513328,-2.8567917838611687,-2.499643480188565,-0.03244927398329599,-2.2347503015920074,-3.841052022151903,-1.2905711176860983,-3.967383050415982,-1.087367833387582,-3.0176773346254406,-36.82530696869708,-9.492732303030404,-0.9107450431960662,-3.7362311376311204,-2.276814573955319,-3.561668761556366,-1.354239047025818,-36.84135873616908,-1.5639102525667907,-3.0508838081887,1.0458640714711258,-4.69386746659114,-3.2818328247006177,-3.273987088910799,-23.356367617902446,-36.841361487904734,-3.0552376096478775,-3.557376676045299,-2.7458117568176177,-0.3875612808749374,0.5031167506154506,-0.14611809549181803,-2.972126268912208,-4.660273662425767,-36.841360254784895,-1.314399223177309,-36.81936208995901,-0.569688633401512,-3.09938753697751,-0.25210741343916965,-3.56121610590745,-0.8030405348396834,-1.4998536246334029,-36.841361487904734,-31.975987748944238,-0.18862736692221244,-36.841338108036496,-4.657569943589625,-0.23159933799524424,-0.8977774206407587,-2.0622602192408106,-3.968186053905656,-1.6961633901523725,-2.3575549877380038,-0.36092463703924477,0.0319904790356213,-3.4622279316682123,-0.9361771295194192,-0.7159607801372273,-2.5912257558003247,-36.75932612044257,-2.5233333290152373,-3.053661852319203,-1.368707716032699,-3.7171584125567545,-1.4978631127026831,-1.1800861016890714,-1.4952926767676973,-2.901766050507765,-2.5584428954677114,-1.2625989632434371,-1.253184090710897,-1.3006645513508894,-16.747361708612296,-0.8715518815590814,-0.9562066055379573,-36.837550577184516,-1.9378658349723727,-36.84134638431752,-36.84135804266372,-19.271889355258786,-2.881464963485552,-36.841361487904734,-36.4217266559176,-3.2529369056176303,-2.754923273006484,-0.40557631474039185,-2.2633641070631154,-3.207567489815912,-3.4982799588242406,-4.660302182295627,-0.7253047294808387,-1.7368373810192852,-2.4545981657955354,-0.6161618890215905,-1.9717420374140224,-0.6348592999162704,-2.448820092856497,-0.9890106843205926,-0.6336829070852782,-0.4022207415106809,-1.4922755746402205,-15.296428226712948,-2.2409286491184615,-2.868603541144779,-2.510022180685736,-36.841361487904734,-27.10342372764995,-2.1350079221594536,-3.017967833007186,-36.841361487904734,-3.967133415016345,-1.745908589373609,-2.449266001190869,-1.2716718951665853,0.6117506879472838,-0.04792428937394075,-0.7867954076533281,-0.5467703656904139,-36.841361318934545,-1.2415506306935689,-0.8503793859294737,-1.5309445493961538,-7.099030973662163,-1.8883289187692487,-3.190376423705986,-1.1284428171133194,-3.9671358359566513,-2.4757604700997558,-2.1892936263007776,-3.9672352238181077,-2.7024652230203055,-1.325782700435431,-3.048365510759874,-0.4454126456732568,-2.633195909395312,-1.8456377759807663,-1.950338650868594,-2.5626765014295123,-1.201954365011277,-36.840929062387524,-1.4663323844410754
-1.892948336839346,-3.2850934155223506,-2.9939878445142645,-0.7965856217647057,-1.1961267878609299,-20.155793571168015,-2.8398504367545154,-3.6853595700294233,-0.9305543455026818,-2.9388151387996686,-3.665010915314275,-3.297333402114101,-0.21702816873842587,-11.165774170055471,-1.7853252810568505,-36.841361487904734,-1.2484918464795398,-36.84131748986244,-1.4928649200891813,-3.291225160136972,1.1073784473745887,-3.321767674846958,-2.1839668744998924,-36.84135904317595,-36.8413541282479,-36.837845925709765,-3.488316860525864,-23.164888482447456,-2.223170306779598,0.01011017619681684,0.32733523754711064,-0.6622870501612874,-2.2247655935463344,-4.380714104187981,-4.52824009971638,-2.094391560384356,-2.2252189960141306,-4.521322128422131,-36.823724396737695,-0.11206729804832863,-3.2966612402720674,0.09718814764382304,-1.7141533412673424,-36.84136148783813,-36.84083453442926,-0.5825969520410608,-36.841361478887386,-4.388128670967792,0.6122090832350789,-1.84739491048428,-0.8740670491080735,-3.2883948677695596,-2.9135094721579344,-2.0622879595034163,-0.11098284072267503,-0.3534183660140413,-1.9317354789436754,-0.5407660152953718,-1.8066109277745934,-3.6658642866698137,-3.3053003502746994,-1.2246099967066175,-36.84136060260735,-3.273685475136553,-4.3987846236084875,-1.364759946384617,-1.4268992554928124,-1.440616893923704,-2.2520115642387184,-1.0020814031094833,-2.728121919496845,-1.1770159815584178,-1.8965748886037441,-36.84136148790468,-1.5973812093434547,-1.535946801202763,-36.841361487904734,-2.964047914234802,-2.6923083383793873,-36.84014421590001,-2.822619004544248,-1.528128981095245,-36.84136148613454,-4.084253132639658,-3.294698762178597,-0.5391620343379331,-0.8328559247456415,-1.9606164729980549,-2.639914833971736,-2.5405814520245715,-36.837568499900854,-0.4049062796395641,-1.9991101318192226,-1.4324607833409433,-1.2394725259731492,-2.219853052161646,-1.1431389380762453,-1.8229413835893764,-1.947027725572785,-0.8213304314379757,0.32912146925717717,-1.2035639706369972,-3.6965486716362963,-2.351788995693052,-36.760027552903395,-4.376428172778213,-36.841361487904734,-36.839569391922936,-1.6648610808350564,-3.779923005035552,-36.84136147836596,-3.1353425594146622,-1.756537316648968,-21.265514525247028,-1.1017063720730722,0.19252407526233759,-0.7117791918193903,-0.6758163270412667,-0.4698037545713041,-36.841361487904734,-1.040178223923624,-0.8996854027864841,-1.4635403933154536,-2.0118430992849867,-1.1267768108903484,-1.9188914900473248,-0.4798364243323661,-36.841036600679324,-4.422678204396122,-2.820154810251184,-3.9944963540506895,-1.5290340990636144,-1.8978172439506575,-2.613983061288033,-0.004361581686399069,-4.377760162861075,-2.522876788517036,-2.453646731371897,-2.4351262474910453,-1.1156059260182618,-4.387737739236016,-2.5244126155391498
-1.892948336839346,-3.2850934155223506,-2.9939878445142645,-0.7965856217647057,-1.1961267878609299,-20.155793571168015,-2.8398504367545154,-3.6853595700294233,-0.9305543455026818,-2.9388151387996686,-3.665010915314275,-3.297333402114101,-0.21702816873842587,-11.165774170055471,-1.7853252810568505,-36.841361487904734,-1.2484918464795398,-36.84131748986244,-1.4928649200891813,-3.291225160136972,1.1073784473745887,-3.321767674846958,-2.1839668744998924,-36.84135904317595,-36.8413541282479,-36.837845925709765,-3.488316860525864,-23.164888482447456,-2.223170306779598,0.01011017619681684,0.32733523754711064,-0.6622870501612874,-2.2247655935463344,-4.380714104187981,-4.52824009971638,-2.094391560384356,-2.2252189960141306,-4.521322128422131,-36.823724396737695,-0.11206729804832863,-3.2966612402720674,0.09718814764382304,-1.7141533412673424,-36.84136148783813,-36.84083453442926,-0.5825969520410608,-36.841361478887386,-4.388128670967792,0.6122090832350789,-1.84739491048428,-0.8740670491080735,-3.2883948677695596,-2.9135094721579344,-2.0622879595034163,-0.11098284072267503,-0.3534183660140413,-1.9317354789436754,-0.5407660152953718,-1.8066109277745934,-3.6658642866698137,-3.3053003502746994,-1.2246099967066175,-36.84136060260735,-3.273685475136553,-4.3987846236084875,-1.364759946384617,-1.4268992554928124,-1.440616893923704,-2.2520115642387184,-1.0020814031094833,-2.728121919496845,-1.1770159815584178,-1.8965748886037441,-36.84136148790468,-1.5973812093434547,-1.535946801202763,-36.841361487904734,-2.964047914234802,-2.6923083383793873,-36.84014421590001,-2.822619004544248,-1.528128981095245,-36.84136148613454,-4.084253132639658,-3.294698762178597,-0.5391620343379331,-0.8328559247456415,-1.9606164729980549,-2.639914833971736,-2.5405814520245715,-36.837568499900854,-0.4049062796395641,-1.9991101318192226,-1.4324607833409433,-1.2394725259731492,-2.219853052161646,-1.1431389380762453,-1.8229413835893764,-1.947027725572785,-0.8213304314379757,0.32912146925717717,-1.2035639706369972,-3.6965486716362963,-2.351788995693052,-36.760027552903395,-4.376428172778213,-36.841361487904734,-36.839569391922936,-1.6648610808350564,-3.779923005035552,-36.84136147836596,-3.1353425594146622,-1.756537316648968,-21.265514525247028,-1.1017063720730722,0.19252407526233759,-0.7117791918193903,-0.6758163270412667,-0.4698037545713041,-36.841361487904734,-1.040178223923624,-0.8996854027864841,-1.4635403933154536,-2.0118430992849867,-1.1267768108903484,-1.9188914900473248,-0.4798364243323661,-36.841036600679324,-4.422678204396122,-2.820154810251184,-3.9944963540506895,-1.5290340990636144,-1.8978172439506575,-2.613983061288033,-0.004361581686399069,-4.377760162861075,-2.522876788517036,-2.453646731371897,-2.4351262474910453,-1.1156059260182618,-4.387737739236016,-2.5244126155391498
-1.0431741497178573,-4.296238836526031,-3.7646045790421874,-2.2896087726532635,-1.5925431020912977,-2.5515254631372204,-2.9608229730126423,-1.8245512763953302,-0.4392898761548061,-2.387703736564357,-2.7635903717906216,-0.9892688564016571,-0.7771028026419602,-2.4157101248196744,-1.2943609502903755,-36.841361487904734,-1.2186122856425223,-22.62964572642156,-1.7210182767796072,-2.8689768512931617,0.37500743541739,-4.63012760659834,-1.6479149992829443,-18.72943461186474,-36.83790390572867,-5.381951776922658,-2.7219959979665878,-36.83888872970623,-3.086294092331943,-0.13203695812538738,-0.1059267213886957,-3.888821579567368,-2.6772109099745824,-35.83965981235646,-3.6750320810886627,-3.397639490167515,-2.6516224117234577,-1.4904565193174562,-3.1943625165357727,-1.4250923308497216,-3.3045184777464853,-0.13668017686111658,-3.0723245250117475,-36.797200818028145,-36.840819678841406,-1.0619943273945527,-36.841361487904734,-36.83462190555859,-0.6395139376724202,-1.722619916825196,-1.1025889637644084,-36.83961519645231,-1.600925810112778,-2.9033751020350347,-0.3247440668543599,-1.034006564054167,-2.5630316434474687,-1.2032467437292749,-0.17472444816325985,-3.187657138416585,-2.8399844477244462,-2.610292217061907,-4.688756363654023,-1.9402885496809439,-4.038360521533071,-2.7038801923284197,-3.198387845954444,-1.4509212561302551,-2.1499632188953095,-1.7479964869949303,-5.380541663245124,-2.6307569659350403,-2.113014433519473,-36.84135551224638,-1.6622481469615933,-2.4118563810904603,-36.841361487904734,-1.7788672054722507,-0.839567186330615,-3.190318812823015,-1.75775980187146,-1.3216085741106849,-36.79240646935276,-2.6576356464040916,-2.463795675698469,-0.20152980806687898,-4.276357821155608,-2.708252060389381,-1.7368980913349816,-1.9302097635225837,-1.777395284470933,-0.8355002572390009,-2.4673455845644554,-2.071936244281684,-2.243071121263741,-2.4830083072724394,-4.783336986517556,-3.2875709837413667,-4.708078161331963,-0.7504967633182068,0.4928637467090487,-1.0450695075043117,-36.841361445210936,-4.167546164472611,-3.6516374211668987,-2.755462918588033,-36.841361487904734,-36.836079348992286,-1.4611599938392799,-3.2852173280990717,-5.381939892942516,-3.354217102822456,-1.5496052117437538,-4.6577814681654415,-1.2385056725769525,-0.12403742143959855,-1.5246013813180788,-0.4520952756013326,-0.5580040101267348,-36.841361487904734,-1.370281021357334,-1.3296497179670583,-1.3937619754148713,-4.6173910784296135,-1.7152424746000134,-1.8106341860852133,-2.0416999440439914,-5.378730896974644,-4.686346329154206,-2.13923469460017,-4.079048263738119,-2.6295273640409556,-1.6445066165907247,-2.954363946003756,0.1426395820598714,-3.1501619811229267,-2.9455871989598874,-3.775548267248942,-2.4498935186708044,-1.2555768240194674,-4.283608521815015,-2.055466599523698
-1.0431741497178573,-4.296238836526031,-3.7646045790421874,-2.2896087726532635,-1.5925431020912977,-2.5515254631372204,-2.9608229730126423,-1.8245512763953302,-0.4392898761548061,-2.387703736564357,-2.7635903717906216,-0.9892688564016571,-0.7771028026419602,-2.4157101248196744,-1.2943609502903755,-36.841361487904734,-1.2186122856425223,-22.62964572642156,-1.7210182767796072,-2.8689768512931617,0.37500743541739,-4.63012760659834,-1.6479149992829443,-18.72943461186474,-36.83790390572867,-5.381951776922658,-2.7219959979665878,-36.83888872970623,-3.086294092331943,-0.13203695812538738,-0.1059267213886957,-3.888821579567368,-2.6772109099745824,-35.83965981235646,-3.6750320810886627,-3.397639490167515,-2.6516224117234577,-1.4904565193174562,-3.1943625165357727,-1.4250923308497216,-3.3045184777464853,-0.13668017686111658,-3.0723245250117475,-36.797200818028145,-36.840819678841406,-1.0619943273945527,-36.841361487904734,-36.83462190555859,-0.6395139376724202,-1.722619916825196,-1.1025889637644084,-36.83961519645231,-1.600925810112778,-2.9033751020350347,-0.3247440668543599,-1.034006564054167,-2.5630316434474687,-1.2032467437292749,-0.17472444816325985,-3.187657138416585,-2.8399844477244462,-2.610292217061907,-4.688756363654023,-1.9402885496809439,-4.038360521533071,-2.7038801923284197,-3.198387845954444,-1.4509212561302551,-2.1499632188953095,-1.7479964869949303,-5.380541663245124,-2.6307569659350403,-2.113014433519473,-36.84135551224638,-1.6622481469615933,-2.4118563810904603,-36.841361487904734,-1.7788672054722507,-0.839567186330615,-3.190318812823015,-1.75775980187146,-1.3216085741106849,-36.79240646935276,-2.6576356464040916,-2.463795675698469,-0.20152980806687898,-4.276357821155608,-2.708252060389381,-1.7368980913349816,-1.9302097635225837,-1.777395284470933,-0.8355002572390009,-2.4673455845644554,-2.071936244281684,-2.243071121263741,-2.4830083072724394,-4.783336986517556,-3.2875709837413667,-4.708078161331963,-0.7504967633182068,0.4928637467090487,-1.0450695075043117,-36.841361445210936,-4.167546164472611,-3.6516374211668987,-2.755462918588033,-36.841361487904734,-36.836079348992286,-1.4611599938392799,-3.2852173280990717,-5.381939892942516,-3.354217102822456,-1.5496052117437538,-4.6577814681654415,-1.2385056725769525,-0.12403742143959855,-1.5246013813180788,-0.4520952756013326,-0.5580040101267348,-36.841361487904734,-1.370281021357334,-1.3296497179670583,-1.3937619754148713,-4.6173910784296135,-1.7152424746000134,-1.8106341860852133,-2.0416999440439914,-5.378730896974644,-4.686346329154206,-2.13923469460017,-4.079048263738119,-2.6295273640409556,-1.6445066165907247,-2.954363946003756,0.1426395820598714,-3.1501619811229267,-2.9455871989598874,-3.775548267248942,-2.4498935186708044,-1.2555768240194674,-4.283608521815015,-2.055466599523698
-1.0431741497178573,-4.296238836526031,-3.7646045790421874,-2.2896087726532635,-1.5925431020912977,-2.5515254631372204,-2.9608229730126423,-1.8245512763953302,-0.4392898761548061,-2.387703736564357,-2.7635903717906216,-0.9892688564016571,-0.7771028026419602,-2.4157101248196744,-1.2943609502903755,-36.841361487904734,-1.2186122856425223,-22.62964572642156,-1.7210182767796072,-2.8689768512931617,0.37500743541739,-4.63012760659834,-1.6479149992829443,-18.72943461186474,-36.83790390572867,-5.381951776922658,-2.7219959979665878,-36.83888872970623,-3.086294092331943,-0.13203695812538738,-0.1059267213886957,-3.888821579567368,-2.6772109099745824,-35.83965981235646,-3.6750320810886627,-3.397639490167515,-2.6516224117234577,-1.4904565193174562,-3.1943625165357727,-1.4250923308497216,-3.3045184777464853,-0.13668017686111658,-3.0723245250117475,-36.797200818028145,-36.840819678841406,-1.0619943273945527,-36.841361487904734,-36.83462190555859,-0.6395139376724202,-1.722619916825196,-1.1025889637644084,-36.83961519645231,-1.600925810112778,-2.9033751020350347,-0.3247440668543599,-1.034006564054167,-2.5630316434474687,-1.2032467437292749,-0.17472444816325985,-3.187657138416585,-2.8399844477244462,-2.610292217061907,-4.688756363654023,-1.9402885496809439,-4.038360521533071,-2.7038801923284197,-3.198387845954444,-1.4509212561302551,-2.1499632188953095,-1.7479964869949303,-5.380541663245124,-2.6307569659350403,-2.113014433519473,-36.84135551224638,-1.6622481469615933,-2.4118563810904603,-36.841361487904734,-1.7788672054722507,-0.839567186330615,-3.190318812823015,-1.75775980187146,-1.3216085741106849,-36.79240646935276,-2.6576356464040916,-2.463795675698469,-0.20152980806687898,-4.276357821155608,-2.708252060389381,-1.7368980913349816,-1.9302097635225837,-1.777395284470933,-0.8355002572390009,-2.4673455845644554,-2.071936244281684,-2.243071121263741,-2.4830083072724394,-4.783336986517556,-3.2875709837413667,-4.708078161331963,-0.7504967633182068,0.4928637467090487,-1.0450695075043117,-36.841361445210936,-4.167546164472611,-3.6516374211668987,-2.755462918588033,-36.841361487904734,-36.836079348992286,-1.4611599938392799,-3.2852173280990717,-5.381939892942516,-3.354217102822456,-1.5496052117437538,-4.6577814681654415,-1.2385056725769525,-0.12403742143959855,-1.5246013813180788,-0.4520952756013326,-0.5580040101267348,-36.841361487904734,-1.370281021357334,-1.3296497179670583,-1.3937619754148713,-4.6173910784296135,-1.7152424746000134,-1.8106341860852133,-2.0416999440439914,-5.378730896974644,-4.686346329154206,-2.13923469460017,-4.079048263738119,-2.6295273640409556,-1.6445066165907247,-2.954363946003756,0.1426395820598714,-3.1501619811229267,-2.9455871989598874,-3.775548267248942,-2.4498935186708044,-1.2555768240194674,-4.283608521815015,-2.055466599523698
-1.0431741497178573,-4.296238836526031,-3.7646045790421874,-2.2896087726532635,-1.5925431020912977,-2.5515254631372204,-2.9608229730126423,-1.8245512763953302,-0.4392898761548061,-2.387703736564357,-2.7635903717906216,-0.9892688564016571,-0.7771028026419602,-2.4157101248196744,-1.2943609502903755,-36.841361487904734,-1.2186122856425223,-22.62964572642156,-1.7210182767796072,-2.8689768512931617,0.37500743541739,-4.63012760659834,-1.6479149992829443,-18.72943461186474,-36.83790390572867,-5.381951776922658,-2.7219959979665878,-36.83888872970623,-3.086294092331943,-0.13203695812538738,-0.1059267213886957,-3.888821579567368,-2.6772109099745824,-35.83965981235646,-3.6750320810886627,-3.397639490167515,-2.6516224117234577,-1.4904565193174562,-3.1943625165357727,-1.4250923308497216,-3.3045184777464853,-0.13668017686111658,-3.0723245250117475,-36.797200818028145,-36.840819678841406,-1.0619943273945527,-36.841361487904734,-36.83462190555859,-0.6395139376724202,-1.722619916825196,-1.1025889637644084,-36.83961519645231,-1.600925810112778,-2.9033751020350347,-0.3247440668543599,-1.034006564054167,-2.5630316434474687,-1.2032467437292749,-0.17472444816325985,-3.187657138416585,-2.8399844477244462,-2.610292217061907,-4.688756363654023,-1.9402885496809439,-4.038360521533071,-2.7038801923284197,-3.198387845954444,-1.4509212561302551,-2.1499632188953095,-1.7479964869949303,-5.380541663245124,-2.6307569659350403,-2.113014433519473,-36.84135551224638,-1.6622481469615933,-2.4118563810904603,-36.841361487904734,-1.7788672054722507,-0.839567186330615,-3.190318812823015,-1.75775980187146,-1.3216085741106849,-36.79240646935276,-2.6576356464040916,-2.463795675698469,-0.20152980806687898,-4.276357821155608,-2.708252060389381,-1.7368980913349816,-1.9302097635225837,-1.777395284470933,-0.8355002572390009,-2.4673455845644554,-2.071936244281684,-2.243071121263741,-2.4830083072724394,-4.783336986517556,-3.2875709837413667,-4.708078161331963,-0.7504967633182068,0.4928637467090487,-1.0450695075043117,-36.841361445210936,-4.167546164472611,-3.6516374211668987,-2.755462918588033,-36.841361487904734,-36.836079348992286,-1.4611599938392799,-3.2852173280990717,-5.381939892942516,-3.354217102822456,-1.5496052117437538,-4.6577814681654415,-1.2385056725769525,-0.12403742143959855,-1.5246013813180788,-0.4520952756013326,-0.5580040101267348,-36.841361487904734,-1.370281021357334,-1.3296497179670583,-1.3937619754148713,-4.6173910784296135,-1.7152424746000134,-1.8106341860852133,-2.0416999440439914,-5.378730896974644,-4.686346329154206,-2.13923469460017,-4.079048263738119,-2.6295273640409556,-1.6445066165907247,-2.954363946003756,0.1426395820598714,-3.1501619811229267,-2.9455871989598874,-3.775548267248942,-2.4498935186708044,-1.2555768240194674,-4.283608521815015,-2.055466599523698
-1.0431741497178573,-4.296238836526031,-3.7646045790421874,-2.2896087726532635,-1.5925431020912977,-2.5515254631372204,-2.9608229730126423,-1.8245512763953302,-0.4392898761548061,-2.387703736564357,-2.7635903717906216,-0.9892688564016571,-0.7771028026419602,-2.4157101248196744,-1.2943609502903755,-36.841361487904734,-1.2186122856425223,-22.62964572642156,-1.7210182767796072,-2.8689768512931617,0.37500743541739,-4.63012760659834,-1.6479149992829443,-18.72943461186474,-36.83790390572867,-5.381951776922658,-2.7219959979665878,-36.83888872970623,-3.086294092331943,-0.13203695812538738,-0.1059267213886957,-3.888821579567368,-2.6772109099745824,-35.83965981235646,-3.6750320810886627,-3.397639490167515,-2.6516224117234577,-1.4904565193174562,-3.1943625165357727,-1.4250923308497216,-3.3045184777464853,-0.13668017686111658,-3.0723245250117475,-36.797200818028145,-36.840819678841406,-1.0619943273945527,-36.841361487904734,-36.83462190555859,-0.6395139376724202,-1.722619916825196,-1.1025889637644084,-36.83961519645231,-1.600925810112778,-2.9033751020350347,-0.3247440668543599,-1.034006564054167,-2.5630316434474687,-1.2032467437292749,-0.17472444816325985,-3.187657138416585,-2.8399844477244462,-2.610292217061907,-4.688756363654023,-1.9402885496809439,-4.038360521533071,-2.7038801923284197,-3.198387845954444,-1.4509212561302551,-2.1499632188953095,-1.7479964869949303,-5.380541663245124,-2.6307569659350403,-2.113014433519473,-36.84135551224638,-1.6622481469615933,-2.4118563810904603,-36.841361487904734,-1.7788672054722507,-0.839567186330615,-3.190318812823015,-1.75775980187146,-1.3216085741106849,-36.79240646935276,-2.6576356464040916,-2.463795675698469,-0.20152980806687898,-4.276357821155608,-2.708252060389381,-1.7368980913349816,-1.9302097635225837,-1.777395284470933,-0.8355002572390009,-2.4673455845644554,-2.071936244281684,-2.243071121263741,-2.4830083072724394,-4.783336986517556,-3.2875709837413667,-4.708078161331963,-0.7504967633182068,0.4928637467090487,-1.0450695075043117,-36.841361445210936,-4.167546164472611,-3.6516374211668987,-2.755462918588033,-36.841361487904734,-36.836079348992286,-1.4611599938392799,-3.2852173280990717,-5.381939892942516,-3.354217102822456,-1.5496052117437538,-4.6577814681654415,-1.2385056725769525,-0.12403742143959855,-1.5246013813180788,-0.4520952756013326,-0.5580040101267348,-36.841361487904734,-1.370281021357334,-1.3296497179670583,-1.3937619754148713,-4.6173910784296135,-1.7152424746000134,-1.8106341860852133,-2.0416999440439914,-5.378730896974644,-4.686346329154206,-2.13923469460017,-4.079048263738119,-2.6295273640409556,-1.6445066165907247,-2.954363946003756,0.1426395820598714,-3.1501619811229267,-2.9455871989598874,-3.775548267248942,-2.4498935186708044,-1.2555768240194674,-4.283608521815015,-2.055466599523698
