-2.484373717400188,0.6095468237043735,0.23817977852946337
-2.8627225332705404,0.6113493364578615,-1.1206191155840641
-3.0036490739854473,0.8473129486231472,-2.4281216387712528
-1.9288378109146023,1.0410519823120326,-3.2729584677263763
-1.6974886513127043,1.4766767055007906,-3.953632796348544
-1.1246562775058249,1.575352907322353,-4.603618330790511
0.3399551399426516,1.4724109282384192,-4.945330151611983
1.214163259099485,1.4580399914131932,-4.842488287037701
1.7386181723880696,1.5054333938122628,-4.643940648214329
1.6419484659053114,1.8332223872284739,-4.563989329126535
