-1.5642171716064812,-0.33735995065828644
-3.236744220908771,-0.6595701731948282
-4.086622430098671,-0.7405017009355591
-5.210023921412113,-1.25847185728959
-4.787986028448658,-1.4530772455093264
-4.935922808517661,-1.813769243792314
-5.118043025184573,-1.5776983534799123
-5.006874089667683,-2.425313463133362
-4.634251167994575,-2.7574875315967766
-3.13426250222324,-3.0537194803650403
-1.1849930634685508,-3.349052137007606
-0.11766565233494419,-4.486167853273126
0.15689506951631377,-4.674191259485723
1.0071894541668707,-4.7704407087242675
1.3567156371924423,-5.264625374109262
1.5817410848293307,-5.294214710695084
