0.33747205539960934,1.1273982032290046,-1.0297058070094793,0.9881057646072906,-1.0034153949879745,-0.44237989893635743,0.7497025979224676,0.14026949051780557,-0.7047180016587707,-0.06739639127658673,-1.2646989059256286,1.1409101723263322,0.08761189314428006,0.07524719472912389
-1.0146356476291607,2.106023138510077,0.33734348066821457,1.709915617671576,-2.418151077247976,-1.1867116023975133,1.5141978871081871,-2.0139275706027755,-1.2521928061020615,-1.550843734367667,-0.5146400439933652,0.7531120012126602,0.10045606153642174,0.8604258210664153
-3.1628718972709535,1.01498213999279,1.4987732445844855,2.5342421387643927,-3.3763411138556743,-0.6449916149341223,2.5416670567219324,-3.3277578900251044,0.6677160011418246,-1.7725115690737892,0.07245238179788177,0.8997711765787287,0.6205473826685927,1.1456541300256602
-3.442393482294456,-0.0947650033970413,0.953395935870379,2.337873974161492,-3.0049424617587848,1.0513052102708715,1.9048769257260152,-2.8294388632562724,2.335312618153381,-1.8009226994511773,-1.076773307024919,0.5197026387204727,2.017519979767527,1.5636078684559753
-3.2624995060164728,-0.5982109515225547,1.735454811672052,2.0439143871799215,-1.9203233709602552,2.6389439023817753,1.739272190641092,-1.2599521911120097,3.2552297544026696,-2.570666453803707,-0.7431253673196088,0.08371517398820794,3.040733794400538,1.5678017166493454
-1.8876785061164578,-0.9861440537051597,1.444164218017535,1.7707849136489562,-1.6564304319367595,2.980767313978186,0.7924648078869544,-0.18092625249584737,3.3590277293511424,-2.937037389858902,-0.47477753196759537,-0.05106046946113396,4.471599572370595,1.9869691095872306
-1.0669734715777917,-0.9007685256999727,1.9270371381914606,1.2389991032424468,-1.5735631960613503,2.157992864765061,-0.09778975056895918,1.5204938699804678,3.072803435355073,-3.111710725474181,0.8133825260322294,-0.3714126757419946,5.3944669301610055,1.849158581799955
-0.6107545792332372,-1.0581657019820128,1.5335516414382104,0.8391392411451302,-1.4045054458844617,1.7301128369269085,-0.935711375519324,2.7625135229005733,2.139916752487493,-3.1515814131058937,1.1329980614067194,-0.4877432773038427,5.53796961723966,1.6909394640443294
-0.39330298300441957,-0.8511675100403719,1.4180481544020067,0.37482207766812975,-0.4619567422749181,1.1144214775305097,-1.7448312296949209,3.408694421238466,1.9486797604199952,-2.7388593287786014,2.3310033603259983,-0.39935760376257745,5.259175112653323,1.5908147782072724
-0.6065793531992725,-1.1398301101823562,0.9292273758208943,0.08166718335032708,-0.2820958195937598,1.073957984463939,-2.010523254835221,3.677001178710157,0.8822350708139808,-2.2347991017447386,2.4049247101838658,0.294045458013128,4.255338395714758,1.4914390170555545
