-1.212375451537724,1.1398334437018234,-0.5107539362804226
-2.9004435101734294,1.8050856020740031,-1.5518078301008655
-2.8731477054525048,1.8070650536597679,-2.7772043791004792
-1.8950328241392844,1.9083079899743165,-3.6214833659732557
-0.801308436903929,2.2153558689404194,-4.199183206352741
0.25852202155983706,2.54927172814103,-4.5455506621101645
1.1990683367290238,2.9508173715820654,-4.782580247283288
1.9243034042608465,2.658322259702373,-4.6953134348871135
2.0627939845933634,2.4982352810347637,-4.758973557771303
1.9146209621424952,2.2866657020619616,-4.87827645509462
1.6674255588891664,1.771377752122782,-4.643614937032918
1.5105388550587897,1.40957096848219,-4.399842999057773
1.666593492102296,1.47572548516669,-4.07716621138964
0.7089029915447045,1.8007897504380852,-4.160595521085111
0.8129636959432132,1.6778367855330432,-4.2370445448366
