-2.1188511406085926,-0.49002751782985055
-3.060011881888753,-1.8111624314886803
-3.303379441296323,-2.0809957306806557
-4.117606196252712,-2.282023371645211
-3.792798896118909,-2.6358279094652515
-3.705479369659665,-2.666581164471949
-2.8192889418996288,-2.4734037316629305
-2.449915836171436,-2.7971937350129332
-2.0299003976925083,-3.183961521992499
-1.5621353203291144,-3.5741920971105476
-1.899466612001247,-4.4870055304075205
-1.701484711488285,-5.258179863813116
-1.733720285100082,-6.125791405270474
