-0.6848192611128284,-0.6647657624396623,-1.048527421677873
-2.5230003447826244,-1.3795962865383453,-1.5647404336537138
-2.4447412498151673,-1.9601392736679288,-2.4595388185806266
-1.9578914041680207,-2.579565207309804,-3.2857794724654408
0.5059554736136854,-2.6726816675892615,-3.7696552608542158
2.0249776116013614,-2.604242323272499,-3.840513960995965
2.6791956330765063,-2.719167793145088,-3.5889451041231246
2.7942619174330616,-2.9025279138092177,-3.3789479585755267
2.9913257759624785,-2.7226353443166422,-3.104340763081713
2.9702072140564946,-2.616679593920691,-3.0339595143748515
3.1237653759683623,-2.3326654655297823,-2.674271721226319
3.403959526627161,-2.012504427076511,-2.5022814902325026
