0.7738571183114291,-0.13132994865325665,-0.2682807754891313,-0.07432198380693406,0.040467812783796464,0.755531581960567,-0.04284482884148599,0.7957993427179918,0.1791201084586423,-1.5256811716207794,-1.0213087719241534,-0.2989634847435139,0.056627654466925414,-0.20225143712500265,-0.6206968846238872,-0.28669827394678626,-0.4750731079338548,-0.2410995272179839,-0.053887793057409206,-0.8610849512790015,-0.2630660086718207,0.3386379849134409,-0.6179724300517535,-0.09299523606115703,0.8175279871641671,0.4987625321992232,0.1597501436801173,0.09081917885712132,0.014919594181572182,0.7399736864386609,0.7048401608878196,-0.5604747740500686,0.4018002056813859,0.0696629448127987,-0.45887221724687877,-0.9198909789699032,-0.19865830072534907,0.07812044889281289,-0.03194945309496067,0.030441844715031363,0.07761878615762821,-0.8927125131556573,0.9742191731347123,0.1973280735431282,0.5271725785643498,-0.5837540522327374,-0.10067173861415901,0.28369127242549774,0.35845684131039734,0.02490839672886286,-0.5566433122873455,0.7365445674023716,0.43020988426843987,-0.10154994355801827,-0.18256916898892567,-0.12254030697591634,0.35527193788511524,-0.15784005993229,0.42389238593335743,0.9157049342589572,-0.4284450163274598,-0.334541200953376,0.1420986871491896,-0.38224684994077307,0.12135716208211123,0.14069073715961966,-0.017851157072215046,-0.39422769740991165,0.037780815020399316,-0.04787262385193747,-0.109257101572514,0.20006398434611283,-0.0443470423331844,0.39805490580323366,-0.15972058399127986,0.15194386433923424,0.435805029931663,-0.07104932099517894,-0.5043631218422426,0.31250469116405033,0.514386667370716,1.0218846162901478,-0.957375254629975,-0.2841565260262927,0.17530960032811066,-0.25061265724731274,-0.2967984308950753,0.16145093287044915,0.33235558873449245,1.3482485111710965,-0.4208241670971429,-0.22931693997374797,0.5678964192881162,1.037968861968067,0.264520226493412,-0.05494365478069785,-0.09071761870991318,-0.07293105953179976,-0.07146152790916405,0.0647415038286917
0.5816875567250092,0.32750172125553756,-0.4494505909840642,-0.4105239791580859,0.02487050156364501,0.30348844539856884,0.24756634458473636,1.540493505915491,0.629332996277195,-1.2741367611895638,0.3590309444453208,-0.16563184658187147,1.1028025781431536,-0.2850300670989407,-0.27010145432069477,-0.8182644977450906,-1.1185278551034066,-0.8919077360068969,-0.4079240484893673,-0.10577743337456913,0.6945959569099505,-0.7883509573835419,-1.3953880003726815,-0.7944207549219686,0.6119301060961977,0.18769000647361633,-0.5563871683960838,-0.08313107219479843,0.16220443970635456,-0.6161289938898633,0.16886037901240292,-0.05429052215574637,0.1492131537980485,-1.1669906373338144,0.9739877609439122,-1.5276377719153333,0.27815966076145515,-0.1310568428692949,-0.4023679487711431,-0.6051522389250761,-0.3454115012384431,-0.11447708906314713,0.8237940374035803,0.4198568744428073,0.9195041228439523,-0.420068882864843,-0.5652338031432554,0.9657443383896464,-0.9871378910336213,-0.24407082669532662,-0.10719933651831748,0.4146035847085672,0.5848090297227746,-0.18300229078385805,0.4500627814473781,0.6568648728727429,0.4379907559588353,0.6065191113128341,-0.11650951139410853,0.714315647928638,-0.13677847151196065,0.6377502875679969,0.7343739044712131,-1.3574598084670737,0.3321477095481903,1.315922407942686,-0.0187819593502368,0.5314489458629229,0.37130221021231224,1.1935682717440634,1.4166503391115497,0.5189427391859469,-0.9530676017480655,0.8256395119113087,0.3190430273086896,-0.49456399261361633,0.0776948485021774,0.933319501945045,0.21247058870518232,-0.31753145382141107,-0.43251340384408304,-0.030243979021070122,-0.36039631573444864,0.6302921697108573,0.572245387206078,-0.6255826389712698,0.052247190630280715,-0.8290634649760904,-0.5259394541830767,0.9233822333376538,0.39809548450689225,-0.11344468375316574,0.4830562221695756,1.1924486936170269,-0.8170728803906926,-0.2980520770633368,0.5092664507220392,-1.2267332862154807,0.4130686911442276,-0.9103586193782345
-0.37760816611105863,0.21414885457768723,0.4542537096709887,-0.15691670625157367,0.2831324104357079,0.6308271447782341,0.5671680847433918,0.8580137887777526,-0.04720662201386683,-1.2351950862574739,-0.0716642281999248,-0.6044254269078528,0.23781398569842188,-0.39987240671874014,-0.4821836018322153,-0.9848942863093573,-0.9377677811197398,-1.062665168013555,-0.07878962016574376,-0.22367506379063085,0.11169061424197743,-1.080268199112589,-1.891895163638997,-1.1173068701509759,-0.6825545428747097,0.6756924205521897,-1.3145051745086704,0.8553613260725426,-0.37068033137154055,-1.2384547025747665,0.7413089611888561,-0.8437271923085858,0.10401212182186592,-1.008834594584544,0.9770442426312679,-0.1772863504924681,0.20949799446556372,-0.41077126355529603,-0.380764785844455,0.5979038425636339,-0.2233940828410253,0.24046461955711612,0.5126593188783555,1.4804190837358715,1.4238852294143223,-0.3965961519750391,-0.11319558333232485,0.11226603350429265,-1.781599264212566,-0.15496646723094534,0.320763714966668,0.7494496382858644,-0.5113950216644216,0.2076644159962181,0.4532127467304581,1.3530191825054554,-0.01613924579254311,0.030523505700322362,-0.17534343199552724,1.1411307806080822,0.2911496969574945,-0.6040511027688479,-0.07915576373987632,-1.4087559498234574,-0.19269239627230061,1.6142272071889252,-0.009233045216879399,0.5488257831536345,0.6373243785936675,1.2448420041226913,1.2315048544548302,-0.1404775678145621,-0.9669326472548605,0.013965633993189008,0.0519649245216347,-1.2243312142536529,-0.4633324633900694,1.5182780698095049,0.29604978368960966,0.2940097848088679,-0.616533174487128,0.49171571184274687,-0.15993884147666595,0.29915095541430303,0.31261598033249244,-1.0352684296685204,-0.005533293355265534,-0.5247596307480802,-1.4982162283998373,0.6029150493787836,0.8826830588634075,-0.966272594608422,0.8170705588035431,-0.0203379606567429,-0.7999933354727411,-0.6533896657383712,-0.15432607109147162,-2.1139080835552844,0.7791105820080609,-0.20011907825034492
-0.35467724109101445,0.8335636331935283,0.8806806142108956,-0.9102190997166861,1.3715919362106423,-0.16999438861378052,0.7598888933404568,-0.048128053189691156,0.6573037346687469,-0.5257532041609962,-0.13264530902101027,0.029225368143149355,0.560290632524675,0.002206681765296592,0.04202796540976472,-0.30581600442652196,-1.157821641716593,-0.5523498848104199,1.6101372254680917,-0.7623254880120758,1.352175650615714,-1.1580382400138323,-1.7783378029442802,-1.5292700292984633,0.27938042110620287,0.738902195628762,-1.2484161869423236,0.46879996280296266,-0.7380006070890689,-0.21730077853149068,0.8986584192847651,-0.5225198642955444,0.6896232305537315,-1.1660862660703237,0.8895444395305196,-0.6592386213389247,-0.04136040437062832,-0.12507436561982982,-0.3100397949097629,1.151340726060008,-0.09278582997872509,0.17619522799037776,1.1388930100669044,1.5238988121591308,1.1401873333844936,-0.4454942166080762,-0.5557724500412351,-0.04826625247904137,-1.3994197676188684,-0.7367442125954391,0.6355993921349303,0.7575798800538031,0.12190188364582044,0.33458786313660444,1.0669975199354043,1.4575282686478397,-1.2622773088521038,0.09221594047023429,-0.448331744788761,1.2035731220006518,0.44896307073448194,0.1458906650634882,-0.7468890700454998,-1.7735064195357904,0.3565144145392257,0.9272273177513939,-0.2211367533305526,1.7121609719955886,-0.1608331143433246,1.2903021451208536,1.6894052788934055,-0.43711820252981426,-0.42881329165208143,-0.13233044807987068,0.0825708470312898,-1.4220034997525288,-1.0482617986940042,0.9885024467426546,0.6944911309643793,0.3452356991881329,-0.945034010252558,1.4069795359227852,-0.5141511736691792,-0.06015747904327551,1.004645273112397,-0.3428579441927564,0.6893030813019363,-1.01267858032758,-0.8998635213583077,-0.015306254309150225,1.012867744544294,-0.186686044220845,1.1275083898762026,-1.1936601046350679,-0.9232562649216973,-0.2665931892385039,0.015578248322858812,-1.9923532297312172,0.9019516940868229,0.8714042223417278
-1.1018128035129038,-0.2849193178530696,1.9322484846542969,-0.4405686039418496,0.5290072402138529,-0.2626604221648948,1.0179348684741272,-0.6229102873865893,0.7650721574967735,0.017913003182543963,0.07780033897526689,1.0134619886367948,-0.47383401011106374,-0.8088870319463421,0.5327128731372026,-0.5868876677091842,-1.0619799932631762,0.16269118682219189,0.4831653240008924,-1.399306335925758,1.268300092393758,-0.9686306394178339,-2.1079001027362856,-0.655490563609662,0.42940290756288935,1.167364726767748,-1.1296646277189408,0.7348178726478318,-1.4271407629775346,-0.0892644775420054,0.7279949724600955,-0.6209348362151013,-0.09677031273895909,-1.1729828670525497,-0.43683516038406234,0.9857691451063088,-0.0425141728294155,0.44157477762002223,0.1162752583395007,1.7034231516343419,-0.041755257960333164,1.101969000360396,1.45055194875137,0.9784935612198957,0.43152820758291605,-0.49859576214680246,-0.8942179546346345,0.6110883911759871,-1.6486630871650916,-2.052533872864804,1.9511501576305221,0.8851661761902757,0.24383542843934258,1.1315233766348838,0.6442366339891816,0.8210251626535403,-0.9294391509416082,-0.17827394456442347,-0.7096127907349776,1.5426725079773442,0.222642921677075,-0.888240271906351,-0.2805824393628995,-1.9373526543766288,-0.7078641557122196,0.8691847349346695,0.2703039093678987,1.438381364180941,-0.8440842430179447,1.8062151702614346,0.7244225144128115,-0.6321025246217883,-0.8907285259942106,0.019743030516376603,-0.6498701375186104,-1.4346849456084465,0.6711991724198278,0.898803827854689,0.1265155130631077,0.6037333917614001,-1.2377144394162045,1.160389874410333,0.2595123917200526,-0.4514129372099223,0.5873967396630995,-0.06100238575981895,0.7082143874847657,-1.4432013761467766,-1.1502386572346144,0.680207880149196,0.2119023999159148,-0.6084216451993872,0.5108123375333531,-0.8041554634901781,-0.6297113573059682,-0.8173867187054351,0.04144159111118639,-0.9082029487856603,1.5648492828077551,0.9672224066753647
-0.798652829057112,0.3090253831849522,1.5712582376705393,-0.9773580574113143,0.32276274792988424,0.08568074696478012,2.023063792837886,0.43965812393588566,0.7674245274939756,0.9171576622397133,-0.1375815662896325,0.37097532718313075,-0.3017178878493594,-0.12122850801477453,0.5860065550539559,0.2789364194057543,-1.226319246076013,0.1052337213788829,0.11239699499341965,-2.327419396123931,1.56302749968342,-1.4343099531144095,-0.8988994174125772,-1.3678531752370686,-6.880812583864859e-05,0.6266520740746957,-1.0162811467643567,-0.017368746464687557,-2.018464142761216,0.20960851627883686,0.7529629035463348,0.17212629214457276,-1.0217936471514997,-1.1886944806737674,-0.6386351373764875,0.19266250869861712,0.1822557777773417,0.48177204054641026,0.6093009117525865,1.6621956421744102,-0.0896769551240715,0.7448409246661263,0.6132652637864578,1.343222761447131,1.3385813123688028,-0.8849282703891926,-1.4925926360386854,1.2071192680645755,-1.3051986568697616,-1.4958672647220461,1.870830254308576,0.8796849949151649,-0.05740429869994085,0.7209465648441347,0.36295932510926643,0.6981122801998332,-0.9245148371264462,-1.2768885928368912,-0.669293014618596,0.7285536998322892,-0.1300915051264827,-0.7815469234194403,-0.7232809482132707,-1.356462689780341,0.44897060815930095,0.6599622085143546,0.06252235150116192,0.9457430201565055,0.10218371395769782,2.1299308857362984,-0.023610879045583677,-0.40637024480212514,-1.1328125075362396,0.812110024308935,-0.9266574165446938,-1.6977560791833888,0.198193282471402,0.2586070445554256,-0.42318560128910176,-0.37513577794961,-0.3825814793956133,1.4377926884786214,-0.5455052781042125,-0.4746832816125893,0.8399764271697658,-0.9353392411355382,0.46419709969135303,-0.7620003235997646,0.28387593654977766,0.3997540784313285,0.13324201396507301,-0.5519217316683768,0.46383547671838254,-1.0186126449579493,-0.3419553136345878,-0.41406001339783893,0.5247243028304546,-0.5846454160414153,0.970423328110523,1.2924929578965267
-0.4591287245047844,0.19216484417830854,1.2661029964285098,-0.7213025354737396,0.6508471639287337,0.35929731026743106,1.950891835545882,0.4945855133922823,0.5137324334062152,0.923340345796926,-0.5597067077034519,0.027411288977593873,-0.6518592294084662,-0.1949799298277809,0.6680928402719467,0.027135643591464767,-0.5691101868564048,-0.07994924328551117,0.1814573678940688,-0.8692702957697382,1.0961109495025472,-1.5851207004784809,-1.6319414612696588,-1.2929992731778492,0.9362701546218953,0.5986912228311075,-0.8553939175095028,0.45476747852788213,-1.7859117469265309,-0.1263473717756367,-0.07398259278099717,-0.29270750880103114,-0.7824102969682937,-1.9566350399246013,0.012967354222914729,0.23971957644066677,0.14601042899281513,-0.07415696907455416,0.4450347252715916,1.7445553169505645,-0.5390783317806296,-0.009718021551646833,0.8244180247495337,1.01725778755393,0.8807784095128841,-0.9113549227601456,-1.7318051493330997,0.7045141779390953,-1.4071507970167398,-1.5749181408633595,1.3788132776261064,0.37385070100188317,0.03467413135946715,0.41905580070517673,0.47655298248777556,1.0782387947072327,-0.7611180464897741,-1.0504999025543043,-0.41046486558087447,0.5357317407131355,0.12165036551926589,-0.6077133467545344,-0.73464622523742,-0.8615668030106425,0.48512821513946924,0.7842192568669277,0.04548909533569867,0.360904451911294,0.31333245428435164,0.6422566920389912,0.10082957622999411,-1.0779983696182605,-0.6584710468327858,-0.24908173721171006,-1.1843161564288,-1.0275053568445032,0.6171916448744441,0.48431233803680696,-0.11664546231426454,-0.7281495253156118,-0.5250619971665178,1.0880084168132504,-0.23855878777075018,-0.25596038571757695,0.3698730305499627,-0.10111790096291218,0.16282031401447294,-0.07617057106826283,-0.32473958903859823,-0.21314994147612398,0.4226666000011916,-1.0476157285038152,0.6745864796210678,-2.1410369608504167,-1.1851088034534139,0.013824178838372336,-0.3256950874019629,-1.1255196873739286,2.0317260703691526,0.5920605703886089
-0.565140061175566,-0.06551426795833482,0.8285835518708977,-1.0028895068630501,0.7463119899080147,0.4963262041187837,1.7165069288270942,0.3478073240664385,0.796384990829254,1.2046161613699025,-0.22076904658185753,0.12516821393571237,-0.2289283918120173,0.06196404583705939,0.3925439267112164,0.31780140133270746,-0.1353354135352773,-1.1695029539053838,0.5076318252274433,-1.1542059352379856,0.7730818153618342,-1.133578428180896,-1.0283789945891737,-1.2380273940885358,0.5899624649767357,-0.4312826776077116,-0.5294978747569924,0.5329030643067192,-1.7396492921045632,0.10692106945486399,-0.04110644292890353,-0.9725969150320439,-1.0485959140932875,-1.2918700843512947,0.43908267407569146,0.5219200379609388,0.3076302946843269,-0.2967499139604323,0.7317306548045762,1.9775226018708043,-0.284490893032505,-0.1666313878213234,0.9930509831631023,1.151310230096937,0.03390005955988096,-0.690910358532526,-1.6131543934386454,0.46352318576904866,-1.729588029199257,-0.984800897558028,1.4975029748533961,-0.07027807101546157,0.004101159231725812,0.6546748345019142,0.046995422295798756,1.1016646802298644,-1.3420580998118001,-1.5451436630219275,-0.16886332578139268,0.31406879374668917,0.2251730705165973,0.04764804804447187,-1.2822478591714717,-1.3368716058883323,0.6629968343342405,0.3904979435234659,0.5230821281504787,0.03438885093834321,0.3113007741118016,0.4840447331332446,0.809226927441347,-0.445039346501344,-0.5737059232520915,0.4860243139147373,-1.097501136224517,-1.639476419767316,0.7516124552014393,0.5590926855289198,0.639352822414222,-0.6337905614563074,-0.29159549397825696,0.8382049242717413,-0.4083473818555603,0.42025467962918717,0.09773286864842873,-0.6547637035792159,0.2661708617157862,-0.9734994468151159,-0.30942420638349444,-0.4219583934098796,1.0747490621213809,-1.1046839640551533,0.18962611372701033,-1.46963065360154,-1.174924808492539,0.17055195953094,-0.5436458349640914,-1.0409603175340256,1.7859724431739878,1.1574107505110391
-1.179116139820595,-0.21171827369343652,1.2023909717515955,0.5235280438714487,0.8536774448528167,0.8673693035047286,1.3603594915913022,0.34566785887720947,0.805913452840268,0.38611863771416266,-0.5432979075649849,0.030386315188307422,-1.064820171790394,-0.15364198195437295,0.3165982170824827,0.02698094151803665,0.15667060637662586,-0.49264625716331245,1.2532597096026654,-1.992499859614433,0.3067019285330314,-1.4975517959944287,-0.7629423199006382,-1.4051277838099727,0.3488494548443554,-0.40429655976376977,-0.8769767977679594,0.499932197417049,-1.3222106841827892,-0.39322025409285627,-0.2909028421809062,-1.1450661195523117,-1.2285017925865964,-1.006191944157187,0.16234171511688583,1.404655682362994,-0.907446020408931,-0.4440018093175191,1.080165935108634,2.3365843542795157,-0.9979777796050593,-0.2368871693238284,0.8992794592432449,0.4786623013878689,-0.28647640691969967,-0.7067063338717531,-1.3951279979474998,-0.046338325702869915,-1.8132225671613527,-0.7413366656300062,1.6284111890628101,0.4867514846992885,-0.28988876115395756,0.7425565155646553,0.6842547187149262,0.9622398724411245,-1.0715436848522009,-2.1278248925174594,-0.2923363587606489,0.3021729425494888,0.3002575452098881,-0.6943081365576302,-2.161689818653336,-1.670430173334235,0.1343131531441205,0.049129741295179025,0.5171090750176,-0.39192705923752547,0.3906487169468906,0.15207443972595103,0.5197659661790062,-0.9149003240171933,-0.20129774473630088,0.15120901903196762,-1.2024660904550373,-0.7018691663136044,1.089483558665886,0.5798064870341036,1.4778689746815996,-0.2763952092077094,-0.21534169539335568,0.49193706051350605,-0.42958358979381606,0.2401458207358681,-0.2377212948840589,-0.7215908314249365,0.20212539960444723,-0.6882559351746064,-0.38814567701209146,-0.5363211083942129,0.8593394818133866,-0.10992231280308573,0.00032438460272254943,-0.9269008963792194,-0.9733257753843245,0.05904104295730889,-1.1993525424090847,-0.4712345335254108,1.4813146718572066,1.7976087291975256
-0.6901579926003819,0.3917690437596569,0.44551685193070856,0.2876202007589515,0.7993851955949087,-0.006633967839904553,1.3662634868975272,0.43703962770658117,1.722439798474222,1.6822184287999082,0.20980950584897723,0.35601662882352264,-0.10510768081684904,0.8667333948179785,1.1209933555018718,0.36842752871610057,1.1483449138551034,-0.7586222392408786,0.6206078737389558,-1.724808132375314,1.572310306962141,-0.7362525444717822,-0.9659415195818023,-0.8526779342109737,0.5732698234223084,0.19879175695251328,-0.671408949328726,0.04066170011556114,-1.2480392367097966,-0.03523139796430019,-0.4133581992905284,-0.8948962457827934,-1.1543692703749926,-1.4270169426314936,-0.07614160534843628,0.6877064007298246,-1.310877711196531,-0.8188221319173574,0.5183342922720513,2.4573459868814798,-0.16394330426890896,-0.3113236417960784,1.6678209325949098,0.7371745696168053,-0.5585765231832278,-0.6101430321152931,-1.8901514466138734,0.7324592596399588,-0.6271656567460645,-0.578055140166648,0.9392791642453319,0.5100655488376056,-0.2154382580212203,0.5121224868788115,0.9828150442162015,1.0648142172699684,-1.7750957429551013,-1.7543002938370544,0.24009464874176306,-0.3102168761359949,0.39116172158761486,-0.14382575787851892,-1.8620242339440543,-0.7194775840478407,1.724682244845083,-0.10723696806616093,0.5931472867095193,-0.4506194636256143,0.8590019333940456,0.5396544086905127,0.32494027552577953,-0.6063998752610718,-0.4704863278411605,-0.08664465496642751,-1.7175105696879507,-0.8225343031490803,0.6616636195407585,0.01568719859257084,1.8312199003268168,-0.4400659037167756,0.30650743709561573,-0.48822479358822124,-0.34864397131220587,0.2936681149933168,0.18716289784387097,-0.6949833002610082,0.8819911873557149,-1.0727296231409456,0.4146302905150547,-0.7552310924171888,0.2925740525099643,0.42715886538166004,0.06913387679829963,0.32920250544260204,-0.5531842389381155,1.0190682147260628,-1.0263364207450798,-0.4540589371314499,2.0525188405502286,1.7413077141183406
