-0.45295430248664337,1.7490629005196823,-0.33889059149862377,0.2876706798586559,-0.11675062189845731,-0.13791194500309967,0.517888620742945,1.357404268439461,0.7045420886132326,-0.36483931287270766,-0.5451859986644999,0.6347185140028344,0.9232552133861924,-0.834231156824333
-1.219230260296853,2.9969634736430226,0.1809486345703765,0.9463599038365573,-1.0439044774444217,-0.20220814106771712,0.9730246395321726,-0.10293259119184794,-0.6737032656493899,-1.0864513436269256,-0.5903167943893772,-0.01491724989470039,1.0888926299393566,0.5434580483468556
-2.3472326585996006,2.5478891965793125,0.9114321353723748,1.0743070679393065,-1.607549030728138,0.21827016563091217,1.3794057721222897,-1.1460238922164372,0.13856659775987484,-1.3371432012966,-0.6588493838562,0.2579767332935403,1.4221033506188456,1.5748779141595426
-3.4989352056348246,1.7262682129946276,0.39694333920675134,0.5788407910828164,-1.7092279391303218,0.4060188947062592,2.2812976783005356,-1.6626839344940871,0.157696083683953,-2.4685405016887776,-0.8268663396101871,0.06767170797198474,2.3046891726175662,2.0206384915036306
-3.417638120155311,0.9743954109801323,0.7456886388795241,0.5076993486923002,-2.3272379000870274,0.3307710998438549,1.742770827329657,-1.6619707673070403,1.454405328324797,-2.434324261833397,0.2959016184543106,0.18968538466495016,2.7484581974383784,3.5583272903825964
-3.822964427115116,0.17317916174741732,1.4300675885535408,-0.2974266195607961,-1.5060419269979743,0.4031859324887364,0.8168190523576677,-1.0521176069329345,1.7873325842144445,-2.8907268460197737,0.26319208168798175,-0.5559601397007081,3.293969210834627,3.7159813869880356
-2.578238781725372,-1.131625725367383,-0.1128927000822002,-0.037982178704408454,-1.357041078009071,0.8172555491033981,0.3304814383288335,0.10484586573373933,2.2881287639462036,-2.8232337387064295,0.8100282558941434,-0.9697107718028724,3.869419600227918,4.1838547036937666
-1.7345893195452733,-1.496176742844357,-0.906124707202136,-0.09839735491159607,-1.472882727865521,0.8201240268682707,-0.6036684843951144,0.9419896437121885,2.1779556138905836,-1.6969471658745392,1.5092771553853412,-0.6869406637378981,4.250625884594583,4.152923372805559
-1.8999065117044214,-1.0335101171418,-1.1554009907375022,-0.07175014192531526,-1.3801842911046864,0.9653038822216722,-1.2576530460487996,1.910458688301818,0.8923194916037084,-0.5379595368810721,1.7002663210324254,0.196702690531248,4.279390433493334,4.046534859815011
-2.7575454876941,-0.6024961106138835,-1.4392722965985794,0.3937315059791531,-0.5243314867704857,1.48388284242629,-0.8752992355707429,2.7706883115846517,0.550576412098778,-1.3177253628925003,2.265740089454831,-0.33050304039063966,3.424642167146725,2.9207655763277334
