66.20417981328713,2
74.06733131309625,12
70.73728939940402,7
76.3905378042693,17
78.22554554208858,22
79.98721504516355,27
80.56695099770462,32
82.91327034853127,37
82.27385420098734,42
83.60766605721435,47
84.29630518777306,52
86.03623825454574,57
85.40986592112021,62
88.99268432828212,67
86.37680682313797,72
88.17185804312045,77
63.282693429555785,2
69.57541940431389,7
72.35036484128379,12
74.36556139982842,17
76.39914174335173,22
76.12985513467221,27
79.22356167800925,32
79.90106727846339,37
81.16664300434233,42
82.30535037184981,47
82.75321171034626,52
83.67980869040663,57
84.11169254433683,62
85.45311336178295,67
86.33917228441156,72
87.38618739468015,77
