1.8918210258714168,-0.15179878183736623,-0.6064622031634803,-0.08928229271684551,1.2066316619435045,0.34795868226825544,-0.8604338375734616,-0.8984934288413796,-0.15842248137284767,0.059903110133924964,0.19122744643488804,-0.5853055575676608,-0.4361375768105477,-0.3249767561689265
2.047746217084634,-0.1372469682223627,0.15884176487485013,0.11980481727484715,1.983737322534088,-0.032815534808626756,-1.4714174594447842,-1.7321051773214715,-1.012525711049715,-0.09936462115845268,-1.262861051426809,-1.7465365682473366,-1.332922041684792,-0.30928607046844325
1.1903959013199839,-0.4961686366254247,-0.43867202848682885,0.4820303727993664,2.4694408377181634,-0.5147754006932265,-2.169288417951102,-2.099029908913913,-0.7816256076274075,0.6547840349227195,-1.59849545558986,-2.6545840981268203,-2.6308454420203544,-0.8062442115100161
0.7488035325682896,-1.7891792153168677,-0.5657001685258254,0.780619691317515,1.0702510319790868,-1.0983948166133206,-0.8798878333798772,-2.4462282979058343,-0.9519419762563411,1.7442385261550208,-0.4763574246638783,-2.994387630097753,-2.826734859091346,-0.7357519462041069
-0.35211751039741446,-1.578722777107758,0.2511824146310215,1.1263174490096677,1.2838269898526375,-1.0600574828911187,-0.9338737425895779,-2.8709299602162504,-0.7852916720490624,2.4245810329746713,-0.5487738898899335,-2.400303248151913,-2.3472794224264617,-0.9245350977341087
-1.3293458007991812,-1.3156166975498078,-0.1208067439940782,0.4100475367546917,1.1669367178969088,-1.555919033533833,-0.523069055929429,-3.010720498473071,-0.10309890856353318,2.3409141211384483,-0.3514780364993707,-2.4044310267691738,-2.29974788126237,-1.251545316523778
-1.2367438329669602,-0.9002962077214163,-0.6859915574700315,-0.01803798983247762,1.6736200420438925,-0.17681539005307895,-0.26565111421019694,-3.602589750172369,-1.1090814389629418,2.738097134525667,0.0941530575730325,-2.349010184456656,-1.4262272917481167,-1.0731254281143865
-1.6029082227208078,-1.150261543872083,-0.5195760902146578,-0.40244061458228153,2.774663792368119,0.5860564026851492,-0.4013121053737061,-4.030951893020655,-1.6586687187192908,3.276768731094821,0.4566191756411408,-2.4812346262996017,-0.4914997242444203,-1.0901937042148948
-1.6476201678059348,-1.6644061428176125,-0.11350279576293909,0.03174699695994121,3.022483674525157,0.8157431617860188,-0.03464179686412172,-3.780053900492586,-1.3841834218673006,3.837263607321003,1.1453396536351577,-2.2737041235125934,-0.19243306252028733,-1.2111175504345595
-0.9147032851822039,-1.5359375756572855,0.021281299620478256,0.23948326164858813,3.348773580063931,1.50252225902265,-0.4245992051731762,-3.1158385721193174,-1.3396361030537645,4.222478706857888,0.9632773011318115,-1.7681491164685852,1.068763050594261,-1.3311573757859034
