1.7158889211969703,0.5973046545108066,1.100110740165533
1.3863535513404106,1.9703822584726431,2.9967139308689656
1.2660796674453345,2.7777176489134074,2.9523494189622257
1.0692109882214709,3.798779013030712,2.833794709923146
1.7203229593827918,3.7854487083722432,2.334769739357576
1.7177090369660923,3.2714004851409886,1.3175763521834467
2.1012305182546744,2.5259418652668186,0.8712737121690675
2.4834954449100404,2.434320263657005,0.45117136699140836
2.6607809026580407,2.0150846060179064,0.11375102034936785
3.029791520287611,1.5891201974644322,-0.18469512352988787
3.5780127325193765,1.713191649183573,-0.3217693519664543
